label_id	feature 1_tagRFPtUtrCH_TFOR_raw_measured	feature 2_tagRFPtUtrCH_TFOR_raw_measured	feature 3_tagRFPtUtrCH_TFOR_raw_measured	feature 4_tagRFPtUtrCH_TFOR_raw_measured	feature 5_tagRFPtUtrCH_TFOR_raw_measured	feature 6_tagRFPtUtrCH_TFOR_raw_measured	feature 7_tagRFPtUtrCH_TFOR_raw_measured	feature 8_tagRFPtUtrCH_TFOR_raw_measured	feature 9_tagRFPtUtrCH_TFOR_raw_measured	feature 10_tagRFPtUtrCH_TFOR_raw_measured	feature 11_tagRFPtUtrCH_TFOR_raw_measured	feature 12_tagRFPtUtrCH_TFOR_raw_measured	feature 13_tagRFPtUtrCH_TFOR_raw_measured	feature 14_tagRFPtUtrCH_TFOR_raw_measured	feature 15_tagRFPtUtrCH_TFOR_raw_measured	feature 16_tagRFPtUtrCH_TFOR_raw_measured	feature 17_tagRFPtUtrCH_TFOR_raw_measured	feature 18_tagRFPtUtrCH_TFOR_raw_measured	feature 19_tagRFPtUtrCH_TFOR_raw_measured	feature 20_tagRFPtUtrCH_TFOR_raw_measured	feature 21_tagRFPtUtrCH_TFOR_raw_measured	feature 22_tagRFPtUtrCH_TFOR_raw_measured	feature 23_tagRFPtUtrCH_TFOR_raw_measured	feature 24_tagRFPtUtrCH_TFOR_raw_measured	feature 25_tagRFPtUtrCH_TFOR_raw_measured	feature 26_tagRFPtUtrCH_TFOR_raw_measured	feature 27_tagRFPtUtrCH_TFOR_raw_measured	feature 28_tagRFPtUtrCH_TFOR_raw_measured	feature 29_tagRFPtUtrCH_TFOR_raw_measured	feature 30_tagRFPtUtrCH_TFOR_raw_measured	feature 31_tagRFPtUtrCH_TFOR_raw_measured	feature 32_tagRFPtUtrCH_TFOR_raw_measured	feature 33_tagRFPtUtrCH_TFOR_raw_measured	feature 34_tagRFPtUtrCH_TFOR_raw_measured	feature 35_tagRFPtUtrCH_TFOR_raw_measured	feature 36_tagRFPtUtrCH_TFOR_raw_measured	feature 37_tagRFPtUtrCH_TFOR_raw_measured	feature 38_tagRFPtUtrCH_TFOR_raw_measured	feature 39_tagRFPtUtrCH_TFOR_raw_measured	feature 40_tagRFPtUtrCH_TFOR_raw_measured	feature 41_tagRFPtUtrCH_TFOR_raw_measured	feature 42_tagRFPtUtrCH_TFOR_raw_measured	feature 43_tagRFPtUtrCH_TFOR_raw_measured	feature 44_tagRFPtUtrCH_TFOR_raw_measured	feature 45_tagRFPtUtrCH_TFOR_raw_measured	feature 46_tagRFPtUtrCH_TFOR_raw_measured	feature 47_tagRFPtUtrCH_TFOR_raw_measured	feature 48_tagRFPtUtrCH_TFOR_raw_measured	feature 49_tagRFPtUtrCH_TFOR_raw_measured	feature 50_tagRFPtUtrCH_TFOR_raw_measured	feature 51_tagRFPtUtrCH_TFOR_raw_measured	feature 52_tagRFPtUtrCH_TFOR_raw_measured	feature 53_tagRFPtUtrCH_TFOR_raw_measured	feature 54_tagRFPtUtrCH_TFOR_raw_measured	feature 55_tagRFPtUtrCH_TFOR_raw_measured	feature 56_tagRFPtUtrCH_TFOR_raw_measured	feature 57_tagRFPtUtrCH_TFOR_raw_measured	feature 58_tagRFPtUtrCH_TFOR_raw_measured	feature 59_tagRFPtUtrCH_TFOR_raw_measured	feature 60_tagRFPtUtrCH_TFOR_raw_measured
53	-1.0920037553721285	1.6933892993253052	-1.6888498468250732	-0.2936270342563005	-0.2337544672648777	-0.0900498450940681	1.1223486818886503	-0.9119338650167133	-0.4876342994586213	-4.465223566274352	-0.5881394934238156	-1.0482252108767611	0.0099621371814992	-0.5661988944149035	0.9160365856602803	-2.6479432456155134	-3.198902653653541	0.1113915243581351	3.4141068496888702	0.6992231351937882	-0.5979530033615768	-2.1358723192411246	-0.2790913568770997	0.5150370762846919	0.4112648080417023	0.6769691307321133	-1.1601963032897489	3.830706291979355	0.956511899771648	-0.4431828541576395	-1.407925632601534	-0.5687354505080888	-0.1041858380128515	-3.171978060349854	-1.8388415080023035	-0.130335083631889	2.511936985740083	0.5736115626427531	0.993401581671114	-1.566971945299132	1.3430839541760995	0.8413223783794929	-0.3465784739777786	0.3060634650738264	-0.3493157964444406	-2.183257464735036	2.033538831847141	-2.041134943632192	2.0110378585259765	1.6681447566019083	-2.2099894844509222	1.4232739548868498	-2.0374100094213503	-0.1531423182345077	-3.5453176832207025	0.4499418148928291	-0.2652743997980176	-2.126576150512532	-4.121656436324656	0.7425494965997426
54	-1.4684606697691884	2.8476738758279025	-1.7212199796243897	-0.1468947179178466	0.662046555025575	0.9302595269739022	1.4271864872752942	-2.3727730694123657	-1.971497117431492	-2.0181159274368152	0.8549080576636244	-1.6982724908706268	-1.2437380634180424	-2.0474603638662923	3.600746723720452	0.8939818880308881	-0.942147387346731	-0.5200098823213595	1.7985694268024317	-1.6419274359058005	-1.316866724944778	-0.0004579462576925	0.9500915748513916	3.973920657824607	-0.1134019709431197	-1.0681566219452503	-2.8460130409296363	1.1609384739856363	-0.314697360850967	-0.8327366758567165	0.1644472049470717	0.5740882592912611	0.3037127425634653	-0.0509309744038386	0.0201564579970505	0.2255666307629802	-0.156330551412319	0.3061678900113393	1.1152718640493342	-1.9336426353303853	2.9213735305685757	2.87018575054443	-0.0133161067753151	0.057472247341587	-0.4621878608612627	-1.761315018562254	2.182226556240398	-2.139833491914408	-0.0468644530188844	1.3788383339031531	-0.2601869322408348	0.0851740997121894	-2.882563998403715	0.2215932204867861	-2.194775294397433	1.9628680686644573	-0.5224704397389812	1.3236876596799592	-0.5417364959299382	0.8174420197222299
55	-1.082483800571522	2.633109615574479	-0.0358920006980141	0.407813682747363	0.6958896947534123	-0.1976595692117344	-0.1731833094339552	-1.065109728010051	-0.9459624881289108	-4.248902260565515	-1.5513811144936809	-2.1399447056942646	1.1126024353413264	0.1506031144106205	1.3287206216048055	-2.4227014075531907	-2.697560780881698	-0.9063294056098424	2.226202909150852	0.4943184141814913	0.2600452561154212	-0.9558780972317265	-0.3770553478301394	0.3867625352227568	-0.6783229833832364	-0.7969364495563961	-0.1792393555242188	3.13190354845183	1.950233786645958	0.1418099209088434	-1.48263982628407	0.1707206921973726	-1.3099995565276452	-2.556324315142188	-1.2114756585696718	-0.0229688052254934	2.7874235677064	1.09218534432877	0.7285337589147005	-0.7412736011252137	2.295858669711824	-0.8927887606898621	0.1687854408150837	1.1878417184278338	-0.0553323730462606	-2.678915963535728	0.2524744555653595	-1.4228472285768214	1.6350905601271426	1.6628597396752969	0.4756007576076877	0.7497068265519702	-0.6530693388758415	0.3413653576636357	-3.381601900291688	0.4062473686067815	-0.9859577970144008	-2.289337351067793	-3.000342940571424	0.7885466046909908
56	-2.0431274094653813	2.8932574452564883	0.5536473778713955	-0.9335256649520816	1.852223942082745	0.2413326237294706	0.0724275039121844	-1.6059348581042503	-0.7432852044653835	-3.0872459914519816	-0.5715719657443111	-2.59767886752634	2.148019698732557	-0.8153821793850976	1.2512252481219344	-1.3762457401347623	-1.7367427965510096	-1.7569217797845844	-0.1408373769423194	0.4748130187103132	-0.5785342163432383	-0.8573978599843515	1.653317903483562	0.6112178330150542	-0.7392915383184929	0.1894146317730087	-2.8217930991948235	0.4937715167010879	-0.3970118284816318	0.9987756130179976	-0.5582200094344425	-0.6574643146032825	-0.6090737533112907	-0.7452523798796951	0.3104742131227656	-0.7216887789842463	1.3322508110984923	0.4204664124353592	2.263969198695124	-1.8258458295224085	4.521492990894346	1.0865177009590403	-0.043473227462208	-0.2939481313572346	-0.1132313338180641	-2.1438617567920937	1.057427673848732	-2.9300665632540897	-0.0623340021807496	0.0516525134009597	0.0013166714715433	2.560624358101922	-1.6551920947133674	1.7577780055689731	-2.6709638011843344	2.1244688366352875	0.4323438189302456	-0.1262159365225388	-1.444721032490396	0.1323750959596239
57	-1.5659248070750873	3.273520574623656	-1.7354378936071144	0.1186474802933878	0.3925265750898381	-0.0313141557411036	0.5793327533925858	0.1062481200940359	-1.0496531844546153	-4.564925466133149	0.553523991137198	-1.6340848483442991	1.3093728634621735	-1.924257877274988	2.132821136564166	-2.0571786096678184	-2.730061508334602	0.4147423062364663	1.8689444806844533	0.7057515723885056	-1.495434756411922	-1.4260661561217582	-0.8416276508689331	1.0644633650047872	0.2021180358758587	1.1030373320694469	-1.8575344074627853	3.079647950265792	1.203064965829344	1.0513512201547	-1.4283721389313002	0.2497598845260231	-0.4173341169354727	-2.6891246855621285	-1.4156345632218217	0.482258047410832	2.884589743453436	0.5077742629975561	0.7998206694244474	-1.1627308214240086	1.6275853233951798	-0.4953551077174016	-0.2967371271030681	-0.6102573700592193	0.0182099184811917	-2.5782401269601865	2.7352795147502427	-2.4789583205604973	1.6197244129848567	2.672693611163424	-1.0400451891387192	1.2378827679443605	-1.2084509945424675	1.7253270080154206	-3.558257443506613	1.1166171363781958	-1.1706044374076612	-1.7854762420220358	-3.7226902227516834	1.913640301611228
58	-1.8607029755481888	2.844290147540331	-0.9464078177610452	-0.0249100517831735	0.4938779867189198	0.6696934278218887	0.6166242066712471	-1.978885898590096	-0.7881608235748061	-1.5243432480830517	1.4794203905698344	-0.9699494978064472	0.7566358415638446	-0.2269997240416144	3.339349890593558	0.2638968578351273	-2.4508740642604847	-0.1849721609728623	1.7224645402049403	-1.3896768484380422	-1.2556260711676717	-1.2579713562456996	0.0152557938281909	3.439455313914044	0.6803956096110328	0.0553369358311935	-1.9758272846540328	2.9042057271618886	-0.5881188895875479	1.0871733276336009	0.3352986809294278	0.2624399403294979	-0.0709782993541754	-1.1789427602696647	-0.4132175858436704	1.4618649888787258	1.9697195306039463	-0.0105850591223441	2.7045420998038048	-1.847612682001928	3.2411132609646183	2.128714963762865	-0.9303987624867618	0.5087365297387513	0.4216771739179223	-2.005491261534691	1.9694010946476943	-1.900033048000156	0.0586202872335909	0.2620480379295924	-0.1932033130047905	1.4974063174960732	-1.4951821684521684	0.7284943449205046	-2.790127825756759	1.5956318409561163	-0.1335720147664014	-0.9637659357623768	-2.2278366976517345	2.28487686058854
59	-2.424169486429561	2.776185722174813	-0.7547677592440679	-0.1952034810515704	1.0026512961643168	0.2195733070906875	-0.3474259288692749	-0.8760524064874549	-1.5101732692885212	-4.75492703911646	-0.4171884106907649	-2.75083532299372	0.8116641338374946	-0.4426862832683786	1.6316425431655746	-2.0717033891364327	-2.343470493687529	-1.7216289101060385	1.9749096505679185	1.3269336249153052	-1.7380524327852795	-2.131535135454789	0.6505832163763199	1.1232065467903205	-0.2994918449660406	0.4149884301906692	-3.0927493828759456	2.8639143405235403	1.542014863634134	-0.3809311548002824	-1.9288251295082015	-0.1526528076886431	-1.0107729998250383	-2.7303555841459106	0.3315301275845488	-0.4805732119583625	1.946518855115036	1.193281311573407	1.1003978162948855	-2.326906438222036	3.707358354379617	0.7162224765113154	-0.1619197238956837	0.4781597932567246	-0.0369324319957224	-3.0952879711189896	1.4883337250384572	-2.7708679420469	1.4262332839884806	1.2951902686543333	-1.7711220872223574	0.435222767359245	-1.0504829512882967	-0.1762043362322796	-4.319488518058406	1.342840190599495	-0.4701821972258527	-1.1818302623612835	-1.7302114576882444	-0.0962502685471227
60	0.0735185307996259	2.2036707820294006	1.741442727116181	-0.2255006230146551	2.9346985460273123	-0.9314658494519972	1.5043113026111083	-1.6154148370298684	-1.5178720957073812	-2.841026739108913	-1.9550595263952868	-2.3891780629303576	0.2050166726189024	0.0501184511008552	0.8816092646913809	-1.5835890083107815	-1.7280270426465116	-1.435146056754416	3.2413609132929	-0.7268896105630884	0.1025596765424947	-2.2921451141353453	1.6972762914634316	1.7338805442728558	-0.2649158954576319	-1.4529474690989093	-0.6301780201676149	3.6224651486862296	1.634284027856986	-0.8647666628256203	-0.8694559080122399	-0.7319022162647333	-1.1386257366186	-1.9214468578235493	-0.4946070161192117	0.4477009364902433	2.0984397113540103	2.506010708991651	0.4717440365410779	-0.8445711594167755	4.615365509461089	2.3515090126566345	-0.6735948406998602	1.0508736196827908	-1.256833665939078	-1.2252337388989818	-0.5833991565895231	-0.0553648276090861	1.6177059676052816	2.2484739627111576	1.6132530865313686	1.3910161866187902	-0.5565763474782477	-0.5354382609736561	-2.4264415429524746	1.4348840140800454	1.2118013456555656	-1.5408677906825818	-1.5679072519086916	0.683842922365486
61	-0.8398395451358207	2.6241197864866868	-2.1395580820838083	-0.2652666528063609	0.2306302913506366	-0.3445791144392456	0.2102628667467592	-0.4582297827971047	0.2591340074765083	-3.9599498671972873	0.1124180858363895	-0.4354563396219353	0.2456330796320084	-2.092499830809957	2.5902250492281755	-2.167700216222604	-2.1078745271167163	-0.5806682589280797	0.4074556792767971	0.4578964805971229	-1.247096409370121	-2.512002559652656	-0.5711617603303468	3.046985371900047	0.5959207831746836	1.4654725098691777	-0.6255125149623577	1.1615567042250614	0.6764675242945446	0.4211203731678727	-1.1075598868075611	0.2489281499022548	0.7949095422119457	-2.5772858971712043	-1.725333840219854	0.9794308602075984	1.5166755456448922	0.7873234749605116	0.9883199330743292	-2.530488704328859	1.980551587396373	1.3680263543613502	-1.1355612359330267	0.0402826785515298	1.0282467468568188	-1.6243642403886098	2.766541459114534	-1.5424400914004943	0.0841071752575146	3.1034961445095486	-1.0140635740329484	-0.1016932992645713	-1.2474844742220323	1.2893605652783584	-3.2772285044316347	1.0767587940861407	-0.0986693407261791	-2.2216088958666704	-2.329815131433325	2.6690947372057643
62	-2.2453565740494525	2.028979279602819	-1.0430825008153142	-0.3487274711089733	-0.2070930234569585	2.0687537976892902	0.2941142318912921	-2.5141399670293407	-0.1273170632132854	-3.448090822856996	1.330101062250915	-3.0375948281183898	0.335237982309478	1.153235892579072	2.7735418976963104	-0.1793149535984346	-1.7423511982394888	-1.4203182488220285	0.1250881913090769	0.1581182552261901	-0.1121089527722269	0.6414894847818591	1.3962027067291385	3.245468280795832	-1.2624617221501118	0.2069374179362351	-2.242089275954267	0.7166981148496303	-0.418989720882355	0.6746626227835177	-1.0254000245159496	1.4990867537572807	-0.9514272706590412	0.0325361530209571	-0.1671399427260376	-0.5314954826096243	0.444263882895326	0.6052157298185143	2.918006932307605	-0.9881916238276234	3.131921731173419	3.0378617908672942	-0.2207571135722734	0.8445489526078593	-0.5177884223362132	-2.7219740249954145	1.1254528587596149	-3.58841425095352	0.493892150600062	0.4566862198455257	-1.333960096104548	0.5682908473656068	-1.9507247525690656	-0.5722913641857561	-1.7882388052435072	1.7357472267658618	-1.090800729686499	0.4474311894235563	-0.1751488706865638	-0.0056718282873737
63	-2.804980355280988	2.566674777907461	0.1683794085543406	-0.9730205851486908	0.3687114076230959	0.7232312684407973	2.042554419212653	-1.7482767618635695	-1.9852460823557485	-1.7655270130633962	1.4935652424417412	-0.2708375542863481	1.2518160237563265	-0.4100981719573162	2.7783643841326007	0.0287993296028572	-1.5222489460842603	0.1069677598068314	-0.2871235373541685	-1.5461762963089256	-0.965943933386492	-1.305231091285758	1.7456108830768584	2.8603645931260173	0.4729010199114964	-0.6034615431453461	-3.3781440759280934	0.5611266268313528	-0.3387221541189502	0.8710577243481094	-0.0931222425980613	0.5316905025514476	0.1996403387108092	-1.1574686790039164	0.222545717548716	0.1516705585592872	0.3537389800606961	-0.5295915321585778	2.0193793429171745	-2.968183660797931	3.3226884339709457	1.924229122655074	-0.4586193613238247	0.2068117930361504	0.3450543648611907	-1.3501956036822076	2.172862832959692	-2.22284773247867	-0.1637756725063557	-0.0688481538003165	0.042348970431095	1.7791954583735563	-2.1939947316103505	0.4523073200436739	-2.9625464444139205	2.5382668452948693	0.7242218510484144	0.1868945920764644	-2.195198107339272	1.219054759022156
64	-1.642074639096475	3.514483450902836	-0.6962912419623616	-0.2604439047068683	0.671936405792509	-1.1780119932009951	1.0380483219706822	-1.943963962493966	-0.4612310177079468	-2.114692523109047	0.8963809860371955	-1.7762040060480906	0.3641944833067785	-2.2304967454321343	1.2740791936817442	-0.0679457320995911	-0.3776755398088989	0.0193527145215557	1.8389272880583605	0.5050470648071586	-1.1578553917681491	-1.4335217846125965	0.5441237816315748	1.3975561662104583	0.493724234717957	0.5864539453922385	-1.9821635866394995	1.3800058085918137	0.7264797877591989	-1.0112191647755822	0.1906888099469514	0.6851050521062716	0.0395426557897402	-0.5193734461055541	0.3008182239858745	-0.1171396389504675	-0.1497528772977125	-0.0178237871796833	-0.0918313419628891	-2.3726521948412405	3.319883308504476	-0.0807614496566508	-0.1535902948554006	0.8229920147059722	-0.696178370345013	-1.4026798756481238	2.741739794158524	-1.7439712379537862	-0.0616052448541877	1.0494197375627174	-2.319303134076037	0.0089418348731862	-2.592415778981203	0.3688805855943809	-2.051324430148996	3.058544980203508	-0.3103826914889352	0.36351458070185	-0.3798439021064297	0.6483210377080121
65	-0.8813655107102479	0.3439915312439189	0.5777813923504399	0.2663729775089903	0.7232142013067944	0.1738948152983446	-0.1087297886616629	-0.7032796463818821	-1.2036305463056136	-3.753743842401516	-2.030337525106253	-1.7421262173954906	-0.2447553274359399	-0.7270754404796682	1.4385468728362931	-3.0011519149735006	-3.1010138744112474	0.5249937797311721	1.5676597562815957	2.6135534247279213	-1.978992353289244	-3.163260420706901	-0.1398303406704667	2.22086094495372	0.5016764215895161	0.8290683606490066	-2.984891257291804	1.317540752454657	2.2573272107558378	-0.8897834071911044	-1.0334149364112195	-0.9676076421526834	-0.6631587305248108	-2.85920966829854	-2.806977524120029	0.7877802444543165	0.979900980376204	2.288955448920265	0.6119322251681636	-1.8917688564512471	2.298820618432544	2.4815946833887086	-0.2152532122593207	-0.2840522771863388	-0.7832629224316451	-1.833729392645278	-1.2409577631057522	-1.629155412434065	2.598410472473661	-0.19938905377367	-0.078753888850219	-0.4947659805060316	-0.900462397612642	0.1993137148493435	-3.41752413230136	-0.2508165470767038	0.2031837701238419	-3.637008393395096	-3.643906840920436	0.623870903084577
66	-0.0961572609365219	4.009134353443853	0.3468379548428675	-0.090227328539292	1.451353170375464	-0.6812634749942617	1.3569919387419422	-2.097742119314033	-0.9874657243290628	-3.6031222343277873	-1.5208457267073603	-0.5694296212601189	0.0287707869012132	-0.6231421649758879	-0.1968840002942293	-2.2068393430820232	-3.9390650898405375	-0.1810583592378642	2.6795295057465998	-0.2383180903282596	-0.6541866746932947	-2.1980665866522973	0.2675557228410066	0.5823971065400597	0.2294629380336909	-0.2756576260326026	-1.3876517379503026	3.4552191976469087	0.1006006637444568	-0.4481285124345034	-1.0977487705267257	-0.4104053889041534	-0.3935553948883168	-2.7230712207796928	-1.89630306586257	0.5996206183965112	1.3457664061264647	1.2017238236014172	0.2472064206089892	-1.8786122725727363	4.027639735466893	0.6057857158556836	0.1403690290495636	0.1475461082817424	0.0613419943980684	-1.3561216630589477	1.074546465565749	-0.8174700762594611	1.2432185371816509	3.2523245191595795	0.1830625356165196	2.235830066542282	-2.431370175963173	-0.218099442184952	-3.2643798902994168	1.3711850768736196	0.4562221911578777	-2.1185608546341883	-4.314731494557496	0.5754611577133361
67	-0.9447837786171877	2.784043470536949	0.598390887663	-0.5248662615259441	1.0781462530275527	0.7632893673464338	0.6256526008267045	-1.4791977976450823	-1.3600258760289692	-1.5965730931709174	-0.1078483675188861	-2.076918493556816	0.6703296605636042	-1.5812026767897027	3.851592694327626	0.0993760859258117	-1.7456309497445877	-0.8928926830271988	1.5210281733714652	0.1383922186603232	-1.89493921643334	-1.3356521417882248	1.2621781418294122	3.747989922781024	0.4958820060830869	-0.0673661371560104	-3.019235642391656	0.4344998954396324	-0.391638023385597	-0.6018210921973028	0.0072023441122022	0.2681501134462842	0.1897082402607489	-0.5348778476343048	0.2521764245728424	0.6398574276111422	-0.4129434797250635	0.0826193064081544	1.2629294192422562	-2.094070356145509	3.648151942709792	2.6983595649840346	0.2357019965664943	0.6512625638912539	-0.2653000975909785	-1.2077114415660768	0.7629890013912872	-2.6361538995289835	0.723987103086609	1.3753270978176602	-1.3687608122507575	0.583881748333158	-2.126905517395105	1.3798299812009964	-1.8970258522398664	1.6388974189775618	1.1060065641727257	0.8036115650752906	-1.2051564395251777	1.8996831911619945
68	-1.1929457042755207	1.3934970517146192	-0.4917948949126556	0.014461163797723	-0.142243132164789	-0.0778541736437694	1.1753459417303576	-1.4594243758794478	0.0811330088894566	-3.0968498565263576	-0.534295525679003	-1.1522523732986252	0.3843677884284669	-0.0607682834579712	1.3244203081886632	-1.14375845955526	-1.5853110238770358	-0.9959142114888204	2.409039497885656	-0.6744255064212034	-0.4094616872107535	-1.6466617775638308	0.2600995290265971	2.000030320512012	0.1981945339809249	-0.2828966024600381	-1.5082394098102698	3.1464055841817657	-0.6822113606515351	0.1435584246923242	-0.0371280647904428	-0.0321282794741808	-0.0071242090313798	-1.5222006515925166	-0.4235432871054636	0.1284817864682037	2.3845269824441484	0.7979278866326476	0.5415162932395199	-1.4265130634787166	2.2317015092622583	1.7762404625546426	-1.0301974959028608	-0.4610463935424954	-1.0374129634362592	-1.2266106122632334	0.4392938764004319	-1.0718137794372606	0.7580643064621722	0.3990442086582613	-0.3087356839257018	1.9421261844866669	-0.0482323841471759	-0.7183802556310253	-2.6694745154996813	0.5359948279278135	-0.0678567480662125	-1.2483955146124543	-1.675952137033999	0.9657727135537612
69	-0.7423505712565355	1.433792097144115	1.0422840634529569	0.5488724722388261	1.2122007662851002	0.4391360820788529	0.6656530012243143	-2.055051605020074	-1.4430042193492765	-2.878679924860784	-2.115477364909748	-0.4310591596490272	-0.3752728799529226	-0.0115811650294253	1.024017962751964	-2.116535993664574	-3.619083466542449	-0.5409377245926945	2.44356047180591	0.8558858298497821	-2.1340355017290285	-3.2434245662866927	-0.0821773648734844	2.3675055559959888	0.6647723503776203	-0.8592354534300464	-2.5464521630836714	2.042053929682826	1.5314178605557411	-1.0657001799608588	-0.4447921667955654	-0.9090372546618898	0.1350684137873936	-3.501761092279628	-0.7537912368251152	1.0495907740253083	0.777284439411634	2.614290306434796	0.1633222069221558	-2.086875534266521	3.1305870263926834	2.3793023039531582	0.1057432429857991	-0.3559994491668866	-0.3245391554263179	-0.5403546798810193	0.4576144848550907	-1.2029882092895208	2.644222943882756	1.2378824144481042	0.4325197081048961	0.6392996391219636	-1.4525250639976135	-0.4773723012269695	-3.1031604603740712	0.1670327372948326	1.922692997841241	-2.878540686344416	-3.4449957796158026	0.8942032726603864
70	-0.8848392170911845	2.0847878268754423	-0.5186387288893748	-0.2428626901476615	0.8198998899781667	-0.0878895187080721	0.5371162135166745	-1.2180008986615665	-0.5979239334846707	-4.2720052640384765	-1.8917136537220247	-0.8346288206362922	0.3378508901938573	-1.440758770118714	2.288287618781488	-2.709985097551128	-3.4266796828858577	-0.0920236945675772	2.543964157539766	0.8615275380404533	-1.1614814365291757	-1.9870286588714243	-0.8166591140978131	1.9668852967158457	0.1589083701340277	0.3282791238137047	-0.0319561489674784	3.3535453635957304	1.182057407270281	0.2196625948329969	-1.3782683951807575	-1.3044783968244464	0.0851496726272134	-2.902276197368192	-2.479592388607027	0.1005718899980081	2.9462169408258325	0.832321197226052	0.718564885205283	-1.7166410557283238	2.746413380244928	0.9458131884519978	-0.1547848665240161	-0.192723803405228	0.0536362574075228	-2.057358952150444	1.0661345011856689	-1.5977217453141774	2.595701555552276	1.908906817832248	-1.1345121794266322	1.755099324578109	-1.7047474740915558	0.4131088415804446	-3.61804443514162	0.1884844360178363	-0.1131609451025918	-3.0471021212920046	-3.20442395256156	1.6697775387077087
71	-0.5714139943433794	1.3944819452085908	-0.2218308811457954	0.615846288931047	0.130147984218254	-0.021801298812075	-0.9792280783635972	-0.5962947916872312	-1.5640117835301937	-3.9140557535481073	-2.1400219100018782	-2.21217887134792	1.2721782946410138	-2.4969041183455105	2.3367781928298537	-2.432546876682551	-3.589007825093681	-1.0579298793119016	2.2354421068454147	1.0932614768258813	-1.8224256525112024	-1.2231481969457931	-1.0713695209205256	1.829943619195432	0.1208733308009076	-0.9060289669548678	-3.703026771254862	3.7040757940189777	1.1435040187201269	1.2372447465354732	-1.2211646556639613	-1.2927577910232984	-0.8494149550033399	-2.6691083900781303	-2.2415541191495074	0.5124515166588577	3.5122193527828047	0.7195840528574804	1.1167111974435202	-0.5486824901603065	1.489135153150276	0.7044693576427751	0.1794549805759273	-0.8496080991655797	0.190648236210213	-1.7059443050625167	-0.2783893153826677	-2.6335701264849374	2.3647716763548865	1.6849886565618075	-0.8468751076979986	0.7363044928815654	-1.255834588061668	2.204894915012467	-2.9514269210113238	-0.1245835448945813	-0.395445541586344	-1.3693511634978697	-4.702058971435116	2.0239247719927733
72	0.073255997206858	4.125770239488514	-0.4565905967066309	0.5040879945061003	2.526606354265541	0.0008989460011723	0.9416337046811344	-0.9068977252831344	-2.5397851043768105	-1.3278816528249395	0.6533771040268693	-1.932164510269306	-0.7342178379802506	0.3961892845739363	1.6064930850910757	-0.1902109908983402	-3.3032313012630112	-0.2648176404825773	2.96771934396952	1.948348609479566	-3.2553261276838086	-2.064098693807977	0.7847004894275613	3.2732356447469555	1.9874055745819543	0.6192985394810036	-3.819351353103524	2.700359113602342	2.7412814347293417	-1.348625520862788	0.0972984550618241	0.3698139244690317	-0.3290431285185839	-0.0769354977597922	-0.9493657285460289	1.5408975793654631	1.6969381908102092	3.1211700186451985	0.3969483983241448	-1.5220337508117552	4.587269242886864	2.167176338979864	1.0286273094788194	1.5836020564011717	-0.6238802801029921	-0.5052888533905562	1.9661814875216268	-2.9459269683977527	3.2179422823221486	3.3240630039098864	-1.1256434628369385	0.2285254160023297	-0.3289560852283437	-0.4124534603656369	-1.4973294597642566	2.445032428944297	0.538647813247956	-1.444752152915613	-4.130184314381529	1.8679167088361344
73	-0.5254596780193408	1.997709546013956	0.1228304583810646	-0.2365950065879289	0.2974999930230306	0.2468113307177786	0.1071383227568518	-2.17953132509355	-1.8578962502824907	-2.273208290950389	-1.833330542832511	-1.283775692011338	0.1136016783954139	-0.7853547653528979	1.3629692608434416	-1.3447217470516128	-3.6502668957259807	-1.3565634600162368	2.1524256570453413	0.0874900979722387	-1.95594715964702	-3.220194118407821	0.6155719663805943	1.9585422393583367	0.8350542891819871	-0.8041138866337828	-2.2065578764054767	2.606685542468866	0.5392702708260391	-0.5374044497104513	0.3184081992467091	-1.2993052245077448	-0.3220252075440308	-1.9790909635272191	-1.1930842873930434	1.470206043133352	1.7060747652377493	0.9542139079768198	0.5349997476344366	-2.7348392499671306	2.226904902889216	2.2908847482495966	-0.8787931469043355	0.6035563494535383	-0.7972335672891696	-0.4688661701750862	0.444535894822585	-1.3875552514444984	1.5260284530253918	1.1036127163932172	-1.0909753843394625	0.9016969548648708	-2.2674869915887603	-0.0513033287281996	-1.8581778859574127	0.7465839471887568	1.59365000017295	-2.0217419658096887	-3.1970857552345646	0.9967056926864446
