label_id	feature 1_NLStdTomato_TFOR_raw_measured	feature 2_NLStdTomato_TFOR_raw_measured	feature 3_NLStdTomato_TFOR_raw_measured	feature 4_NLStdTomato_TFOR_raw_measured	feature 5_NLStdTomato_TFOR_raw_measured	feature 6_NLStdTomato_TFOR_raw_measured	feature 7_NLStdTomato_TFOR_raw_measured	feature 8_NLStdTomato_TFOR_raw_measured	feature 9_NLStdTomato_TFOR_raw_measured	feature 10_NLStdTomato_TFOR_raw_measured	feature 11_NLStdTomato_TFOR_raw_measured	feature 12_NLStdTomato_TFOR_raw_measured	feature 13_NLStdTomato_TFOR_raw_measured	feature 14_NLStdTomato_TFOR_raw_measured	feature 15_NLStdTomato_TFOR_raw_measured	feature 16_NLStdTomato_TFOR_raw_measured	feature 17_NLStdTomato_TFOR_raw_measured	feature 18_NLStdTomato_TFOR_raw_measured	feature 19_NLStdTomato_TFOR_raw_measured	feature 20_NLStdTomato_TFOR_raw_measured	feature 21_NLStdTomato_TFOR_raw_measured	feature 22_NLStdTomato_TFOR_raw_measured	feature 23_NLStdTomato_TFOR_raw_measured	feature 24_NLStdTomato_TFOR_raw_measured	feature 25_NLStdTomato_TFOR_raw_measured	feature 26_NLStdTomato_TFOR_raw_measured	feature 27_NLStdTomato_TFOR_raw_measured	feature 28_NLStdTomato_TFOR_raw_measured	feature 29_NLStdTomato_TFOR_raw_measured	feature 30_NLStdTomato_TFOR_raw_measured	feature 31_NLStdTomato_TFOR_raw_measured	feature 32_NLStdTomato_TFOR_raw_measured	feature 33_NLStdTomato_TFOR_raw_measured	feature 34_NLStdTomato_TFOR_raw_measured	feature 35_NLStdTomato_TFOR_raw_measured	feature 36_NLStdTomato_TFOR_raw_measured	feature 37_NLStdTomato_TFOR_raw_measured	feature 38_NLStdTomato_TFOR_raw_measured	feature 39_NLStdTomato_TFOR_raw_measured	feature 40_NLStdTomato_TFOR_raw_measured	feature 41_NLStdTomato_TFOR_raw_measured	feature 42_NLStdTomato_TFOR_raw_measured	feature 43_NLStdTomato_TFOR_raw_measured	feature 44_NLStdTomato_TFOR_raw_measured	feature 45_NLStdTomato_TFOR_raw_measured	feature 46_NLStdTomato_TFOR_raw_measured	feature 47_NLStdTomato_TFOR_raw_measured	feature 48_NLStdTomato_TFOR_raw_measured	feature 49_NLStdTomato_TFOR_raw_measured	feature 50_NLStdTomato_TFOR_raw_measured	feature 51_NLStdTomato_TFOR_raw_measured	feature 52_NLStdTomato_TFOR_raw_measured	feature 53_NLStdTomato_TFOR_raw_measured	feature 54_NLStdTomato_TFOR_raw_measured	feature 55_NLStdTomato_TFOR_raw_measured	feature 56_NLStdTomato_TFOR_raw_measured	feature 57_NLStdTomato_TFOR_raw_measured	feature 58_NLStdTomato_TFOR_raw_measured	feature 59_NLStdTomato_TFOR_raw_measured	feature 60_NLStdTomato_TFOR_raw_measured
77	1.5936331393716938	1.4999374561336651	-0.6666412175666394	-0.3714806355838211	-0.1431866629647086	-0.1648818529266381	-0.1225011111390069	-0.5328130413470822	-0.7526739161096578	1.1210465108614125	0.4751057605216072	2.1857171937768283	0.8793113361430337	1.145669363440747	3.197421766848313	-0.1580261312169066	0.7430899716793808	-0.1891168461583311	1.6121783391475712	-0.8851779131058306	0.7336009408068913	-0.7533108695787847	-0.210729215693999	-1.5565538791514495	-0.3645641847191538	0.1383781744422179	2.281523761117356	-0.064867659349995	0.9723711074480106	2.499490217603957	0.9732616592429876	-0.0923895783764361	-1.0157238744692787	0.3185531092863518	0.3719820527949522	-1.66138158730519	-0.482912263222728	-0.7693708696564894	-0.0181264218134961	0.2930608618965706	-0.9623847575627362	1.2234118459106562	0.0200848332225397	0.0029365134211001	0.2265590751221059	-1.3164015515829015	-0.9404318384518426	-0.8020530453886668	1.475947183690482	-1.9575876873085167	-0.8854936525577649	1.7797469151143877	0.2847969661734881	0.9992290117729852	1.1860313673997456	1.4361409176800422	1.9225227257160056	1.3102754394666696	-0.2238336189532612	-3.1161816398627624
78	1.4078471887603978	2.4025141115541047	-0.5577620789029112	-0.8195764573076398	-0.3037767459135982	0.0076806902517857	-0.2434309676856899	-0.8491769577820742	-0.7549338253779261	1.0092649717871425	0.3905818109141619	1.0493474306843138	-0.0268622689166489	0.7324292344658685	2.5058656263178563	0.1421286617830515	1.8839886961283097	-0.1803741017732362	1.2075477301905682	-1.4937212794118258	0.3364188948608392	-0.6538595343852995	-0.3882666319734857	-1.4674055210565489	-0.8706189592447835	-0.7644762271834841	2.1862949214275043	-0.2899636138436348	1.5712848914790394	1.9110304793063624	0.8738901937318646	-0.064454438471686	-0.7108893774144296	0.3452452149044014	0.8670455513661662	-1.448513104436183	-0.8804631642544185	-1.5222224952141843	0.2776418954871966	-0.2213889474923864	-1.858540941803784	0.6914329495546141	0.0168517992423307	0.0379527670440613	-0.0547031529926365	-1.762833240044286	-1.4423305122987924	-0.3534209605164251	1.1593180762750237	-2.4961279810759054	-0.6503523072755192	1.6388963394959446	0.5710935226253195	0.6520325079197593	1.247102999074571	2.5744020812490107	1.1017613924316043	1.185276782584136	-0.1482654099468329	-2.8440757794997222
79	0.164690028930809	0.2575761692503251	-0.1382220020705919	-1.9045196043042307	-0.0676901513254791	0.2900091703492561	0.0812666813427512	-1.960772601070896	-1.1732546677008933	0.0872996045158349	-1.1695703385119989	0.9011797467076216	-0.3214566323314961	-1.062487731854206	2.6768482446003468	-0.9308746966411888	1.0038658006319947	-0.1598901638793115	0.6766253676411371	-3.10760905668468	0.8974574983751352	-0.9431368277165002	-0.869838054394778	-1.795371199522249	-1.8306307536918265	-1.4720179719594584	2.584526436809205	-1.67544839849232	1.0284238514291857	1.9936203951474785	0.4215562100602801	-1.0941824731593843	-1.276485836742428	-0.2222779657762233	-0.6113333491675289	-1.3754953265399583	-1.0009205074655476	-2.7280655184067872	0.7991278828781556	0.359255902878682	-3.4352001458734422	1.6051055178928877	0.0099491803529643	-0.0698034385982397	-0.0964119368069872	-2.285743599665732	-2.157401738941313	-0.3693993756735959	1.0605426230190629	-3.8423433341327167	-0.9446300063043562	0.1991334970332703	-0.3180759279213514	-0.1680017758622999	-0.0714678568024949	0.5191548542422617	0.0662822909088154	0.574007096640047	-1.7280663531421545	-3.0075620780505483
80	2.5504954051643427	2.320827622953554	-0.9143020106858591	-1.3939843194929988	-0.1606456586539871	-0.0125957133989751	-0.1709925160748256	-0.1859550212531697	-0.2331181700735924	0.6876500349925398	0.8785226278161373	0.8305790337033119	0.1925049993565205	0.4340687918443783	2.2940694901394365	-0.4661619023611427	1.8232553761429369	-0.2901240630327399	-0.1659323241297046	-0.1328408329738208	0.0336509130600441	-0.9403140360706904	-0.2401939711376802	-1.1828695894682515	-1.3492569367133636	-0.921453868344655	2.0325775370436165	-0.8244194552993821	1.3003228050254028	1.7457123416292455	0.9889932302990428	0.8583551952149205	-1.0663336675610195	1.038147857981384	0.8448234630072042	-1.5880204706629244	-1.1244482191362937	-1.5661507549916909	0.5208189117985678	-0.8016227551402852	-1.190985613132951	0.6082035401372883	0.0637226587224893	0.1201204562998546	-0.0285829058129736	-2.042868655232946	-1.5567534738326732	-0.1620385066502782	-0.1481698308733792	-0.3546978318611296	-0.1257947191949826	1.121665539357072	1.7099702055555983	0.2051722620203256	2.276543906268793	2.0543711476838373	0.8886554884205015	1.569289689182446	1.0864407815998929	-2.81937058659672
81	1.2993692075348209	2.870962262322096	-0.2295319440602123	-1.1849266261664717	-0.4384463220905328	-0.1141380203205403	-0.4199015118281457	-0.4243269483081828	-0.1027243868649103	1.2075186875505872	0.5512260377508094	2.0358968153230474	1.2826186032058915	0.2190049585512349	2.2549857790996213	0.2206687740533572	1.8981088249858955	-0.193516603763963	0.8508335762140034	-0.9716278811036276	1.3890221629221338	-0.8125039785324549	-0.5896672927395298	-1.0083379244992896	-0.791005320265505	-0.5526215958109593	1.4318139116063495	-0.4038798402902377	1.6754060931099892	1.5239614665912644	0.3477352349867417	0.3446750357597917	-0.3233953663743132	0.3357322795693352	1.0679409800922008	-0.9531461496713952	-0.9277287448154908	-1.588757741662567	0.0458000335686551	0.1630878077010127	-1.8394896980305544	1.342048940003118	0.2068513854628115	0.1621664018085283	0.1096318075531436	-2.0141602083040784	-1.5980165576818788	-0.8843937469123456	0.3023062738016238	-1.5112488763299263	0.1419402097475055	1.5524692352353098	1.1180442197867029	1.0803068399638704	2.0068251401802706	2.7049904998762675	1.2758493196715786	0.8167292710554515	0.6292658884703884	-1.9479176454034752
82	1.4486135198841974	1.5094671242534798	-0.8454441909146465	-1.5583734938536289	0.4799744764671263	-0.1930355835400335	-0.0085055947020574	-0.8201156838727912	-0.9278290003256952	0.8372282168527752	-0.1824465953478675	1.0855011338244132	0.3249539867311468	-0.1191645745279356	2.354137092224534	-1.033452394289427	2.1219361054525825	-0.244275526387004	1.3876441587456625	-1.84978774729352	0.5322476507590096	-0.9232454033311316	0.102428717105339	-1.738781017640846	-1.00192309310853	-0.6706506604133939	1.877855182346176	-1.1916114670551552	1.811685859997843	1.6148629199280164	1.2217335642279827	-0.3332573273557122	-1.2340695802237132	0.2416131350565496	0.5667814724979352	-1.6161344070404076	-0.6613928084814777	-1.186618017936946	0.3163092073427672	0.4993094856106327	-1.8692123978926267	1.07103465193402	-0.0077103906429973	0.0083143887496784	0.1047432637233544	-1.7086003426332348	-0.9784556113325158	-0.5089738562105934	1.5810705538997103	-2.682860508626333	-1.0776446993608584	1.5686730974542722	0.1326429648202677	0.3627792795094123	0.9124275970830252	1.9009125201966888	0.8643583276134009	1.7046663254499317	-0.4546575459786162	-3.107069338147196
83	1.6613811272817824	1.7480219189018908	0.1287039954653255	-0.6921358157883177	-0.1402104196486271	-0.3226860125769381	-0.0120557812111371	-1.0604877398052612	-1.2798679189536344	0.7735211254659993	0.4536513740022485	1.346313237151274	0.6771541736462616	0.6549666812255095	2.250397314973144	0.1692780099354687	0.6007680935338904	0.0071302321923645	1.4062142034661331	-1.0694352384434445	-0.0204563207960533	-0.9878928185440676	-1.0042935893981777	-1.2356084128030778	-0.6215335580762291	-0.3759077751726656	1.44952227218775	-0.137394561806333	1.2697081812606932	1.6101016325496884	1.2160806881000623	-0.7802082221108386	-0.8112466447555826	0.1754758176722693	-0.0059372287616032	-0.4958741720075523	-0.8857109135079788	-0.7190104824080819	-0.2833863785320746	0.3219291747411418	-1.0416163068583284	0.1807193767696078	0.1402835367402198	0.0973278799162169	0.1000482960819561	-1.5400738618859124	-1.52677940908768	-1.0000631765445591	1.5952742737347338	-2.205285387782399	-1.6428969775769575	1.8924622243548503	0.4714624325560148	0.4849864174779708	1.0799111195458764	2.5676212183925253	1.4143491104408497	1.6112663251332349	-1.365219618558068	-2.272280703685972
84	1.2444187953185226	3.65324520334702	-1.4862517630849448	-0.6278951830225097	0.178328009608814	-0.09765437641346	-0.2629183950067033	-0.0682528727000315	-0.4223916931963203	0.5575295525005937	0.5871008489937029	0.7684490360631935	0.40330746311258	0.264310485573865	1.9593502837481491	0.1865707195639672	2.4034276437079374	-1.2131171012759632	0.1212912824643348	-0.2884533787513499	0.1559305869731557	-0.4797598061645551	0.3949985011703137	-2.0836440741367537	-0.7888194641448645	-0.7228907853682529	1.3727739105912098	-0.1963851586178924	1.4169627696985403	1.2347095388719944	0.3668911724298089	1.2940403185502602	-0.8146852514043985	0.3561351629147767	2.3940417797417077	-2.195679064440335	-0.4806659702234652	-0.9717195187407872	0.4171530056204349	-0.332189311790376	-0.9827926321380316	0.7573885013726511	0.4325811687178307	0.3574859658511987	-0.3054074485674252	-1.3112407006031097	-0.9356090277672112	-0.46198529230712	-0.167533026088865	-0.3514844261863898	0.0808664439659214	1.146040143826565	1.4874508868800715	-0.0234917931028039	1.7798203037651266	2.806694393310872	0.202588840937961	0.5972849669993789	1.7300906996711125	-2.8017072875180653
85	2.123964655214234	2.713368034567478	-0.3331542093226893	-0.4700104351211096	-0.0073228252721986	-0.0256006350433248	-0.0464527676739161	-0.1873378392113567	-0.2458109409186217	0.7269026281249606	0.2749156766755073	1.1778031515992495	0.9201758305850984	0.5361841583170145	1.4546503709350276	0.1356966590726989	1.2948329167021524	0.0939505525610203	0.7748021826827163	-0.2149117060346435	0.4706147304757934	-0.7146122366242857	-0.2407660146637215	-1.032442947976842	-0.5011982844375305	-0.2982804456974854	0.7300107173338959	-0.0591860298007707	1.4843632553508008	0.8189830582652302	0.9983027254632062	0.7020889031933718	-0.6242111521120957	0.7954475278521087	0.8718622238731819	-1.12999155661965	-0.2746217322402722	-0.4380805081172565	0.0325530853579772	-0.0441569248062702	-0.5730268898001456	0.5317173377253994	0.1986610971153294	0.3521957164179921	0.0256234799755919	-1.0159240435056551	-0.9254360353797948	-0.4142859357652179	0.5115555242647529	-0.9593011240491024	-0.4102098240154916	1.8525462619789723	1.1369044591849418	0.1449009316751796	1.522715457214192	2.7583694946269293	0.9921989304827163	1.3911612850055366	0.5407488129525014	-2.5123524276675027
86	-5.8588617400268106e-05	-0.0500904330192829	-0.121038789589813	-1.2892489282612578	0.2061528415579365	0.0794877142311657	0.6838229551340496	-1.8683465715787009	-1.263812841366036	0.295914517454785	-0.5773433459506654	0.8869916890438367	0.12738406243513	-4.756946485415248e-05	2.506476239459552	-0.8737636446375949	0.6108102918994005	0.395269274165136	1.5671009796430055	-2.4224598597222142	-0.1702566343806695	-0.6108724057424508	-0.7835138496738956	-1.3659959465503129	-1.1742348221609025	-0.4314070869710319	2.037218009834473	-1.4399406426278791	1.243224130973209	1.6364908319349831	0.2949964934446063	-1.742399209473536	-1.4627572006547354	0.3277195282843981	-0.8735154135408003	-1.1529720914638846	-0.6342051940298457	-1.5025053898186151	-0.0455505151359016	0.8244933804823498	-2.10638390120374	0.7220050894154499	0.0818637173055654	0.0079156235846515	0.0013995540048149	-1.5875738106738613	-1.5402110622534564	-0.6539938871886393	1.8384755989140456	-3.3501917933654064	-1.963467023221272	0.4295102846086939	-0.6375323971203579	-0.0624501108212096	0.3319236026150447	0.958083805696015	0.7020894817314911	0.4339846184528646	-2.362761162249312	-3.0727105483458947
87	1.7118176725510006	1.3122648607463998	-1.4643280906614882	-0.5999748248445202	0.7782242978400656	-0.0767115895351081	0.609061996504511	-0.9338915851355968	-1.4714584853222208	1.1554051910677663	-0.5445820384817603	0.9060076724643183	0.4621052763931688	0.3649611797804792	2.134310074435508	-1.2286671373384048	1.9128220596002687	-0.6463607549963051	2.108749792033419	-2.051256518711478	0.1798626475363958	-0.7381178898569674	-0.0417864291339253	-1.8759009686064687	-0.3883347546369498	0.4140347474328665	1.3447106613562063	-1.1664738129566488	1.7473565524722166	1.6113681012098202	1.737585640184263	-0.9706188997976076	-1.8317835706790488	0.4892410425124917	0.4777470024309194	-2.456581128002095	-0.0990719115219409	-0.4428780906051051	0.0840815525764191	1.0668748086882085	-1.5317978410629003	0.5158779107858862	0.0212726495646429	-0.0655542164863599	-0.0549987360305391	-0.3567610241866585	-0.4641706268711667	-0.561802780717516	2.481413395227788	-2.7911711574342384	-1.573807307129288	2.267927340034855	-0.3885181747835781	-0.0142051243429583	0.9163270942908592	1.2407745296345083	0.5186740453471719	2.075084702450769	-0.92377597210736	-3.9511199155890937
88	2.2971303686988107	1.180765177518276	-1.2480136680949925	-1.8795586810618985	0.5678686320323534	-0.1554030960224768	-0.1368042877655983	-0.7719542830856545	-0.7580941016135945	1.1125308131199672	0.3961732304648117	0.6297801109024257	-0.224512298694473	0.5165477297245256	2.0156182739329385	-1.0013505899933712	1.7802006662286824	-0.2696393716210767	1.3890010387310454	-0.9609136922385556	-0.0877878681805783	-1.1159088594507631	-0.229588766568761	-1.660465408760308	-1.071455471210489	0.0640218769992782	1.9241814920608868	-1.6925662229393696	1.5587835885106718	1.902401815832	2.094700664877944	0.069829008351683	-1.2339275733443087	0.5727097777021601	0.3036707949409056	-1.8020835814447675	-0.2832099487302333	-0.7754765340403211	-0.0597660325547358	0.1820276473949859	-1.287138827231018	0.4119505053209904	-0.0456439204469456	-0.0257787438995553	0.0955469530438424	-1.9525126884000288	-0.6930773728508179	-1.0769215385179178	1.779203958785844	-1.9380885628406983	-1.1955720825709342	2.514936399041422	0.2766366941685676	0.0032461806536068	1.1889760721892042	1.5860270647978414	1.085119120060247	2.3302592915286486	0.0763525502584706	-3.201094205039712
89	0.8547278427025633	2.566946255015444	-1.4040604542424155	-0.4712436328072487	0.0478403953021506	0.2055646497824664	0.0874797985996783	-0.9912344431477892	-0.1070013998744339	0.2118080975358145	-0.2509237662170566	0.6086514052834873	-0.2218234958482365	-0.3908051430912599	2.0274748024924434	0.7728272436116851	2.3732174032244773	-0.7787099381959088	0.5969955878431374	-2.0457957456617706	0.529743887800523	-0.1442304945535464	0.3248358027188581	-1.0007049213651036	-1.2341802688688472	-1.2406786234857117	2.03548928655096	-0.3897770621901735	1.433303748649425	1.7198948622965038	0.8217869002653742	0.045545821306644	-1.0500527616200828	0.0947116271777083	1.8869715067081847	-1.6960722525068974	-0.6223547741519726	-2.130307904158992	0.9040131432448716	-0.4377423323066097	-2.711372887359513	1.0023685528602295	0.0487713300470046	0.4497653576748137	-0.0205203698921607	-1.092924332474587	-1.5566200723481487	0.1693802459645499	0.8336333989948068	-2.81728888446019	-0.7080151806682699	0.9742170871537628	0.3619716422128406	-0.0684143396586616	0.4718214850908521	2.393889122794933	0.0009525334759992	1.3070757050106805	0.3078974834225463	-3.1213030792035346
90	2.8993541728617163	2.041262345327996	-1.5193968077497604	-1.36143112104715	-0.3363107338742885	-0.0250936465045859	-0.0980551053479011	-0.0238759432587185	-0.5833997362598533	1.4631218188484492	0.0542690157527789	0.6166120470634584	0.4329204035340953	0.0083969276221909	1.4142925965248418	0.1606191999195387	0.3456498611031624	-0.5949881919794355	0.8867073264450704	-0.0012200736252729	0.7774484947333601	-0.8696789918804573	-0.3190995535855842	-1.779986142152718	-1.064131072596667	-0.8015335960362193	0.997221072291628	-0.2597016249088368	-0.0275341011422742	0.2198159441876122	1.4187113877513502	1.2272131213158817	-1.2923190319495608	1.1841527408321055	0.8505409094468115	-2.2799493639681865	-1.056668512318328	-0.9565851206684122	0.141655873972184	-0.0601918525914212	-0.8060562071340711	0.8177854060060452	0.0815571083045108	-0.0021188270316226	0.0269225909144529	-2.1918408404130907	-1.2343061981012815	-0.7288256711278822	0.770304911750495	-0.4802338746457919	-0.4619161707272958	2.42552394836344	1.2363771358605318	0.2936190347355487	2.0093276389454533	1.3939943796285568	-0.207014666421001	1.6188272682810856	1.4116250433432866	-3.4604819391492336
91	2.107459789355264	3.4240694318962985	-0.6864278658064019	-0.853194336191863	-0.177067680081923	-0.2220443985737598	-0.2926708013315437	-0.2292337489033751	-0.0690778239051717	1.0317009845415577	1.0145457384692511	1.1498232390025689	0.9620272728081712	0.5822476991131476	1.6984506481286192	0.3887338873881298	1.6796047836175003	-1.1087776366346334	0.665868922137375	-0.601746735856115	0.5131604898636096	-0.8136444540987959	0.1405590788016746	-1.8777880151293629	-1.1663698310150028	-0.6996247232928885	1.1054247112951558	-0.0883205720469644	0.867991940989413	1.2994134744773014	0.9502201183515568	1.0524844441735994	-0.5833672645807075	0.3108849603667862	2.010932214348239	-1.7994890798232577	-1.1140038107140604	-1.1387839749803688	-0.1589230540120519	-0.1892245102950928	-1.0692971354026626	0.4360861905802786	0.2034033291147575	0.3997834166055091	-0.0019411634447022	-1.7402843722378751	-1.4847856550030485	-0.6228180245003272	0.5494459435483714	-1.187087463526538	-0.459918059523198	1.7532919788976056	1.8004155938120023	0.4647851518103145	2.4730646086180195	2.6597309978138903	0.6501018275200103	1.2188333031757732	1.1137265852481466	-2.6687259865400352
92	1.8949986996831123	3.5197367679527423	-0.5058218017273017	-1.4050558025143451	0.4584224607418951	-0.4125565116771284	-0.3163190916599609	-0.1826098267027864	-0.4732403152494004	0.7453212888668554	0.5639538705381852	0.3731166463668875	0.1395730614807665	0.4725333771997261	1.3311911472693572	-0.3544616848709949	2.7708952688874744	-0.7199315639458771	0.2245269562239804	-0.2869838465779546	0.1704792965139767	-1.1261552089702165	0.2643357750439001	-1.8331530159616305	-1.0055683897694467	-0.241659960123741	1.0003545940094316	-0.6997901593720952	2.130193993194605	1.0726214540398455	0.4079994550605965	1.049727181769894	-0.2982234286196408	0.3268132443481678	1.9809036215825493	-1.7803718616403776	-0.6177657054315373	-0.8975331057611479	-0.0926780873232314	-0.0309902880099923	-0.9399895951237892	0.4342744095917549	0.3504703268385358	0.2886524979680082	-0.0285668271528519	-1.7717218244130124	-1.097063992925203	-0.8939445385546183	-0.0096902594357204	-0.2109739844538474	0.0677808604784195	1.2378338549954964	1.9402126842446168	0.1738235109667395	1.8912397715461369	2.944383144536185	0.1375215802114919	0.3507209117694776	1.4448528751419372	-2.213941699750902
93	2.1160112888343563	2.117029679778877	-2.2227870614694507	-0.4403592276648704	0.0349196961032776	0.1111796660063134	-0.0876933954773603	0.0556040366986327	-0.3864251511251617	0.8326020785933699	0.266282869010793	1.012197557051196	0.5721049368807798	-0.2231662408889506	1.9526929884617463	0.5689411712889636	1.0015894510951258	-0.6226285208392072	0.7898012682382749	-0.8656174213045977	0.559600647657925	-0.2547604169475721	0.0081559087436071	-1.1208143403377986	-0.7838220885337552	-0.9913179796866078	1.4329946025266285	-0.3492359526177542	0.4410509704951617	0.5240039024014544	1.4678883557552538	1.1432219260879366	-1.5726024944225567	1.3639078833771927	1.4647792252452243	-1.9973451276749008	-0.6713234685231739	-1.2841903945740674	0.4704461922858078	-0.204973957238616	-1.6355268673071268	1.0764990912518877	0.2248880253535632	0.1393285305731064	-0.1239215746907423	-1.0757427129705932	-1.292836198213828	-0.3336506519682025	1.2336085642249348	-1.2392261331130991	-0.6269781642564574	2.122170777780428	0.8959528900366922	-0.2323487839353646	1.4346179092610347	1.927093889169169	0.3538826071431091	1.9915652403665969	1.38912443139226	-3.4245428227117407
94	2.310633269009149	2.159097536703212	-0.5302719410704344	-0.7290328838179003	-0.455822357100851	-0.1473573437836335	-0.0342343773703201	-0.5024661756171511	-0.3801335763552933	0.9278719434499536	0.7110607344621078	1.1641975415891257	0.5658982937126311	0.6498915471201743	2.3401994635502392	0.3239943685872859	0.6678041057856792	0.040315728164628	1.0582629729580806	-0.9853337548001266	0.3980218325054289	-0.8843769710765399	-0.3401477429518276	-0.7375305025784877	-0.9121775232447832	-0.4491471414648005	1.777971928201285	-0.0680594851633524	0.7323087393845213	1.6094784922266705	1.2592419743091054	0.4725740912942026	-1.049561903281396	0.9721604394886234	0.5588710733919672	-1.1428408425397811	-1.0080361312124435	-0.8142478144865564	0.0660518820807306	0.0205285560324871	-1.2524463598585165	0.4689414680608863	-0.0317060854380992	0.1136375118674238	0.0765519122787412	-1.602617499758923	-1.1748230357194769	-0.4206950099949219	1.2146744636389104	-1.816401894664448	-0.9276604526551462	2.0084556620326923	1.2439730960604465	0.3516719694840516	1.7258668012722669	2.401469053075576	1.2444691250335955	1.7088817110788015	0.364869853860577	-2.8597556517221894
95	0.9452839437112042	2.109496766502256	-1.804027568611673	-1.5529029160771517	-0.2704462863006083	-0.1915032512342881	-0.2867852915789757	-0.8394925818892816	-0.2417782182451249	0.5404022856488693	-0.4067433864370902	0.8379936700093621	0.2715170332973238	-0.6739233973506572	1.5537645886469211	-0.0436999427488364	2.169950358093032	-1.2520096673272736	0.8777969530374494	-2.0064539867429443	0.90131584848457	-0.9165054892189886	0.0561263337743159	-1.5806733370580976	-1.2647882048522334	-1.6130209220248886	1.1559763516207733	-0.6145593277761271	0.7732164286604413	0.5866035714360276	0.7120536216118931	0.2615935071751064	-0.8553411887493763	0.3664258853157039	1.6357439364709898	-1.7740062904234473	-1.3440535366873574	-2.25602121370148	0.5451530278896864	-0.3034320174049734	-2.649116801622104	1.2002857833604388	-0.0103169785347451	0.085800310631827	-0.1045769924502756	-2.2239814950253907	-1.8818772768812624	0.0845157257085521	1.1509752729079277	-2.5454286423552053	-0.1065659949564707	1.1556244316486817	0.2663855446174827	0.1490785427009865	0.8140992461540479	1.6656541709191826	0.1327868738413635	1.2802541570977966	0.601493218607395	-2.884424320950734
96	0.8801347052355446	0.2518510474387554	-0.1269268489935442	-1.7806746398459237	0.4228595662866191	0.2019700060252749	0.1684467113361499	-1.1280715083284545	-1.2201283666729714	0.8766196321093793	-0.4346441783008494	1.0908089146049975	0.0988933658337131	0.0436785861690547	2.6023515880988475	-1.1702225502550507	1.2207121424517542	0.0083390808554817	1.9565310496656323	-2.1221450514251687	0.3385884416073166	-1.0045438591341096	-0.3330860275042323	-1.3596052282864444	-1.4888271960881978	-0.456019054476205	2.1675626611985237	-1.5351099717969974	1.6635776044327448	2.0842296021298323	1.3469222777397063	-1.411807742438353	-0.5656864137606465	-0.2066999490369707	0.0103525832651938	-0.4744492135974356	-0.6228682256287785	-1.4485663313681365	0.3655374564951111	0.5597572127814631	-2.2895548871552927	0.9732051199692372	0.0298567909002803	0.0434929610967887	0.0271474412979479	-1.8699339531269736	-1.2712491494015996	-0.7427396632883375	2.3191754064763943	-2.8803339539105632	-1.4035954167853903	1.8907222638018344	-0.6029647989125992	-0.0149564664499386	0.0713302458226197	0.0410100038790917	0.263409818750959	1.5446251838820542	-1.7071221291333931	-1.97457148064412
97	2.1846635189134567	1.718216139207196	-0.9654000801608682	-1.1853563300301522	-0.4737834595857702	-0.0737498390794651	-0.0169986977950304	-0.4048117659642909	-0.5126767618137944	1.0855244128604131	0.2847140202556641	1.9543149773826016	0.6042664699993175	0.2208066497661775	3.272614842085858	-0.0025261516579675	0.0977307341421434	-0.1651832609508291	1.3709034980554111	-1.5005519636767517	0.9927024649561706	-0.8879040709979009	-0.1038843676606324	-1.38323488095557	-1.1096430058129538	-1.0513032197603798	2.575320873078476	0.1339236759109812	-0.0843103090092451	1.7544941872859037	1.5662760909141216	0.0534169487918696	-0.9323442906109703	0.4827624216598826	0.7724641064477533	-1.614256141673035	-1.1456084662403228	-1.0846315117970509	0.7737309332254765	0.3364684824427497	-1.649028308441164	1.5586326554502594	0.0996002817218751	0.041062995052059	0.0813447947747104	-2.1517199751491622	-1.3746603265444337	-0.1045081109871358	1.699510701422818	-2.06726114737775	-0.5190795564403691	2.3285821952358883	0.7216198486548597	0.6118038035210275	1.7884170504563035	1.216006390198261	1.6693717333801872	1.8629155767892585	0.118826491397746	-2.9283487385785447
98	1.7611093156143185	1.5480803193235435	0.3755585890696933	-1.7558149655583444	0.6587471773948586	-0.1269473887160955	0.0433686184860378	-0.7612338231482076	-0.4223328706843166	0.5500091066213204	-0.0354371403378518	0.2889138195140375	-0.3058887775941317	0.3347788411292195	1.1471962584425404	-1.577780868424402	1.7430387729064205	0.1755985455095265	1.2338398464196212	-1.4957161863318191	0.1306653275926624	-0.99986580220799	0.2435044715480785	-0.6410638774800574	-1.4125766446928316	-0.1777707311313159	1.1593608200088532	-1.3232005367908586	1.990664675799815	1.3940407136154742	1.4432188125483003	-0.6271417081372676	-0.1343474844487695	-0.0421877987874231	0.2304517159900572	-0.121458741955855	-0.8247604222870488	-1.2409426441839222	0.0418477409821099	0.2840956619043914	-1.6132004299796503	0.3563257409964391	0.0503138418674825	0.1197690007702878	-0.0064830759786881	-1.9221276907174267	-1.153159378486106	-0.2469009573269166	1.8228732980379272	-2.288545342332561	-0.8864159330921862	2.0216266153224605	0.2961737535556409	-0.3424595274352185	0.9444978727778234	1.9187797153169728	0.1994263148474027	1.678886053749673	-0.8191908599539263	-1.3569439740650733
