label_id	feature 1_NLStdTomato_TFOR_raw_measured	feature 2_NLStdTomato_TFOR_raw_measured	feature 3_NLStdTomato_TFOR_raw_measured	feature 4_NLStdTomato_TFOR_raw_measured	feature 5_NLStdTomato_TFOR_raw_measured	feature 6_NLStdTomato_TFOR_raw_measured	feature 7_NLStdTomato_TFOR_raw_measured	feature 8_NLStdTomato_TFOR_raw_measured	feature 9_NLStdTomato_TFOR_raw_measured	feature 10_NLStdTomato_TFOR_raw_measured	feature 11_NLStdTomato_TFOR_raw_measured	feature 12_NLStdTomato_TFOR_raw_measured	feature 13_NLStdTomato_TFOR_raw_measured	feature 14_NLStdTomato_TFOR_raw_measured	feature 15_NLStdTomato_TFOR_raw_measured	feature 16_NLStdTomato_TFOR_raw_measured	feature 17_NLStdTomato_TFOR_raw_measured	feature 18_NLStdTomato_TFOR_raw_measured	feature 19_NLStdTomato_TFOR_raw_measured	feature 20_NLStdTomato_TFOR_raw_measured	feature 21_NLStdTomato_TFOR_raw_measured	feature 22_NLStdTomato_TFOR_raw_measured	feature 23_NLStdTomato_TFOR_raw_measured	feature 24_NLStdTomato_TFOR_raw_measured	feature 25_NLStdTomato_TFOR_raw_measured	feature 26_NLStdTomato_TFOR_raw_measured	feature 27_NLStdTomato_TFOR_raw_measured	feature 28_NLStdTomato_TFOR_raw_measured	feature 29_NLStdTomato_TFOR_raw_measured	feature 30_NLStdTomato_TFOR_raw_measured	feature 31_NLStdTomato_TFOR_raw_measured	feature 32_NLStdTomato_TFOR_raw_measured	feature 33_NLStdTomato_TFOR_raw_measured	feature 34_NLStdTomato_TFOR_raw_measured	feature 35_NLStdTomato_TFOR_raw_measured	feature 36_NLStdTomato_TFOR_raw_measured	feature 37_NLStdTomato_TFOR_raw_measured	feature 38_NLStdTomato_TFOR_raw_measured	feature 39_NLStdTomato_TFOR_raw_measured	feature 40_NLStdTomato_TFOR_raw_measured	feature 41_NLStdTomato_TFOR_raw_measured	feature 42_NLStdTomato_TFOR_raw_measured	feature 43_NLStdTomato_TFOR_raw_measured	feature 44_NLStdTomato_TFOR_raw_measured	feature 45_NLStdTomato_TFOR_raw_measured	feature 46_NLStdTomato_TFOR_raw_measured	feature 47_NLStdTomato_TFOR_raw_measured	feature 48_NLStdTomato_TFOR_raw_measured	feature 49_NLStdTomato_TFOR_raw_measured	feature 50_NLStdTomato_TFOR_raw_measured	feature 51_NLStdTomato_TFOR_raw_measured	feature 52_NLStdTomato_TFOR_raw_measured	feature 53_NLStdTomato_TFOR_raw_measured	feature 54_NLStdTomato_TFOR_raw_measured	feature 55_NLStdTomato_TFOR_raw_measured	feature 56_NLStdTomato_TFOR_raw_measured	feature 57_NLStdTomato_TFOR_raw_measured	feature 58_NLStdTomato_TFOR_raw_measured	feature 59_NLStdTomato_TFOR_raw_measured	feature 60_NLStdTomato_TFOR_raw_measured
119	1.92219827769324	1.558965914563626	-1.053764367467313	-1.5001485274160469	0.5788867064667841	-0.4333239822116487	0.0214918025729278	-0.7057027170442061	-0.3500086213489422	1.04048631479306	-0.3461431144981926	1.320427809593376	0.5505775476011302	-0.4526943909529202	2.322661569905	-0.9263235602353894	1.8297116176075456	-0.8315517492402688	1.262403072903976	-2.2344118616762643	0.9511203496383204	-0.6598339617608049	0.2284336584280259	-0.9599068044306236	-0.7395136560602036	-1.0648326278941012	1.690185509472813	-0.8496437150861529	1.3189624941350186	1.1118140648012442	1.2786154171759971	0.0067233379039651	-1.0074644607486714	0.4181498367348045	0.8167730089379516	-1.4064188403979916	-0.2579197785139058	-1.8080388283634747	0.5647658347938763	0.3912533510359379	-2.659755055418339	1.1392414624627911	0.0050914644330536	-0.0499351226873581	0.0140876461607545	-1.5278142504609549	-1.0701752840894736	-0.1951304327436751	1.4788680840104245	-2.7727177743669373	-0.4053568603336659	1.9801537165215544	0.3575769669936939	0.3656425408628157	1.230109996267823	1.5034807334502691	0.6902701399809443	1.665230765277785	0.1186510466060718	-2.878209026887489
120	1.8741012893203048	0.9976555493467428	-0.8997056891876887	-1.4662313987588582	0.7475463825551031	-0.2103190944925702	0.4335427834166194	-0.3742904459688245	-0.2125422332928768	1.390965416973684	-0.6759163769868074	0.6397646488271498	0.6242170804137047	-0.2287089667472029	1.323964838731226	-1.1759107561543851	1.572206663651904	-0.1907321096142642	2.259071366539855	-1.9777208367097472	0.7160431430583875	-0.6048797443523943	0.1077445829278668	-0.5572516511646501	-0.4062627301675108	0.0430631814817148	0.5107802497813596	-1.1540914441691408	1.2762197363970245	0.6295441900879752	1.7294250507458404	-0.6362772194414763	-0.7156925919501029	0.4080528142561155	0.465719074157559	-0.9885451775117184	-0.0517258330155883	0.0447054681874634	0.0086385484109785	1.4420561858585363	-1.0446917473686057	0.5207579689456825	-0.0057506106593826	0.0110034637456345	-0.0936445261932801	-0.8728235381718785	0.1872774644219506	0.0237355175546781	2.660898203017205	-2.1661844136727986	-0.1900261174933188	2.3592919184834207	-0.4059701497610267	0.1710701115412657	1.064266265200373	1.1122736939282571	0.4034968184371821	2.0774494230131384	-0.5406006459297427	-2.5764402037690486
121	0.1763495195803592	0.6677747493360222	-0.6401726919341248	-1.7878996911856366	0.1505818755653759	-0.5093168648384422	0.0112359712015453	-1.830487806804516	-1.634431671890747	0.8260476038867501	-0.6524388547298046	0.4865285773933068	-0.1408244479471366	-0.4873462737775454	1.7405040203462585	-1.0833412080934477	1.4343381389852143	-0.8840670353688526	1.5479931852612412	-2.8835737511312614	0.1895465689015859	-1.2466798085602715	-0.4826043471229393	-2.542997214161136	-1.1356883305552077	-1.0415815351189317	1.7443913022271025	-1.1123516024860345	1.4372237692688663	1.337029040676257	0.5722658100216989	-1.3005998749400962	-1.143517234130552	-0.6328229291579485	0.0981546991351258	-2.183705839366982	-0.9035408803997732	-2.1095914969807343	0.1385393541701995	0.6403819888117593	-2.927399614638956	0.5034168975938031	-0.0002375099703478	0.0497050543543813	0.0904657849594904	-2.2133553481456083	-1.7390566829339331	-1.0927967281053237	1.4050337795848848	-4.014769315194698	-0.9564189202654768	0.9336178716835972	-0.6572754101739945	0.2947877557284323	0.3444553359424418	0.7472665012932458	0.3336962790857816	0.4634710171676173	-1.4762449425135142	-3.4249304607526927
122	0.6667004547814446	0.58530597559374	-0.8024810934853508	-1.37813382906689	0.374137346432877	0.1170225915774093	0.2515187375982928	-1.4013522801564329	-1.139064735057731	0.8191066929005042	-0.6014522349662063	1.0850325808661971	0.0806145153149606	-0.4333389040445415	2.480359183081248	-0.9359047348797432	1.3379512189570029	-0.4563469390668865	1.780696753715476	-2.4588501653171866	0.4209945425076429	-0.5930078066005784	-0.3757329260703085	-1.7764475754200035	-1.2931394079399778	-0.976595513998186	2.084042535814347	-1.2591146858999234	1.4703135295809415	1.6847650826920135	0.7749295122976729	-1.0937308546527906	-1.0299368323863751	-0.0464217442879715	0.0312341079148479	-1.823204326372248	-0.6532172345624556	-1.6766248142009326	0.4996737523726156	0.4901202877130489	-2.4941136034424733	1.2324167896864422	0.0626561912489368	-0.0563501869244918	-0.005635221457959	-1.6613370907584268	-1.3633399339510155	-0.3495916677192535	1.861619139724104	-3.3752558692696453	-0.96080799860541	1.2141420424813545	-0.5907767757569743	0.296296901275532	0.3606925005235826	0.817809363145674	0.6769085374788634	0.7944084433152043	-1.2163846143400845	-3.2911028173761614
123	0.3402996564238014	0.0227746777115287	-0.1372875386464349	-1.867130152094784	0.068715615672498	-0.0886249943317219	0.4039830023391387	-1.8878321098560191	-1.8185778692040333	1.126032925827751	-0.8342375263681051	1.666313937428416	0.4402263768168518	-0.4407294041379625	2.9896277900213053	-1.1815841975346515	0.7619005762944399	-0.0221265193425829	2.007006237157059	-3.0881130989360464	0.5901819461085468	-1.0588738374586997	-1.1219932317726646	-2.117437595859792	-1.4546343838520732	-1.1592071597580902	2.3170579706309544	-1.3788366866347692	1.1638164021671584	1.8901528430419363	0.7672613099407366	-1.7123960879109763	-1.4271696652295884	-0.1736561845725599	-0.5519297084647501	-1.604034103751271	-0.7821068333035686	-2.370867031858648	0.2830091917588935	0.8313761153643824	-3.1091362017454944	1.2356277288398725	0.0246171946463932	0.1456344129670618	0.0477586821591501	-2.068734133596668	-1.8987356584141035	-0.9499625751624202	2.0308447471366806	-4.003973065395656	-1.457051469222348	1.233556952756047	-0.9921431896554408	0.543840232546684	0.2204561640182747	0.4659088980386485	0.890180052055772	0.7370394535144862	-2.3727394217161946	-3.1510176130590617
124	2.4075883208909694	2.5421629484844	-0.3895875085849116	-1.2202919074311347	2.851909114065463	-0.7042922626867067	0.036593911393974	-0.3544357583171122	-1.7356251456679712	0.0869555614260835	0.1746431644255984	0.3397272021368254	-1.024851968275161	-0.0828407846057326	1.964716521213508	-1.9728494342263112	2.8652955232656603	0.0402826687839181	0.1337323257766662	-1.5349537720761772	0.4958727338547872	-2.052191085527125	-0.0877460951152541	-1.728145097755054	-0.4461038115058628	0.8879296282857652	0.9481253822877194	-1.1467615999917848	3.5680354662943774	0.3382820556436363	1.077616950497417	0.4125418789287903	-1.1917708616232503	0.0632043721027804	1.2733675792072714	-1.70604373742946	0.1650558330661176	-0.3218040721568518	-0.0648907453956831	0.8641244683865179	-1.6110750703897678	1.2405920060374134	-0.5557365210267896	0.1971441858055415	0.0643748135267235	-0.9333468854867926	0.5572242579575839	-1.607002020585853	0.3573876800897722	-2.3302603039018264	-1.2933292366281066	1.2155328859599617	1.4117732461281312	-1.0190224607783276	0.5772630279774882	3.0237612319202984	-0.4111957644704045	1.5276177373746866	0.1124352830209411	-3.1383277807085284
125	2.6497516298927604	1.080457885940585	-1.1140503230427603	-0.7825975726030889	0.1937631392517645	-0.307175961255864	1.0069867164714372	-0.7070826309680079	-0.4663616033750153	1.90327829965228	-0.7463273188611088	0.9301055940496996	0.6321299078458945	-0.311432453233654	2.107820645466866	-0.4753914908098251	1.2907489943858077	-0.5050234318935912	2.9865717984102584	-1.9634504669764712	0.0886798316368165	-0.2869674360984633	0.4089350091208223	-0.7240685311993036	-0.3655767759376793	0.2055713213929009	1.287855144334988	-0.8843822925313467	0.9785321271711184	1.1378366903660124	2.7023978561652053	-1.1139730165866335	-1.2096031433284902	0.8317102545856292	0.2755101165276163	-1.6719575909324778	0.0274146568830291	-0.1310426848816042	0.1012812719495492	1.7873521881879666	-0.7708362576844654	0.5358587233061007	0.0491736386401682	-0.0629202383414918	0.0242179552699881	-0.4949680884627678	-0.0007140864838244	-0.2227147356266738	3.659519114828084	-2.162829203987989	-0.9040778776550296	3.173132290930928	-0.4919297218128664	-0.0074214939636713	1.457509979933705	1.5010717580614037	0.6758093265589916	3.083746378068134	-0.97187939278149	-2.9707870843838045
126	0.8106221835712158	-0.1052297584789716	-1.0072384261294165	-1.4110487831759182	0.9129668108007394	-0.1008732995217758	0.90002060339141	-0.8362503885220687	-1.8437072848297456	0.8786059506845008	-0.6832139806475299	1.2096125680914835	0.3412430457904106	-0.2119438359893714	2.4155751489716644	-1.4901674811024628	1.6088714710753846	-0.2628416418786155	2.2431418577044044	-2.18207341234657	0.0640741229696544	-0.6897646509235418	-0.0535372137053887	-2.373081134175344	-0.8786913916956105	0.0403284512247141	1.8930943742966715	-1.7601994647703578	1.7025818921124911	1.4967064693441618	1.4997307893315956	-1.6937175569582466	-1.831707728817244	0.1360082470482174	-0.4448606660812069	-2.1156205849932657	0.0703463621876618	-0.3468343952652328	0.0450489857659497	1.1798476159355786	-1.645501288707869	0.8835730252589196	0.1196770854872399	0.0268012786532245	-0.0533421107539882	-0.8631605180279265	0.0532850075311829	-0.7049438377893685	2.6636202174490102	-2.8275671621857863	-1.937274057530156	1.7763684102661266	-0.7869763704311663	-0.1977366169521187	0.1986003509134521	0.4755825764940327	0.7232854807446839	1.5973818651819098	-2.216766036813535	-3.7376187549008826
127	1.3208566853530517	2.6854628379971284	-1.2012549388729616	-3.1346347592039847	1.1285897129636406	0.0034999524923252	-0.2970268107922844	-0.6701189595378627	-0.3679252179449888	0.4130878610124446	0.3453689445330314	0.4825047264611064	-0.3685232274039779	0.6239437768727867	1.8291630761198217	-1.7699865092809832	3.5178647486778507	-0.568689969511446	0.2403393726788407	-1.8877203361219288	-0.0088023183608365	-2.028468463511801	0.7234728251370894	-1.7685452778041817	-2.483343833168152	-0.0598694766180161	1.6689353110792404	-2.397926315691296	2.8685999448014234	1.7205381419764114	0.8392865581307256	0.3184510345072479	-1.164252231119112	-0.0406141247639483	1.7696953539692433	-2.1556335991242026	-1.4036424051196763	-1.83977022012026	0.0029403743122918	-0.0970190070391173	-2.3236645464227417	0.2521913966559299	-0.2835364470153024	0.5685102639130241	-0.0203253763244231	-3.1394726071894423	-1.201597467450202	-0.4423929371070659	0.7982066868955999	-2.5636851607145115	-0.3226996293141813	1.0761971598533426	0.7661013777541433	0.0788930202314479	0.6559040192991901	2.85232012464402	0.735283116667541	1.3857542857295475	0.5792529283781692	-3.244090745091305
128	1.3567454968534978	1.6133749591641842	-1.1736390644211134	-2.1830835963248307	0.7120420826476141	-0.6006365150221763	0.5228084631743037	-0.5326902260025201	-0.1355352130593463	1.0348350704200584	-1.0835831232600013	0.3971806397835942	0.5049906743179988	-0.3107198922779873	0.303696206001721	-1.4615061940720282	2.0593086414596486	-0.9229181997394064	2.57189548627287	-1.6700353289034169	0.7388731129711826	-1.0168573552934488	0.6763069322471179	-1.015426895055175	-0.6988362249954285	-0.1514317420383065	0.1870225904463809	-1.3883503848545655	1.1275002493501896	-0.0736643040777127	1.6275286982234265	-0.7398418337499586	-1.0374008913397967	0.2444976170510936	1.0031930217299465	-1.5191161112852267	-0.5059922373753454	-0.2835587293108967	0.0580125881413809	1.2796763827515671	-1.176581661738504	0.4594358821795665	-0.0597251488257608	0.0520214978064054	-0.0537677420054098	-2.0034956433385456	-0.3089701760817485	-0.0869176133519217	2.806832040451652	-2.362940220117351	-0.3655488876523729	1.9584753814986808	-0.6789920039023549	0.2353611126312693	0.3719858085798915	1.1173888581224178	-0.1601155356002452	1.975339068314176	-0.454128891073258	-2.879692346661832
129	2.402107564426033	1.6547661814275911	-0.1882408630891021	-2.0017085360052445	0.4047566255315312	-0.1554922272892368	0.2003081640002217	-0.3679344541621321	-0.0188080855182066	1.8681284502667463	-1.036115629585495	0.2405567649750781	0.4744501921318341	-0.3053477868014058	0.3126427051798979	-0.8822163371525773	1.4991624563758237	-0.6395323823641063	2.752953903308499	-2.235657271791506	1.1681583511133675	-1.01253074742914	0.2301718903588822	-0.5829277566311881	-0.9391315001717628	-0.2970781368614049	-0.1368212297658693	-1.066858759690885	0.6945950205687605	-0.0721840363752717	1.7990403771676606	-0.0189280239507534	0.5621302094278264	0.3526461381697862	0.6852903179170567	-0.2642033579138405	-0.4618342143906893	-1.3963883965391062	0.3181503671723295	1.3583420722482202	-2.2850439274418006	0.9206418300953808	-0.020607599091602	-0.0235930612486615	-0.0242863819005642	-2.003570220861677	-0.7688427156069348	-0.1512932940921647	2.143713476599129	-2.009907394628504	1.5178401054708628	3.2685300973631404	-0.4579861114589943	0.6404572421936948	1.6638060695007448	1.3445913499576188	0.0639365695209329	1.3707677396387308	0.6560986259837068	-0.3805360407417089
130	1.6976907084064703	1.1085178286479993	0.1656016402489055	-2.3836838161212404	0.9733132952400312	0.4727153139843049	-0.1100545915152794	-0.3179467459297287	-0.4966871458566382	1.8614222591835985	-0.0347305212365269	1.2135493806025428	0.5510330853125983	0.7102599506886756	2.1714990920459245	-1.5121176383368855	2.3437442621522204	0.8287473822732943	2.238162373162813	-1.0297862676289689	0.9642847698299636	-0.9605509546633366	0.1179577962284511	-0.8367223688592405	-1.715833998292265	0.0946279275374055	1.6011414692772354	-1.838891878263848	2.8236010393448323	1.4798514403254446	1.6196345038500226	-0.2224843049587601	-0.2317493727628101	0.0841692243070191	0.1235332270437306	-0.6132600191836679	-0.8353555548252298	-0.6776246644928108	0.0070022452031601	0.6892908481651849	-1.3072206086747418	0.7583161267217826	-0.2247582631920622	0.2684639406738166	0.0352988127442056	-2.2626111465547	-0.7410545603911094	-0.2720431643743112	2.078734523954369	-1.954157632261144	-0.5609782279014714	2.7067134659575016	-0.4009366419819878	0.996317213835508	1.024374252091184	1.9814930967725355	1.8636386096355573	1.6024078475890704	-0.4835084751358013	-2.334644697409712
131	0.8676169341088921	0.8267348878176684	-0.6208442382226009	-1.1938799922870358	0.7944822717180066	0.0511179056208727	0.5137386880707031	-1.028871637322619	-0.4568625401004799	1.561660443856988	-1.3726678450911634	0.9855991395326746	0.9142516614852804	-0.6009048556511744	2.003981623135481	-1.258518360401209	1.890447377580276	-0.3314219722500801	2.3082090803059883	-2.997606248952643	1.2279315788339653	-0.7909509548371936	0.2272765021485959	-1.2464851418709717	-0.7045764914611565	-0.5424218073025748	1.3876542891999213	-1.3707792965653545	1.8687868254393665	0.939552786056372	1.150939798180576	-1.2208559823130196	-0.7213301092615378	-0.1148677742053259	0.3717114201616796	-1.3476402885874474	0.3186807919994012	-0.9530898302899478	0.4510701622656281	1.9955070256243053	-2.300664043205717	1.228099794505175	0.0450932824442112	0.075356432379018	-0.1021706908190633	-0.6812710728780575	-0.3628923775448844	-0.3106030598365579	2.6037016045397428	-3.3451422364273595	-0.0270185505817877	1.6592759307167648	-1.1331326203832597	0.7528725209376024	0.3460367319369684	0.96766270088842	0.7207269552266891	1.3820139578319035	-1.1406321717499082	-2.789217146256392
132	0.9215365168495956	0.6093516292893848	-0.219796008548267	-0.8039210313927501	0.3682527819712261	0.2447918003609711	1.0500582544514134	-1.4525901034237676	-0.518009406703817	1.5779135436369431	-1.2618245119966194	0.6705994786839375	0.7356721017296616	-0.0898456483628542	1.4508149151550396	-0.6607507514614661	1.2941028660044394	0.0975716287063701	2.566681736989396	-3.1796588061260898	-0.0486526415749948	-0.1231902751123779	-0.1819472033503101	-0.7463770062201056	-0.613912414971562	-0.042856319004229	0.7853660325204723	-1.1751065037057244	1.583197602033002	1.1679048343628669	1.2711146747246478	-1.9203343679453355	-0.3495864449983181	-0.0645648691361837	-0.1448798812640686	-0.6642733666515324	0.4743571478626629	-0.6416657139501454	-0.0620461336342704	2.013686184205897	-2.1426057568113706	0.1387269552923062	-0.0139919140910292	0.0172948103968642	-0.0686386111526294	-0.1035474676370951	-0.0757549780660138	-0.0275607233738603	3.105556009131768	-3.7229863085808734	-0.5145488115127779	2.0458872092629794	-1.4169400838556947	0.5708291395348022	0.5564015522418098	0.7061597800751422	0.8366383540980025	1.385147861719988	-2.0539941118608303	-2.2648519269495173
133	1.2105453100701624	1.8172248704764329	-0.8928171083883663	-1.2413684655103023	0.6153772167012899	-0.0219039376148223	0.2355712509981387	-1.499069378621955	-0.963793450047193	0.8129934694658971	-0.4760394653851135	0.92494839351932	0.2867044009349337	-0.0398704253154161	2.080061097419007	-0.9151334057387516	2.1744354693057995	-0.3645162802685726	1.3206449808798455	-2.469555063800019	0.3621513405511121	-0.7962649812536184	-0.0555260599839139	-1.3953829046938369	-0.6664149804960315	0.1020639252485131	1.4013445963516782	-1.20437959757606	1.7736835496047356	1.4237884439774915	1.0578129524822537	-0.8262168434078898	-1.3212261614126246	0.2954414636639022	0.5623556090446565	-1.7513980471713488	0.1575086194189849	-0.6830424139194742	0.0010582895223976	1.0766084970846426	-2.056865069819973	0.3617884981546737	-0.0677644289072144	0.0389617675891847	-0.0180311536077266	-0.8543530213241453	-0.6202981389412132	-0.5049969132784811	1.539218413464886	-3.3960016260004418	-1.1316339119611267	1.5062171714715014	-0.0138373243640307	0.3117289586773873	0.6148530996346321	1.9202434050402608	0.6148541680352186	1.5997064949372295	-1.00003738608654	-3.301278672191206
134	3.35423242268806	1.756591033975766	-1.6075549624597811	-1.235256350072007	0.4314363031663463	0.2619606856377285	0.8962704655647968	-0.5165373914744646	-0.947016678054038	2.5181470828042585	-0.1911102736986264	0.5810795995897973	0.9203317401964296	0.5404482500557669	1.358147089060703	-0.4302325696112177	2.1954239339971533	-0.4299186468414197	3.3558471280821256	-0.9789767323132694	0.2978315015676712	-0.1659385765802952	0.1662608131498838	-1.5758003260965237	-0.7577987158283528	0.4040117904834017	0.6507811526124141	-1.1173079694174464	1.7977049580664584	1.5130040410070298	3.278043215168434	-0.4657178639451397	-1.7030186480887968	1.345663516758546	0.814440078810706	-2.3916499320558207	-0.1210778388853128	-0.1461284675720007	-0.1457967836054937	1.3799151570386845	-0.2558607307938954	0.1511401420108187	0.0508240207981151	-0.024288129472227	0.0640291467891269	-0.916350321198932	-0.0054252693694776	-0.0760662940596796	3.738149645285688	-1.2788376900331784	-1.1223164629630025	4.011081261626494	0.0779763091359521	0.0054681618469946	2.1900649655238964	2.033775015394438	0.6227313652418188	3.4836364047842805	-0.4413178653438885	-3.697689203010188
135	1.0463572532927246	1.2010033704562824	-0.7368361571649586	-1.4396774749870649	1.084687374634749	-0.2984690144580285	0.6353156453654287	-0.9508756375018572	-0.4888934982458499	0.9274871931240468	-0.6103706464661327	0.3613268608174742	0.1483692714460472	-0.0050345516443398	0.951533018416455	-1.4177796552421258	2.0707212682674747	-0.7264021195271582	1.80987230176588	-2.2459295089848523	-0.0445761187149773	-0.7405173702564534	0.3529970588721507	-0.9587772316349829	-0.7025537167122677	0.0334475921695325	0.9131549175462004	-1.6037022958964209	1.652147134739834	0.7143790732242219	1.129966423388422	-0.8987915563759119	-0.8332582913532884	0.1631972795556666	0.7459930795549552	-1.1190110930102215	0.117700599567045	-0.8300429733216088	0.113603050326647	0.7956396075989887	-1.935868841014704	-0.0156378381592352	0.0280989304523385	0.0060712486383248	-0.0590550558514557	-1.2152033095771608	-0.5338675208270749	-0.3749879908175703	1.8331508887064625	-3.3866271588547963	-0.7242999678581858	1.5868026193484677	-0.4094777916322923	0.2053516599863622	0.5550864662545683	1.127727632591292	0.4320737132798569	1.758275518372208	-0.8419435430016677	-2.595949673682171
136	2.774686959706856	2.091308040719988	-1.6410869656873253	-1.1957466417153038	-0.3325801922116209	0.2762433591605846	0.2028930489770988	-0.5366844493707388	-0.8788002018984877	0.8764559817364129	0.3238041309888497	0.5732643226542321	-0.1004287155700993	0.0671499692750669	2.100168278885598	0.3713520625169084	0.2805346148145862	0.0833832830423504	0.8399980415952311	-1.1527381232025142	-0.030744224481563	-0.1315135055163923	-0.2942366991069945	-0.8421495776614387	-1.7584880032909531	-0.8976283557375058	1.9546634369060711	-0.8064827277743523	0.6077767123922015	1.543187897244345	1.8331108484246936	0.6263230440693232	-1.904455111095104	1.7679565235141683	0.5905555876700656	-1.5348233832206328	-1.1066332061351252	-1.2826479790868677	0.6968621804238921	-0.3268960048750158	-1.5370769076784287	0.6501803078588264	0.0406522729739861	0.0795895703301504	0.0686528991420563	-1.844421148500086	-1.3475629544104213	0.2643677674663506	1.76044434476801	-1.968353292934705	-1.2078579125903637	1.879488159441594	1.2010282171075577	-0.541893372508091	1.6947009834418212	2.0704478480642248	0.3226367198181885	2.4429574476951093	0.6083866728965576	-3.738761063612316
137	1.9681708451816768	2.730621356512772	-0.4982211682152715	-1.7129466436046838	-0.2973958811765331	-0.3135438397998955	-0.4583009082671168	-0.7153574132555729	-0.3407286155875375	1.5764181318317732	0.4661714848002612	1.1359550578135251	0.8294780412292166	-0.0397728514943289	1.2671875465063849	-0.5619738728156798	2.2003619310483824	-1.0668893560961847	1.0730883810241532	-1.2840663526315557	0.9142422914531488	-1.2052650555692994	-0.0051285983955547	-1.3404447108617803	-1.4472571110407253	-1.1265876688451422	0.5924053332348489	-0.7329710128589038	1.184982312282834	0.5894815502449657	1.067227917691039	0.4410746081154747	-0.3261943574327777	0.2337975117580152	1.6873259681546096	-1.22473025247292	-1.6906433074724982	-1.608444516506549	0.1837203478391141	-0.042769160834037	-1.9196488869677888	0.8957005745350295	0.0816113246315388	0.088463528317574	0.0142117933996621	-2.316344148807285	-2.0840015706753814	0.0902972827787244	1.0158710701894704	-1.92427448354384	-0.247934294792828	1.9257548866748309	1.4142800787562766	0.8538055597790001	2.2756941000087765	1.8750126605513815	0.568650456346022	1.4727638333321909	0.4603561108510937	-2.30820803318818
138	0.1391469419807363	-0.0234605229394246	-0.0833133748546559	-1.3651420410813713	0.3993468030290187	-0.1196599249650204	0.7926324142183003	-1.3366666955813324	-1.7120888171999495	0.679673759834345	-0.3695067524359254	0.9899525596716592	0.0353208418886372	-0.2329376297920718	2.368377015863841	-1.0188288255165754	1.1360581165946684	-0.4374817394560047	1.6003606302183253	-2.5586733211929253	-0.1326825002983791	-0.7313370668902119	-0.1171334650778488	-2.3846984409242347	-1.1651754035434905	-0.1853273619003439	1.9612711737275816	-1.3253224088839273	1.5117828479701096	1.765135878710934	0.6353909694047308	-1.9407166662184885	-1.4850680914547685	-0.3092066970393903	-0.6287980765581256	-1.8626894955957256	-0.2584638439203444	-1.2535637854130697	0.1440426153416145	0.9208570920491956	-2.186185217954529	0.7097392206050344	-0.0194302607203353	0.0754052675244411	0.0381125241156869	-1.4308689808843815	-1.1166280941260134	-0.7748289458030572	2.2086578923493265	-3.2576679424284025	-1.9320150844311617	1.2546293616537405	-0.7167883782297199	0.0027011751613889	0.080230632564191	0.3841387966155967	0.5832293613550745	0.5068019746777428	-2.600398292361526	-3.2412946902036177
139	0.6831064622874918	0.2800475951406902	-0.7108906257759438	-1.1532718661774748	0.715568376167447	0.5980927192295104	0.8931428298065374	-1.3130455276393005	-1.4798668961411745	0.8099305077306815	-0.5364762756990382	0.6766901160363421	0.0888703972555705	0.1434431908480038	1.954264472777262	-0.8754661105143187	1.6855838942266903	0.3161364576305256	1.8809123714501028	-2.5353745093712416	-0.1690523138325559	-0.283973471847931	-0.4594496950869245	-1.4025078612098631	-1.0595916924390434	-0.0211018820883936	1.7928997568224851	-1.6409364172249752	2.0576023580285727	1.6358021097012732	0.9817123939617955	-1.6002425598968448	-1.6085848176235875	0.4013013039363616	-0.4218808294118481	-1.5691591552408282	-0.10943317954202	-0.8067155724929118	0.0804005620432656	0.95744245351215	-1.937295517810278	0.3630208350937036	0.0185905447001352	0.0907881248514782	-0.1061639820277568	-0.9880816818603062	-0.6868236864300852	-0.2956407301897693	2.3813051661453484	-3.236365451117437	-1.72139277492149	1.4792453234193643	-0.9008768273319054	0.0359319384441179	0.0426648711031236	0.6727010595886579	0.4134376658523824	1.1059129749625645	-2.1068119714101528	-3.4032742851165265
140	1.1995597949300156	1.8020686305475908	-0.7939342823316682	-1.0617670546036373	0.8389493164658299	-0.6285143564281337	0.3798291512092456	-1.1506278139087542	-1.2535479191567007	0.6791609989802334	-0.2230292946322538	1.309148951107112	0.6690329159523172	-0.4240993760159764	2.143967613588087	-1.0104037459894215	2.2514228835108208	-1.2376002888249518	1.327425066770248	-2.0811306244214904	0.3987921703018329	-1.026097801521087	0.1089309987010836	-1.892745517899383	-0.4512373370722615	-0.2805450273416405	1.6079852657964795	-0.9982894366033872	1.5090335625413605	1.1154313918054568	0.9720768937899478	-0.7095264716174261	-1.222692647717449	-0.089023419152408	0.6386678100351427	-1.7960170565055182	0.0005426397780348	-0.7637545129471341	0.0301034733518211	0.5755340636101395	-1.9005071884286115	0.9006881498577919	-0.0503952223848245	-0.0060875122177964	-0.0896837754816194	-1.0770814399058537	-0.3557850597421486	-0.7158490428626568	1.378777124374913	-3.0476499268199686	-1.5508480017824706	1.4660965958324388	0.2043719324833921	0.3408293129126416	0.9966363986265904	1.7712555422538208	0.8143322295594567	1.4460269032229498	-1.0152112092746155	-3.2105987247150383
