label_id	feature 1_NLStdTomato_TFOR_raw_measured	feature 2_NLStdTomato_TFOR_raw_measured	feature 3_NLStdTomato_TFOR_raw_measured	feature 4_NLStdTomato_TFOR_raw_measured	feature 5_NLStdTomato_TFOR_raw_measured	feature 6_NLStdTomato_TFOR_raw_measured	feature 7_NLStdTomato_TFOR_raw_measured	feature 8_NLStdTomato_TFOR_raw_measured	feature 9_NLStdTomato_TFOR_raw_measured	feature 10_NLStdTomato_TFOR_raw_measured	feature 11_NLStdTomato_TFOR_raw_measured	feature 12_NLStdTomato_TFOR_raw_measured	feature 13_NLStdTomato_TFOR_raw_measured	feature 14_NLStdTomato_TFOR_raw_measured	feature 15_NLStdTomato_TFOR_raw_measured	feature 16_NLStdTomato_TFOR_raw_measured	feature 17_NLStdTomato_TFOR_raw_measured	feature 18_NLStdTomato_TFOR_raw_measured	feature 19_NLStdTomato_TFOR_raw_measured	feature 20_NLStdTomato_TFOR_raw_measured	feature 21_NLStdTomato_TFOR_raw_measured	feature 22_NLStdTomato_TFOR_raw_measured	feature 23_NLStdTomato_TFOR_raw_measured	feature 24_NLStdTomato_TFOR_raw_measured	feature 25_NLStdTomato_TFOR_raw_measured	feature 26_NLStdTomato_TFOR_raw_measured	feature 27_NLStdTomato_TFOR_raw_measured	feature 28_NLStdTomato_TFOR_raw_measured	feature 29_NLStdTomato_TFOR_raw_measured	feature 30_NLStdTomato_TFOR_raw_measured	feature 31_NLStdTomato_TFOR_raw_measured	feature 32_NLStdTomato_TFOR_raw_measured	feature 33_NLStdTomato_TFOR_raw_measured	feature 34_NLStdTomato_TFOR_raw_measured	feature 35_NLStdTomato_TFOR_raw_measured	feature 36_NLStdTomato_TFOR_raw_measured	feature 37_NLStdTomato_TFOR_raw_measured	feature 38_NLStdTomato_TFOR_raw_measured	feature 39_NLStdTomato_TFOR_raw_measured	feature 40_NLStdTomato_TFOR_raw_measured	feature 41_NLStdTomato_TFOR_raw_measured	feature 42_NLStdTomato_TFOR_raw_measured	feature 43_NLStdTomato_TFOR_raw_measured	feature 44_NLStdTomato_TFOR_raw_measured	feature 45_NLStdTomato_TFOR_raw_measured	feature 46_NLStdTomato_TFOR_raw_measured	feature 47_NLStdTomato_TFOR_raw_measured	feature 48_NLStdTomato_TFOR_raw_measured	feature 49_NLStdTomato_TFOR_raw_measured	feature 50_NLStdTomato_TFOR_raw_measured	feature 51_NLStdTomato_TFOR_raw_measured	feature 52_NLStdTomato_TFOR_raw_measured	feature 53_NLStdTomato_TFOR_raw_measured	feature 54_NLStdTomato_TFOR_raw_measured	feature 55_NLStdTomato_TFOR_raw_measured	feature 56_NLStdTomato_TFOR_raw_measured	feature 57_NLStdTomato_TFOR_raw_measured	feature 58_NLStdTomato_TFOR_raw_measured	feature 59_NLStdTomato_TFOR_raw_measured	feature 60_NLStdTomato_TFOR_raw_measured
77	1.021779877470566	1.3471424192425747	-0.0271077350669333	-1.4642010687583475	0.1815368460606388	0.2557744634225131	0.0592456544535482	-0.922469179853687	-1.125784404126679	0.4954699092643186	-0.4272977008520908	0.5149293149286955	-0.5864749407511517	-0.6279074979887935	1.6765292137653147	-0.6395391396737289	1.5561737633574588	0.003264700918837	0.8621671807636389	-2.037842053808741	0.627283799591184	-0.7022772009188859	-0.4576137463349823	-1.3752022314786312	-1.5072810793319815	-1.1062751047129675	2.1351193230948247	-1.4007304659234492	1.2682965665329868	1.6617402667179233	0.5309555628633418	-0.5825928181962461	-0.7004836638864478	-0.1090161578430297	-0.1343608928733171	-0.9691601512829956	-0.7723027390448531	-1.7857255471907942	0.8319055118853732	-0.1570552308620968	-2.4357421105952337	1.4318370965738867	0.0229982849654342	-0.0839716816900684	0.1719119102566081	-1.806084812731352	-1.3416760061563575	-0.1938858354291666	1.1584876740305343	-2.8084495400729272	-0.8313534264224219	1.214072553769363	-0.0096829417061969	0.2506956341729973	0.4587762014979621	1.683284502852143	-0.1832026813418112	0.7336368828513579	-1.0525205259476766	-2.6249513317576163
78	0.7644964571044248	2.251879168674413	-0.0383785599193964	-1.5907326809365796	0.0192924658936656	-0.1942091529180176	-0.0236000494670506	-0.7330185095425681	-0.4392977116605129	1.151808067733082	0.1171665135424724	1.0790513210694568	0.3999954917524604	0.2746828927123008	2.2734012476554155	-0.1140919123985682	2.352316058896849	-0.6488242724566315	1.6697391673341149	-1.909438899367493	0.386081267861881	-1.1303263928177725	-0.0268011843401996	-1.1817550923370908	-1.3373062954676576	-0.743248375365777	1.7606251421941093	-0.7514662223831574	1.5594392164297242	1.4390174581244664	0.5315566630260378	-0.6357578273677048	-0.364485532601678	-0.1816917803612991	1.0274001814830391	-0.9001532271980905	-0.9271042410763012	-1.4379389751711942	0.2974539168839775	0.2956518449635661	-2.0900951805185453	0.6949540238293881	0.0940475480349987	0.1067541005605248	0.0799009751722793	-2.1844956845203853	-1.136451063380179	-0.4393441242556933	1.6100508574342167	-2.6852649104182174	-0.3049840046629106	1.5790193616005266	0.2677681300230111	0.8839571971643198	1.1688429663094122	2.6436081946160908	0.7871236477544734	0.8580444265983205	-0.7377907194494323	-2.2273507350722075
79	1.7182847851769265	1.7310544341697351	-1.3541443678542886	-1.7374677579105229	-0.1411227035933328	0.4882675929634963	-0.1498525704925439	-0.2775882982382818	-0.5567613808637013	0.7013000361785704	-0.2141591907628485	2.2460002752021104	0.5200210567943268	0.0407476198364443	3.3446205758864727	-0.3852479494249086	1.2467701147891654	-0.093693490960357	1.288893280555991	-1.901823603055912	1.3474325612972993	-0.6973178560783049	-0.039363020229061	-1.8498385276448703	-1.7236150336172456	-0.8088343928431422	2.737999694742644	-1.1987065321163253	1.318919423958732	2.437922236182875	1.0975114440642304	0.2513196631221225	-1.4212315155885429	0.4652613640687194	0.3995864558613937	-2.546617087410484	-1.3494195779907512	-1.4716163394576296	0.8083639810577138	0.4192624265720144	-1.9373014811032832	1.8052226759288272	-0.0598279462291007	0.0994718261246269	0.0495000943558688	-2.2234438288208067	-1.5314793496336816	-0.1356607704792961	1.8477963300115523	-2.1414443449770992	-0.2203994382416476	1.5300320519050707	0.3254550546319849	0.5485624712626332	0.9141562244223214	1.9675656210652992	1.6352004129939597	1.501668413875468	0.7645352204703305	-3.5740515486236046
80	1.4786394937487832	1.1684437594877417	-0.7520621849045241	-1.1295532672124209	0.3007260165715218	-0.0221212710598239	0.0630401072136397	-0.9263123607563464	-1.2811531706310684	1.074308368879343	-0.2296408854709881	2.071428963726899	0.8412434469467232	0.1955696296902679	3.2112420533496864	-0.7713269089687365	1.863521122710444	-0.2545776171791987	1.7404974834357363	-1.9016415565275795	1.02567355053885	-0.7369844264501146	-0.287788259370124	-1.7177074598241997	-0.3738294272892588	-0.249114695051814	2.153141895802944	-0.9122638183504052	1.4901569426086143	2.1177734800402743	1.2161435827403837	-0.5994037429256834	-1.3759484402974094	0.2184944007891258	0.2450083432435177	-1.830921014559288	-0.0834976927427781	-1.0900053495092006	0.3277456183311623	0.6351885891290234	-1.985459376207145	1.5227005890437162	0.0309255615831001	-0.0793693994560805	-0.0068294399915261	-1.2945828038677418	-0.7003693799887789	-0.8883540616869334	1.7963992169487244	-2.8013015373691115	-1.0665279787533848	1.9740230666010856	-0.0393599714864669	0.7607644518139699	0.9879333084436528	1.479139354673463	1.6426189688160158	1.4009472458252998	-0.938601633752705	-3.51144661033508
81	2.390826219754145	2.30780247505854	-0.6632899449429692	-1.7030839991542646	-0.7052019050861693	-0.0078954625187797	-0.2385882302018035	-0.51280660297859	-0.4879524037191687	1.3334495587705653	0.066787110860265	1.2508000126409229	0.546676284918622	-0.5518782742135592	2.05871666316182	0.0060558907453809	0.7547445467530363	-0.1459409455799719	1.6321334110672203	-1.5119001409875232	0.9724029080030064	-0.9964225031158328	-0.4855045888747725	-1.1452843677949462	-1.5309382732232737	-1.558283146067285	1.4951335029109378	-0.5957232477552017	0.3277377396048764	0.9593881378325552	1.6362412048382902	0.2434786926725667	-0.8901859465266326	0.6301253989350446	1.0501667117169045	-1.456046001041655	-1.5603792477088314	-1.6837878998362916	0.55305142473035	0.1125291957700119	-2.133749211791153	1.1399260965890397	0.1090602846098442	0.0211762527239671	0.1210992909901068	-2.6520029300899046	-1.5723993514019217	-0.2011507235282439	1.71815604165143	-2.117539485416548	-0.5480101935679297	2.5038148571276477	0.7629391250303792	0.2547210233027659	2.089916118117633	1.7418890431639784	0.4900430496341648	1.9115523532573744	0.2130215441079634	-2.920327249962685
82	1.1357140556780951	0.9639382896949936	-0.5690908866745339	-0.7325702067723077	0.3969425741968087	0.1988649098199708	0.0651675604977623	-1.5785129078159772	-0.8103777044504774	0.5748224282305276	-0.3784314641615067	1.2069085934084138	0.1728058151840781	-0.3336007702471149	2.6640096205126658	-0.6289682962946446	1.5097045256727777	0.0497169030982171	1.1931913516140826	-2.465279150057649	0.4432266274157972	-0.5458867624182848	-0.4377049163213028	-0.6274383771516701	-1.0107375184170366	-0.7612398555021893	2.376110734431773	-0.9784881436597064	1.520970659727771	2.068965349229178	1.027787890261488	-0.8497680496606135	-0.8006546281296949	0.2633935396393178	0.1621269457323564	-0.8493725581113609	-0.3576260890903386	-1.9750358482788044	0.4066622569146823	-0.0392122530402769	-2.671512316808664	1.1127859159827678	-0.0168301119581813	0.0350479702473289	-0.0217230795752596	-0.9137273416854425	-1.4724977810162407	-0.286090344068226	1.420646515837475	-3.3374621338041983	-1.0440651008842174	1.5272070974379388	-0.0250377605923547	0.1946216908498959	0.5836158442053714	1.2402240472017692	0.8298589669257714	1.4490678432094368	-1.1256666281561265	-2.575740331200506
83	1.6335939554482417	1.7192654034111192	-0.6162736316469819	-0.9726203747264428	0.3799314292635212	-0.1729223624576956	0.1604881067074783	-1.1886115772860648	-0.9486555570268828	0.7046218600280063	-0.4108587309508255	0.8037004039852804	0.0606449148876484	-0.4515868727398623	2.2575677245989207	-0.6316217644652089	1.939734099102052	-0.1763811277828628	1.2437840853551458	-2.162249348112808	0.5418054919853609	-0.5170754301803421	-0.1737228444378639	-1.2522671983092697	-0.8552390203625313	-0.7953418876990046	2.1086344799227064	-1.1688534116193858	1.5224946829547088	1.5614631838645678	1.1457470280822493	-0.4720143077073366	-1.179696181027303	0.1822869035594239	0.5188253688619506	-1.4632961151655757	-0.1077738565351209	-1.310176974857095	0.7621292182842879	0.0893658960865307	-2.4073844684387926	1.35199193765516	0.0185469011551113	-0.0810488247892946	0.0495100295902476	-0.8604255143272237	-0.7561529051281992	-0.4283652521292635	1.4400597331359275	-2.996565793552562	-1.1179976287216808	1.7954233929036834	0.3117272057325119	0.3001718751895154	0.7861505202921204	2.106640824963056	0.4629365683953375	1.6487832583591748	-0.8510449170436654	-3.0021294360881283
84	1.488541647680266	2.102346066474376	-1.4152922019169876	-2.102466159697163	-0.2644991348644271	0.3643841641566248	-0.2117222350061156	-0.6354637907147482	-1.0586081565542964	0.4292118989319267	0.0298214384090197	0.7653247686292151	-0.2086170001754779	0.253637338810541	1.887504291277348	-0.4447755355192802	0.9094136262176308	0.4452562808322239	1.5948119671790493	-0.938273077624702	0.0263002865256327	-0.7651893454957066	-0.8377788283903493	-0.6087029886004918	-2.2102324755757787	-0.7584661615312647	1.6616027867687388	-1.5822547860659244	1.0734651501382482	1.5955842967099372	1.3464437617699232	-0.0737916913303533	-1.3656532052798729	1.0281774392331644	0.0404657592502606	-0.5705871920098802	-1.5244740169514115	-1.1323727936451928	0.4832508611543904	-0.2136182835458239	-1.003098052298694	0.3160833336789017	0.0257103274127905	-0.0545145760667313	0.0866151360018588	-2.6101121561113354	-1.4135051525354831	-0.2418887989409489	1.8795655444046089	-1.8322989930501072	-1.1203643329226252	1.4398810473817705	0.1501499517563998	-0.2877788413974619	1.2013813142819822	1.6430729537104771	0.3308426654848295	2.108438091897355	-0.2130621278063624	-2.8393948773627926
85	0.7135177653806086	0.3490518358563461	-0.2169543283638046	-1.3185067986973755	0.4425637932235689	-0.2454373933246653	1.1124236311656357	-1.6275357199068108	-1.0406558550541531	1.8500446724218045	-1.1765795790965925	1.1937790573518026	1.1301719051279442	-0.1371232067672675	1.9051006360472007	-1.030227350327814	1.43903188803646	-0.529528091984335	2.819282099448346	-2.803757255719183	0.4264590189998041	-0.5343830764640727	-0.3865904439480628	-0.9886276828603364	-0.4800116565601819	-0.0396806692421038	1.04338208742409	-1.096414960672092	1.3479264394355648	1.1948141300525736	1.2041283314323878	-1.8180126103474272	-0.5857142294066342	0.040356550974015	-0.2478846735787443	-0.6444674419712446	0.3256221555592975	-0.6366633490230882	-0.0699289863436033	2.1257124763944297	-1.9026507204536505	0.5444993994681121	-0.0091974697780792	0.0678541752027694	0.0388722894839588	-1.1078494387845974	-0.4405843031629091	-0.4460269006703771	2.6806118373159578	-3.9680064498500913	-0.9806113047230132	1.9590849819201208	-1.2775016530551846	0.8467229472049205	0.5644914290489862	0.6309900129666589	0.7840151932131632	1.3042862713268568	-2.0715127688631867	-2.3300141439072592
86	2.565893942143432	1.930168673331628	-0.7121618895182749	-1.6219212565794496	-0.0786737697012709	0.147308494825411	-0.017174021868416	-0.4601968514591408	-0.118590834400079	1.6881776506538886	-0.1443035278116253	1.034163804490262	0.3508846197935743	-0.7047177043793884	1.9864534750732064	-0.4266333659507884	1.5845063795733445	-0.3435023574704237	1.815387084663761	-2.011037608572629	1.0222638212127144	-0.4936199072999228	-0.0258086927787274	-0.3367103036527461	-1.5555514765327132	-1.400774052784716	1.9162882399102967	-1.079620380020006	0.7456967632738025	1.2630896608206688	1.862889549287272	0.4907826018591451	-0.5605045059495439	0.8724139350371491	0.974094169356417	-0.8446145582268536	-1.0407619104542765	-1.9769531658650827	1.1230594982312856	-0.0547945707352207	-2.5714347519123946	1.3978696348609043	0.0372890343050683	-0.0083741345750469	0.0389585112318927	-1.9038640465708665	-1.406745289048032	0.4974455711286699	1.941426117313228	-2.40967823331192	-0.1959152128138834	2.74324387164567	0.5986693856166371	0.4380540436775217	1.8454435336474977	1.4452715955643891	0.101049742301944	2.1205945959096164	0.3493336674900362	-2.1998198448173683
87	3.1406349446115387	1.9072655252040112	-0.3032092088639371	-1.041276230973049	-0.200965747592073	-0.2409496565912456	0.2375403851957513	-1.3111866767409817	-0.8776508578182081	1.9150028182373404	0.7281749098844672	1.032703483249378	1.1706381116425626	0.0057651695035705	1.5074937701475135	0.0130002843973549	1.399046366826949	-0.0461307574803534	2.3623275117167086	-1.6277668291369027	6.03532385532457e-05	-0.7206110130152166	-0.4834034557561418	-0.7983130662710747	-0.6245744114585787	-0.6239884257527866	0.7132253731840246	0.0411109062469026	0.3647705980049558	0.2622102761623899	2.595972755725338	-0.3155913813303512	-1.1365219806264686	0.9616647249879916	0.5849797007846178	-1.0569527806745214	-0.7562983882505072	-1.3192490909343868	-0.1615226867656979	0.5599828749143315	-1.8004598396829663	0.5039261941850439	0.2517723886897601	0.0879372212436628	0.1469323161524387	-1.7535645128808337	-1.3091843665743577	-0.7747524950479874	2.474841145689078	-2.731949625880846	-1.3735165919621295	3.3788852175376465	0.9021736598351434	0.3194842502934494	2.518532124867736	2.059509843927981	0.837519487593156	2.8380947248694133	-0.7173952032797857	-2.719267196974595
88	1.5518250431358054	1.68870972996306	-1.0485554273583602	-1.5257577007758338	0.9241222252238164	-0.0090313739365127	0.5714476105536606	-1.4462444837581103	-0.9448775768912284	1.0206708711827253	-0.9835004034925332	0.9928327886740352	0.7125064756890407	-0.1393319440294539	1.7216942800306834	-1.0524815200387263	2.460763739511852	-0.255907383882708	1.888367461544704	-2.8194314972629906	0.6583399843401598	-0.7356991149397565	-0.168657050181712	-1.4329522548158031	-0.6489780868627877	-0.1457474230153951	1.1058860759033111	-1.480142993662377	1.7135611260107655	0.8221503758551854	1.6091796109982976	-0.8797943295576474	-1.2732718291673346	0.418953982739227	0.6050156068947002	-1.6209425797567354	0.1775760573651634	-0.5054344477963446	0.0198866689257304	1.660793243904476	-1.8302271369220453	0.6294937770878886	0.0443517531699498	-0.0063576213756638	0.0279250868725973	-0.914771169382183	-0.3323278903547366	-0.4338401256135655	2.0124580752979044	-3.700814144551402	-0.7633752953483072	2.091013435094356	-0.4665108838305162	0.1803239437833291	0.5891101839539157	1.8345680836883305	0.3350971453336486	1.9905077581608257	-0.9876428476478668	-3.173064304851712
89	1.4126560334898608	0.973520314380284	-1.0503004597702104	-1.0781959969646555	0.4334735923522272	-0.3970845705162413	-0.0326868321714107	-0.6687992034396575	-0.9232947120282904	1.3511811134799785	-1.3134624736951706	1.6418981903742045	1.3158592230394084	-0.6595196260812431	2.09964503607724	-0.8613209402218436	1.3654446462451657	-0.5400184047520884	2.0541980314456816	-2.025522869653725	1.811483975624068	-0.9571633151492132	-0.2756461136196377	-2.057110423162516	-0.2151586423365885	-0.9634521272307672	1.2939166308741097	-0.6158914522825158	0.758209408166993	0.8402713951222331	1.2667977824052716	-0.640481639928281	-1.211037181075515	0.0470623927902298	0.2436901869149272	-2.040902972799865	-0.1560228234842959	-1.0719883347463504	0.7137226689628822	1.2032443237270056	-2.082615945179064	1.7846540051758777	-0.0020410989733474	-0.0235114314333682	-0.0310300493371208	-1.4473946848498669	-0.701813063093532	-0.6824642693672037	2.2416574667667635	-2.748240422440176	-0.3648400427194779	1.998409489084738	-0.5359065793498647	0.8186360388054797	0.8708474683113063	0.7010342977020154	0.4754562029325748	1.4666591290498203	-0.414552611807469	-3.458544009233361
90	1.6991174459051517	1.3851978138267078	-0.5185908592274862	-1.2194272109459383	1.1486244330736546	0.2787750513819315	0.0744970114712068	-1.4100876543496774	-0.983376698640818	1.2476614668828168	-0.3597584484355295	1.7946826274734955	0.9494624434336028	0.6970171460489499	2.720354191958788	-1.2133119562570132	1.7590685707623184	0.4835564738056737	1.4643771028607178	-2.3377511909053945	1.03826327241396	-0.3111205643899049	-0.6320994832137985	-0.7578672648799971	-0.8529044659378893	0.4259507601516508	1.7768916856158026	-1.5151723051148422	2.244315240738726	2.1117222507304407	1.1810216391526371	-0.5149870782809051	-0.980328410739761	0.3801616493624435	0.1013184731081411	-0.7744675233650029	0.0412335926738549	-1.0934531622544692	-0.2337924936022278	1.3148339942225258	-2.082011947659644	0.6638289679805836	-0.0386718304116122	0.0089520319769585	0.0974894035304624	-0.9037084299163674	-0.8671685141550514	-0.4720160989483396	1.395533096291922	-3.2766396908450206	-0.7215248683158779	1.9715812718562489	0.0560272881071361	0.7320383522756251	1.1896522520321509	1.0943097876896049	1.250190739044528	1.6919311281962766	-0.908658114949377	-2.5891814955757484
91	1.7228566074543	1.6246052795498815	-0.7431252562029023	-2.1333676405837845	-0.3306671058876067	-0.3209680549670125	-0.1538319970802698	-0.134950642866007	-0.3510650649896067	1.6345512387231371	-0.5403827668257746	1.4166902205900886	0.6049852250106958	-0.5230504699819991	2.288978943628607	-0.7846107460185581	1.4808922449719075	-0.8485794068819348	1.2767372680078666	-0.7931937001876435	1.5742789429442268	-1.3976755028307908	-0.0462819275802989	-1.267266209428055	-1.6114376072274972	-0.8754842454528785	1.745540943631269	-1.293491607271494	1.0736221810973083	1.4267695753271612	0.958570805186246	-0.0521869940250446	-0.6651233049294902	0.2288046885240598	0.7906341547916129	-1.347768857137522	-1.103913932406285	-0.8134489040861315	0.6821127595472011	0.5214026757320724	-1.3263596938933575	1.7187656126771953	-0.0713226414959077	0.0792089749465946	-0.0484091301735819	-2.6493975211656995	-0.5229996541277657	-0.1670162752644417	1.356058493574544	-1.207799845330578	-0.3189584336490301	1.992619824899776	0.371802322819525	0.9752545755646602	1.3550038330676162	1.3948917673858947	0.5664005597464737	1.2036296458064422	0.0249112994469894	-2.773357306937532
92	1.281588067120559	1.2124673877247996	-0.5705314426406638	-2.385596036750372	0.6997598615037219	0.1810724560206806	-0.3522885727273764	-0.3837979915688045	-0.6408860083294408	1.299658449458908	-0.2742419772366548	1.230110911510081	0.2296884055634676	0.0589737395497213	2.4576923500585544	-1.6643781006823533	2.0071102248067847	-0.3147851883320125	2.040345083758269	-1.4792785490139266	0.4551284534264342	-1.3840538759054422	0.0918591893662204	-1.3862138437449665	-1.873177769562856	-0.4115463390598545	2.0696772058297555	-2.190204489367616	1.7979632196556654	1.7838229839838042	1.2170270998200818	-0.2315112230118775	-0.7284986478066413	-0.1491992095094468	0.5048304282082273	-1.2573061359900812	-1.4246089825633652	-0.7439597380324896	0.1526673960569788	0.4276801961519044	-1.206461581393373	1.0843568127229817	-0.0843567156297595	0.0696255107433341	-0.0236577632011247	-2.3737901947592346	-1.2646159786737936	-0.2201299146138011	2.069548260044749	-1.9946407188658328	-0.2158402303859028	1.8047873455212573	-0.180727988955488	0.7170887738028032	0.7666405086529442	1.3783717551183654	0.9627282358211348	1.4331604392989594	-0.6467728608539733	-2.68792732232845
93	1.137180446905968	1.597325826283634	-0.4394792816249271	-0.6747374952598695	0.8623911716165831	-0.0953304914480586	0.4493043007229187	-1.672783593285211	-0.7745622432254913	0.45405202238801	-0.8127858891272473	0.7309053671497692	0.2322318236118251	-0.5401381892989172	2.1334132829134016	-1.0979893827498002	2.4731393156407164	0.0459066464715168	1.026734558607174	-2.98340215659277	0.4599585342994599	-0.3094381192700126	-0.0095447051730232	-1.3713745397715684	-0.4966013754227969	-0.4921299159046772	1.5929123742008182	-1.0226809799911438	2.248540234273776	1.2328391599091113	0.8723143720895759	-0.8925036257570691	-0.6553195081294154	-0.0486811420486354	0.563769291065781	-1.21971527596025	0.5629555713469023	-1.7111012346177858	0.0177610557687833	0.6567478353609512	-3.11899664683356	0.6934579077886553	-0.1362328224893244	0.0706544622402745	0.0724012244157541	-0.4638842318923242	-0.9500403808791952	-0.3746138501299719	1.3312478173125573	-3.7400900686845815	-0.8874696513208097	1.3768610960450929	-0.2500303813017399	0.0204937215843499	0.257686921587311	1.6820569870786983	0.3343480803992282	1.185286229530335	-1.0226039267205087	-2.673304652731344
94	0.8183525405400136	2.114053453758891	0.3600715803110428	-1.1456000481891166	-0.2727802336518896	-0.333973371858556	-0.3806499839946825	-1.0039387986364534	-0.6840925496685877	1.4896288840715994	0.8828481768661285	1.4326538393667665	1.21655264438505	0.3277395726198441	1.7540601706184331	0.0022582531806873	2.1878500059195973	-0.2762812909631403	1.4032138990574528	-1.3635656314067963	0.7874492593371214	-1.0542261200578105	-0.6356914004291514	-1.4576414409351424	-0.8122931939104028	-0.7043424251354291	0.898787952078739	-0.2531819116007248	1.5131328330046572	1.032135117151472	0.481392093567933	-0.1463395742864811	-0.1032502354791042	-0.1475632763756684	0.4859443726257582	-0.4984947894281122	-1.011561353110068	-1.3284519538699444	-0.1407346584402994	0.2259636208730888	-1.6412812773531809	0.6541565127998619	0.2408404689480282	0.3643878824856754	0.1471046530981715	-2.030572902335208	-1.6000342899877131	-0.8351127319218409	1.0662293978679576	-2.489695758012667	-0.4102095029415091	1.397460122439842	0.5979130841281366	1.4405406558530267	1.5725746898410558	2.703207951547277	1.71986539282964	0.6663876556149675	-0.4650210443212628	-1.9593432387481453
95	0.6564509414858941	0.9928282231555072	0.1105761984744588	-1.0531163314635792	0.6191849379090199	-0.1221700203032752	0.3920769623547533	-1.4729143709617512	-0.4806356735226069	0.7430377502819954	-0.7994716175571454	0.5864299790751775	0.5171482143519113	-0.3379694362331875	1.347656630501768	-0.6787737364420671	2.188910831019531	0.1117613750460084	1.0803398137326383	-3.040627732874376	0.6141442170110445	-0.6009588314769769	-0.2699981585983123	-0.9013458076350428	-0.4580267300034881	-0.2733814643866726	0.9494253528740612	-1.278428563239816	1.9713473693740933	0.7353100435295392	0.265009719596716	-0.7533232531538104	-0.1726903556810533	-0.0307530037991585	0.1519054081465995	-0.5778997563815951	0.1668761203925943	-1.1416064126736798	-0.0364555673174259	1.3658028153768846	-2.4968969622574075	0.3111886719220402	0.154191428718434	0.0383737340888051	0.0488783528200916	-0.7873167395957883	-0.5786129886808453	-0.3167547441903759	0.8552818325841294	-3.8550705524263815	0.0499399835930811	1.0442510359657209	-0.1404570004559128	0.6817787597445142	0.5673074492875068	2.0809634459558906	0.2707640599933121	0.3338290039572169	-0.948012648764963	-2.132735990803753
96	1.4215199865655606	1.3276655822130332	-1.19220306097067	-1.314056494758773	0.5852495849052133	-0.0627373331019308	0.1968055946343252	-0.9297389692158138	-0.8694982855098028	0.413857539505885	-0.6486674519458258	0.6392741572453369	0.1095264175485492	-0.6343035779849981	1.790436887234666	-1.0900933964013906	1.6243768135974568	-1.0458996373691611	1.465756381411757	-2.394089206338853	0.3786206920788227	-0.9047132425576758	0.3298137530756766	-1.7752727418104952	-1.2209408043907584	-0.8908226577315492	1.618069475119336	-1.4130673680266796	1.0527691005994906	0.9862784908490988	1.4038234604493005	-0.5174031600607177	-1.3017732602923462	0.0134853618300962	0.7677373616195241	-2.083537490954193	-0.3698792336410723	-1.399244391148316	0.7271817837290641	0.5504550896092124	-2.474864897269899	0.9835748485829368	0.0871724546137686	0.1540411257259998	0.1218259876706085	-1.3433399895644391	-0.9365568439601	-0.3785710391907764	1.92620321439026	-2.9419643474423576	-0.7655991808786453	1.5900277970886965	-0.2942239443690767	-0.2979525557263661	0.6153633135561865	1.0256320888141732	0.4053998384748549	1.5910307046958658	-0.5019288916930947	-3.472423205381933
97	1.5680136066501382	1.7755183129672567	0.1892575492664794	-0.9816869291970648	0.1374103124913398	-0.4586912257849098	0.0537828355734458	-0.9083089280105998	-0.3522962011026218	1.7079498689331287	0.8700824383310315	1.471284057160307	1.0218325891622058	0.6640524139187359	2.349171154863944	-0.6210819890421984	2.2224262716002388	-0.6120923758599353	2.001535746142161	-1.5691207346092375	0.4796891725898158	-1.146497417545668	-0.1123971966222115	-1.1849958836210144	-0.6916186791857313	-0.56125248126979	1.411461584292888	-0.2758181310477723	1.7186462082684482	1.3549301049245257	1.1444050052509993	-0.4322232677856478	-0.2557852783687777	-0.1568567489280329	0.7049232383836432	-0.6703179123098941	-0.6373912474662817	-1.216458914980842	0.0071640571241106	0.4530194485503934	-1.755475700571142	0.6001467427685458	0.1190741945088864	-0.0210255503589659	0.0917567686264461	-1.6970995706488252	-1.2432339855948609	-0.7801881356017188	1.8463044099365429	-2.603602238258701	-0.6002022525805133	2.325202844161192	0.3773629860695083	1.3639663728571498	1.7675214347616426	1.9388234346796165	1.872689114716368	1.3494157198792185	-0.5752922802388057	-1.886553224941424
98	2.14433431969753	1.5766360197493867	-0.5549312340103539	-0.8852694906681253	0.7872621736729575	0.0113054184570538	-0.075140891220865	-0.6736254664398611	-0.2873663872014416	1.2769597386533362	-0.0827168774559468	1.4115145158854467	0.2132988915073546	-0.2493208808992038	2.746730826287085	-1.2828025516195185	1.8062689168163748	-0.3955540113527373	1.366460882794781	-1.6851140064546708	1.0922633165354652	-0.6284549492353508	0.1686229269641206	-1.1658275071860928	-0.0308451149412802	-0.5266862125811586	1.9055079597326243	-0.9542215605487574	1.6654078865954731	1.5514669938226802	1.4912767876495645	0.0235237029435233	-0.7285298178300419	0.1960384395575616	0.7944841510292677	-1.1862056835716368	-0.0281013205903155	-1.50422712745997	0.5476964988519002	-0.0189381704451627	-2.0527986269392366	1.6458049550960252	-0.034139011308641	-0.0164643969683724	-0.0213625950515816	-0.9007218058536766	-1.0567117220019702	-0.3539643390169729	1.6546780613137044	-2.335158001375314	-0.6798226078624056	2.3263795342917306	0.6685226477932846	0.5762604061678476	1.631093977316974	1.6416244936421391	1.168900988218485	1.8937547908976744	-0.1182753798560712	-2.4774805883871074
