label_id	feature 1_NLStdTomato_TFOR_raw_measured	feature 2_NLStdTomato_TFOR_raw_measured	feature 3_NLStdTomato_TFOR_raw_measured	feature 4_NLStdTomato_TFOR_raw_measured	feature 5_NLStdTomato_TFOR_raw_measured	feature 6_NLStdTomato_TFOR_raw_measured	feature 7_NLStdTomato_TFOR_raw_measured	feature 8_NLStdTomato_TFOR_raw_measured	feature 9_NLStdTomato_TFOR_raw_measured	feature 10_NLStdTomato_TFOR_raw_measured	feature 11_NLStdTomato_TFOR_raw_measured	feature 12_NLStdTomato_TFOR_raw_measured	feature 13_NLStdTomato_TFOR_raw_measured	feature 14_NLStdTomato_TFOR_raw_measured	feature 15_NLStdTomato_TFOR_raw_measured	feature 16_NLStdTomato_TFOR_raw_measured	feature 17_NLStdTomato_TFOR_raw_measured	feature 18_NLStdTomato_TFOR_raw_measured	feature 19_NLStdTomato_TFOR_raw_measured	feature 20_NLStdTomato_TFOR_raw_measured	feature 21_NLStdTomato_TFOR_raw_measured	feature 22_NLStdTomato_TFOR_raw_measured	feature 23_NLStdTomato_TFOR_raw_measured	feature 24_NLStdTomato_TFOR_raw_measured	feature 25_NLStdTomato_TFOR_raw_measured	feature 26_NLStdTomato_TFOR_raw_measured	feature 27_NLStdTomato_TFOR_raw_measured	feature 28_NLStdTomato_TFOR_raw_measured	feature 29_NLStdTomato_TFOR_raw_measured	feature 30_NLStdTomato_TFOR_raw_measured	feature 31_NLStdTomato_TFOR_raw_measured	feature 32_NLStdTomato_TFOR_raw_measured	feature 33_NLStdTomato_TFOR_raw_measured	feature 34_NLStdTomato_TFOR_raw_measured	feature 35_NLStdTomato_TFOR_raw_measured	feature 36_NLStdTomato_TFOR_raw_measured	feature 37_NLStdTomato_TFOR_raw_measured	feature 38_NLStdTomato_TFOR_raw_measured	feature 39_NLStdTomato_TFOR_raw_measured	feature 40_NLStdTomato_TFOR_raw_measured	feature 41_NLStdTomato_TFOR_raw_measured	feature 42_NLStdTomato_TFOR_raw_measured	feature 43_NLStdTomato_TFOR_raw_measured	feature 44_NLStdTomato_TFOR_raw_measured	feature 45_NLStdTomato_TFOR_raw_measured	feature 46_NLStdTomato_TFOR_raw_measured	feature 47_NLStdTomato_TFOR_raw_measured	feature 48_NLStdTomato_TFOR_raw_measured	feature 49_NLStdTomato_TFOR_raw_measured	feature 50_NLStdTomato_TFOR_raw_measured	feature 51_NLStdTomato_TFOR_raw_measured	feature 52_NLStdTomato_TFOR_raw_measured	feature 53_NLStdTomato_TFOR_raw_measured	feature 54_NLStdTomato_TFOR_raw_measured	feature 55_NLStdTomato_TFOR_raw_measured	feature 56_NLStdTomato_TFOR_raw_measured	feature 57_NLStdTomato_TFOR_raw_measured	feature 58_NLStdTomato_TFOR_raw_measured	feature 59_NLStdTomato_TFOR_raw_measured	feature 60_NLStdTomato_TFOR_raw_measured
79	1.1474474436894582	1.4613857452129235	-0.1053528369869967	-1.4234177224458242	0.7461884466764421	0.0646322154587853	0.2940282075138969	-1.4582685014086985	-0.5269382329175261	0.5688109251779867	-0.0144093081770253	1.052993662863806	0.2724182856654222	0.9523267667478118	1.7795860352835449	-0.9367435852712716	2.4570922726330955	0.0566266142453425	1.3046108047093248	-1.916735788497916	-0.1430038895707295	-1.0111949822016195	-0.1651698563244023	-1.1358374364141426	-0.2327121951797369	0.2973752119710127	0.9716338142998996	-0.842075668820744	2.573099830935152	1.4008621927641347	0.8374835491862509	-0.8611430567984691	-0.3160569714519026	0.0716114078125621	0.3991647880012927	-0.7859048481725228	-0.282545575430323	-0.8380886281373274	-0.6938532798573703	0.5956424806661031	-1.4959652564378367	-0.0522076692663899	0.0520927139685672	0.1298881659172238	0.0325217920419785	-1.3177712580365797	-1.1238146962642104	-0.9276009910214582	1.2570990487413216	-3.2325102211589654	-1.0775175310196627	1.3701557375750908	0.1345253527614444	0.2414384266151721	0.4551446416997893	2.173118396258196	1.0728530484174337	1.3026246610167052	-0.9041995290006732	-2.1198019922641347
80	2.503648349436953	2.508884483228451	-1.3898966862218471	-1.4324003513064132	1.2129670592438566	0.2224119107403989	-0.3320145735175726	-1.1495275652735175	-0.4384576189685376	1.1630331683143202	0.2096623611395227	0.9149421659586704	0.0440244941277083	0.2111262829174759	2.449212973298722	-1.109705929796852	2.7455347341886744	-0.4555739480211789	1.5886417964816468	-1.6744755973607677	0.2588949261933174	-0.7752013989067685	0.2567830459513407	-1.717981219372601	-1.306261156964846	-0.581887648826354	2.2255924640744893	-1.5596471579658726	2.6204930830927635	1.7386474844167257	1.8598540163961648	0.4489159064413993	-0.9800545111769104	0.626691098144157	1.7424518204476054	-1.6885629329829737	-0.6389508225752589	-1.7599537193990056	0.3338292644225695	-0.0369281216212731	-1.9485419777752016	1.17132368776234	0.0235172053352887	0.1030678520888356	0.1118549972850685	-1.3594527401343752	-1.4192809902863828	-0.5173554993982736	1.7481696049542188	-2.4987354669363846	-0.8085661507155661	2.6560047668459204	0.8618673664738203	-0.131521913870203	1.4215828707692624	2.5721315232693813	0.6627446977930663	2.129875826510026	0.3968274577007492	-3.0159619347548907
81	1.5440962569969077	1.2266351552987085	-0.1204092174334161	-1.5654669676554038	-0.4311877699150448	-0.2462092461671434	-0.0436322674194353	-0.9331683037865904	-0.2678459121918588	0.9399681637619688	0.0648343089684854	0.5540049481279585	0.5686780092810305	0.4198307537198441	0.8538652247046361	-0.2583369560841915	1.4035412511270744	-0.2067342152062141	1.4586100101471735	-1.663663736147271	0.3200528363047142	-0.9540851714740156	-0.2397172088569745	-0.5403525611654567	-0.7676762331309606	-0.4952783718161209	0.1872764551753127	-0.1782491403342705	1.0226314574418571	0.5891340553262165	1.1369850713816378	-0.4532899323291163	-0.6132811569274135	-0.0483273719469753	0.275606482078832	-0.5077640828096617	-0.988490482197742	-1.613259045562494	0.0652889263794158	0.1687054469467893	-1.921586984447205	0.2603725393977751	-0.0076682186260919	0.1046910083516163	0.0015999344774857	-2.3031113276007327	-1.3892760266722388	-0.1834445974387011	1.6355530569343348	-2.586465377347328	-0.5406224700598942	1.8992536047635693	0.036933164376975	0.463122088404346	0.9532163902085852	1.868440602036652	0.5719148164425378	1.7381135412935331	-0.7224010531781049	-1.9421545968917224
82	0.015924209609738	1.2704966835433542	-0.848799412735923	-0.8913677869723862	0.4262688527758079	0.3104778002699322	0.1178703551982542	-1.9544119905554391	-1.007641049966231	0.6399885963962509	-0.7606012940075457	0.9184706693686115	0.2323610307684059	-0.2359624651587538	2.193670066443078	-0.5118926522388172	2.5591525291000465	-0.6517785373423833	0.6480821938585719	-3.1787474675312724	0.4812614411543368	-0.2112817547295349	-0.1624011941781462	-2.091974565160413	-0.9594464159348736	-0.4593555872280861	1.7908436768463676	-1.2282150504431102	1.8456118641659551	1.6989232124258382	0.2583185314968408	-0.9267696645465248	-0.9582965383508132	-0.4997060332253523	0.9154659467021344	-2.055963985312617	0.0809173278879189	-1.60951953163905	0.3546357010398074	0.8565103345293221	-2.9594889105810545	0.7081834076768192	-0.0235408038060192	0.0598169284272649	0.0053561036581146	-1.0983710448543451	-0.9683562331438804	-0.4842600936515381	0.6026041993023106	-4.064427649615083	-0.6306106494436189	0.3510423807119252	-0.3702605158267638	0.3657171575399536	0.0163585547982076	1.5099330427568287	0.5138854255460954	0.3838418959021323	-0.9798652369157844	-3.2952865766802906
83	0.4694427652421988	2.044469573080243	-1.4717691150965506	-2.3350772609204835	0.3964301207045762	1.0706641295962671	-0.2030426005146694	-1.1202146896285332	-1.1031464307332413	0.217298764228714	-0.6695384149414191	2.221080404147481	-0.9702193890506814	-0.6826939835092652	4.24863098071132	-1.243675989803975	2.4281164206974832	-0.2230223924231618	0.6135240215865143	-1.6289265823327954	1.5771624400927458	-0.7839827454293451	-0.0535095951506135	-1.8535042658783336	-1.6585130561211228	-1.0698565597066032	4.395752023661099	-2.283770738501228	1.4362406968497	3.3235235598423216	0.3002279199981469	0.019750668582662	-1.271034231206832	0.525825689440638	1.0441117039992038	-2.3527508339116783	-1.1157802733557367	-2.2244596632696263	1.9072869399630088	-0.8500271372005368	-2.204477475209264	2.559273854081082	-0.1959496859828483	-0.0918541368289852	0.4302210446658654	-2.4325089781008407	-1.7646961045077132	0.3624432462873644	0.7574003355607402	-2.4657127927714733	-0.7397171790368353	0.7942916339790291	-0.089119232076394	0.5194352046105921	0.2320087570017628	2.122666779567134	1.4253900774178367	0.432568369387297	0.1160145667528064	-3.71867001033152
84	1.6532436854401626	1.0355856736175495	-1.1656470381981712	-1.5414089847875465	-0.3694221428112454	-0.2270239698217632	0.1701423029978144	-1.1141996335544813	-1.135351506221359	0.8643918714262782	-0.4750410458776901	0.0148645504201616	-0.1140658538921962	0.2729844978155492	0.8507901050578797	-0.5711582974507707	1.2826579236220432	-0.654268194842119	1.6643245741135433	-2.2962314968193533	0.4334838260424249	-1.2454905572189383	-0.203408267268105	-1.7113221409174637	-1.0454396659279888	-0.5670287295352283	0.784292659480839	-0.6680077794297139	0.7488181203429051	0.8605945386161218	1.6556834036753858	-0.8248061044921089	-1.4178602404583265	0.2455510341897568	0.5632074020005966	-1.7819412111047013	-0.7825128998687741	-1.6877102670569366	0.0411585305568917	0.5287605683535004	-2.3164338211937627	0.3279739504479944	-0.1285100136744382	0.0370123651740099	0.0775151653367651	-2.120647621328425	-1.434226905615506	-0.7773972539600301	2.2465527594069066	-2.855609369161616	-1.1598967055315212	1.8660202398661376	-0.5079971016106873	-0.0254512018238478	0.6555620048584228	1.1455251159065414	0.643675933252444	2.1135471932607404	-0.7569639098705268	-3.130221371255589
85	0.0131812554009655	0.5572585520021791	-0.724552021251625	-0.9151629863665992	0.4476076741524591	-0.1554190369146675	-0.1235759650127019	-1.128113305233711	-0.6371019197014014	0.6076806835954975	-0.8667561003183005	1.330424157859132	0.3125119751778559	-0.8179692522361911	2.7532569164590224	-0.9162893948608252	1.6892300457344251	-0.4622805982873435	0.7773374256293901	-2.54102043313973	1.2379978645600689	-0.9419663279341652	-0.0169457768596071	-1.6783627932474328	-0.2901075974091482	-0.6296286983650561	2.242209295407818	-0.8149857706909351	1.4738124405137631	1.6031005530227738	0.0979878600356141	-0.0752109474553546	-0.1719364897876061	-0.034545201519172	0.5972046338821723	-1.6370912526433	0.0171936586735284	-1.0840989307670157	0.5299117910292741	1.1602212509985093	-2.328609518333668	1.4725742927852306	-0.0585949239427736	0.0105402240071094	0.0298631223326202	-1.0302003991459787	-0.7181410010122287	-0.7456327584639884	0.5174474248825964	-2.952738752366852	0.2565944203024177	0.4895603805023256	-0.1194848639777536	0.3188305429673171	0.0329819172034195	0.8138169883556587	0.6307075171820374	0.1073813194962367	0.0501127761020039	-2.307426069744837
86	2.0760387157443394	2.5728499985557374	-0.7666486856334056	-2.043361741738719	-0.2275772505130723	-0.2603473563104086	-0.1476565785831264	-1.535500807907506	-0.5391449921826368	1.3947427218284452	0.2190358971137546	0.4566091402290371	0.1640517599110785	0.0044259918075695	0.0235598252892019	-0.3917960438269028	2.359183949596587	-0.993702043895272	1.6738152359458192	-1.8136707056851455	0.1119436608688247	-1.1746420574308047	-0.3896684909521529	-1.1813588979488947	-1.3217519727528098	-0.7619084861206509	0.08440939419149	-0.7464653889469424	0.5514787473874132	-0.1278452249911188	1.5640232908759664	-0.1750587497638381	-1.1235854965103065	0.6374886951727285	1.2500209126683404	-1.4274514269383825	-1.4070062854086074	-1.57655300410281	-0.1895919204387935	0.226114454202682	-1.8728209992777944	0.0718925685959877	-0.0584931813630097	-0.0136349217868794	-0.1057082933338182	-2.54485853722109	-1.836810738437612	-0.4729158276776141	1.5320544889099823	-2.8910041424822444	-1.216711506271536	2.480584134837208	0.6978656432880944	0.5405170699055531	1.8479274235622647	2.039839511556944	0.0210063263262485	1.7985666036952228	-0.1264457009916332	-3.146733796941497
87	-0.1584210592094415	0.9200633822133426	-2.4550631567289907	-0.0940744633072521	-0.0609185633600749	0.0110081039236684	0.662738515263692	-1.399244908355154	-1.7658208990696629	-0.2434682487795059	-0.5331295908036418	0.6705713917106013	-1.0862026607964257	-0.5274840759383808	2.666736837108693	0.0498845403935757	0.0223433061836137	-0.0468646404855238	0.6145986610544263	-2.57950288643024	0.1297920045565512	0.8575274518337991	-0.2901435440510546	-2.074316396118048	0.5426639781331293	-1.1226122685857347	2.2379163822216173	-0.1007236308225101	0.5128837374463555	1.5442979393901128	0.6865034935174466	-0.6052555157099222	-2.636991031004355	1.4850162662387452	-0.3622126312530282	-2.8140873366701005	0.7732824042295121	-1.7422222516473933	0.7330128446363511	-0.5264848534505588	-2.862976064907223	1.2771399460530488	0.6488631374054681	-0.2681085699081476	-0.1517197423154112	-0.0418926185513166	-0.8755096302518082	-0.2293169007345971	1.2674324808507524	-3.322051334952881	-1.8977509735570632	0.156915533413589	-0.5410851425501577	-0.3538729992581931	-0.4125896630246846	0.6343728901900803	0.2495105936361203	0.7609254541437385	-0.5180822578306384	-5.092330243475994
88	3.9926919820328175	2.9341525586390813	-2.8164418180159565	-1.1933866953766024	1.0921710176433246	-0.6123894380500077	1.1892932118280404	-1.411873386114797	-2.7174596962293083	2.653642566442993	0.5182062931393114	1.1111281745861856	0.4647425839193431	0.7893054909486106	2.93980141850849	-0.1338669324130252	3.5581635528399533	-1.6264562096309898	3.241274576667023	-1.7720804304329552	-0.412203396909363	0.0008378367568515	0.4898895539578096	-3.415234346632662	-0.1661506742338847	-0.053026013502688	2.1134866463302644	-0.6778638929006688	2.6050290994160297	1.8893435019024647	3.6077438964761286	0.0500712327983389	-3.4835346544385213	1.859271824673661	1.6510107024619445	-4.18642743133574	-0.2264479390546681	-1.2860420295463948	-0.2953447555768828	1.0217245468797926	-2.0567075629039344	0.479425369727452	0.6356937356697691	0.8161790081272121	-0.7632352345567471	-0.8318203122738317	-1.10336899064252	-1.2115736660361736	3.398508708343288	-2.591616772459012	-2.903067992463773	4.449976496993139	1.0254757937807468	-0.9339336421994168	2.737309912258163	3.348694674702631	0.4103654642164271	3.765030058488239	-0.0171746735589229	-5.68983221958824
89	1.5489533488502845	1.965594263744004	-0.5585662033752783	-0.3767974745960063	-0.1361823095980612	-0.1835602900930847	-0.0053514511050697	-0.4803584050403124	-0.2691016906575534	0.9123628418980616	-0.4346904378121772	1.6231108584312028	0.2929999653055579	-1.8819034592741943	2.003486244099996	0.0673228282421094	0.8352325748619145	-0.0486993905622241	1.0881485661979475	-1.660811256287735	1.4636536566220688	-0.6436522810342571	-0.0029663770848293	-0.9645406607585904	0.3213318557991496	-1.7572799151533258	2.0035140961478315	0.0736167097221218	-0.0292353370514515	0.0255221195593873	0.9264562236448856	0.0500105417341042	-0.2329718697420419	0.4545580601626334	0.5494365496033613	-0.5835170470086304	-0.6114491385669236	-1.3465094902376484	1.2117561204646017	0.136065341666306	-1.9761074988215803	2.0221949065757685	-0.0341426762818863	-0.1506471361824953	0.0447042370053135	-1.3843219333841184	-1.0719968828879307	-0.095386737709566	1.113439213050312	-2.24712019345192	-0.0226050631984855	1.9499153448291184	0.3775694788097418	0.6074622361574781	1.2774991124432962	1.5941238773352635	0.2772667534051083	1.2118880040591984	0.1019989669738424	-2.081140403900232
90	0.2257182426314852	0.2637359646994444	-0.3634430733467517	-1.785949764910126	-0.0023498376813128	-0.0981980962664465	0.5277372173431774	-2.019800512100051	-1.4047545644173702	0.5989657874137888	-0.9732405960517764	0.4191869079415178	-0.0557560469823872	-0.422460351138025	1.9327614571694585	-0.896712764565351	1.6814468398083444	-0.2050854909801329	1.5422407854496931	-3.3148471915861832	-0.159466549040947	-0.9811596831925816	-0.7741651473138653	-1.7654258324885723	-1.4693699694258748	-0.953289810141902	1.8073924622075173	-1.5138019980545654	1.4128244687580584	1.4223106836298918	0.5618713630854826	-1.8173297995932955	-1.2394452617893248	-0.0802338203537824	-0.278168406144873	-1.6294812103777168	-0.6608237126367851	-2.3945565219449327	0.0329920683079127	0.9372895965345932	-3.1856214158172835	0.4735978542886898	-0.1018048489726388	0.1056204886835294	-0.0776369034123793	-2.1963633842348047	-1.8633137240579485	-0.7604927481334713	2.1453950268288176	-4.246254897419301	-1.08879784749563	0.356652916589574	-1.129223396058593	0.0895150504582046	-0.0555424476402772	0.5679390693946313	0.3558702752882881	0.9421672920805652	-2.0901883539745643	-3.110352230090608
91	1.009563340994991	0.3751339465640129	-0.5467106630957366	-0.5228228506584456	0.3841342861614125	0.1401224525581252	0.3078357042670172	-0.4657334900473717	-0.2613639052728362	0.8786953497901473	-0.2870240741490785	2.050652210504187	0.9841920388416198	-0.2874650018612076	2.811100541114852	-0.350592657242452	0.5619730671532719	-0.0181973521356182	1.6378319170698732	-1.940334163287064	1.0816875041971172	-0.5474427684197821	0.3603534276562316	-0.9030820016295942	-0.7054948181315659	-0.4524732393896679	2.2683635333650067	-0.8633181357853109	0.8704254892968115	1.4249978634302611	1.1606763379128409	-0.5929574082550407	-1.0312496714098829	0.1744161518969967	0.3927482444204802	-1.1913411065329158	-0.2497932798766529	0.0514269346759763	0.2154519397451388	1.2912446590182758	-1.0129759051187577	1.083502787893036	-0.3385762536903448	-0.016758801964007	0.0881027672369407	-1.0894704645596387	-0.4086081632470251	0.0721771060967794	2.006433490544644	-2.5313600350105814	-0.733076905666458	1.5960290218797817	-0.3044572429726786	0.5967584418395604	0.7700686982813559	0.2905311038368552	1.09779251342832	1.990686107465736	-0.6001722341012377	-2.559508499630656
92	1.2610470654384092	0.7631121931923759	-1.0322545801597496	-0.7685682600933523	0.5628788771825879	0.2076298581385421	1.0219073043968878	-1.7294950977745036	-0.8102932091285378	0.9925455202813324	-0.8132535575860114	0.7371005243458775	0.1699429256780062	-0.0244771221792348	1.989685732494877	-0.9349636813548052	1.7092840613709217	-0.5065412323396019	2.19138500114481	-2.75382362040161	-0.2425921749246651	-0.4120364436845491	0.04540107931477	-1.1417181426751233	-0.8647127604729667	-0.2606991592625014	1.6269531053326889	-1.1616239749400328	1.6849974322223769	1.6414710912753483	1.5479602796846594	-1.7840938087088851	-1.3831988066424667	0.3594073837587711	0.2049926738123517	-1.6556888589396113	0.3266652006507793	-0.7484030491312237	0.2514219226383342	1.0978817803764631	-2.371064877910687	0.5832053204999326	0.0445488009568651	0.0399230112719767	-0.0251273776870901	-0.2701970960707651	-0.2776842418522658	-0.1598520188005304	2.7536835702286253	-3.490208070727817	-1.6322734753603485	1.802901266624748	-0.990474294526804	-0.0369276408336627	0.4100713243350651	1.1900081651128764	0.8254342916391544	2.1072285167785663	-1.7872199090772374	-3.1135433048444217
93	3.1783613811051894	1.5545677620294285	-1.2472225128917236	-1.7070200761340242	-0.4621333441503026	0.0948563722816828	0.5815076857420158	-1.4561771021850656	-0.8284391386459371	1.7831799740389231	-0.2683706786544568	1.246495733314425	0.5797248939716341	-1.2293532854136002	1.3894508681474886	-0.0333506008568491	0.4093262573410756	-0.0797162131681483	2.120526307393466	-2.578532279217299	0.5885264775078174	-0.4614998824397087	-0.3352864333142186	-0.9116629215814545	-1.3634871289617392	-1.8217585035808808	1.2973664283105162	-0.6822283258997359	-0.0699489571905225	0.1095844995159707	2.478391865005324	-0.2480210396575491	-1.6901414874333147	1.5171383099813116	0.4625986368959123	-1.5134481540551876	-0.9469308889571546	-2.240198232127105	0.7895302882892324	0.1261961899641795	-3.0496280082222995	1.180640906796792	-0.0233714939281179	0.0038571345156809	-0.004930845402576	-2.2098863702136344	-1.658890437604335	0.1556942984038529	2.489570330293529	-3.2529944835804616	-0.9735485191296052	3.1467334261739053	0.4249665923580223	-0.0774197983545367	1.996885119586313	1.3456353297290824	-0.0360953922418987	3.0135391557051285	-0.413346187187206	-3.286560040305277
94	1.2060052910308552	2.0193453654980407	-1.1317886605574574	-1.1733845259848992	0.6674767121188602	-0.2112381137295059	0.6630869948905875	-1.6693313007273645	-0.6980385948629928	0.1818523133100242	0.0278872332585271	0.0009266260210978	-0.0287610121843268	-0.1635501928794884	0.6016803376128008	-0.8806509561155418	2.4264510546611464	-0.3356256320083055	0.8039431068410554	-2.2435550032270792	-0.6930873606990171	-0.4185117486290743	-0.1135803726199294	-0.9619997760253748	-1.0091658558105685	-0.5663274551596154	0.954961939471854	-1.2365869506948213	1.899461546670024	0.6362902919261302	1.3131244468137753	-0.7192438453340025	-1.3173930761852632	0.3739419012944276	0.8557711917460864	-1.0259695838474578	-0.2786128069174303	-1.6726848730254706	0.014785277371578	0.122607585032987	-2.4424789859493483	-0.4291258068180079	-0.0096413409150995	0.0150227465534816	-0.0232007467004972	-0.9941032860153842	-1.18742524062864	-0.3217183634449073	1.2280207614811534	-3.612751217889576	-1.4433328905004448	1.255391024489839	0.1201011945562499	-0.3468391710145481	0.5852197227264013	2.154527857916081	0.1568347244734536	1.8450348788976747	-0.9517031548304214	-2.7223275730355296
95	1.3116781542427751	1.1586113163322571	-1.02823220850174	-0.7699579907108891	0.4460301931063147	-0.1658748962102229	0.172602661003801	-1.0320450415220443	-0.8374995874189348	0.7166886907887919	-0.9093740191141636	1.2094364309308083	0.2158643794407148	-0.5909542284097541	2.640181284479713	-0.6446421861204832	1.5537074565198885	-1.0642011836183691	1.5745834463958983	-2.5159086382751923	0.9768566605517872	-1.0461141728262602	0.6979925640856266	-1.8558296525915128	-0.7375961630523062	0.0035135783312663	2.330932678979627	-1.2934963580711705	0.8827204224185019	1.87705997282142	1.3635704770881727	-0.5505552551741828	-1.0175986944098494	-0.4350089850127629	0.7430569502833984	-1.87741822251926	0.2610802554107065	-0.5722397715272929	0.1751825864695888	1.4100242371065632	-1.9119006290832257	1.1856854959642162	0.0141810919179469	0.0136353255902307	-0.0284767028706731	-0.3081881290195594	-0.1129855946963975	-0.3916765776941006	1.9966973919877653	-3.0547673384230767	-0.7078620046097233	1.827328426766396	-0.2647214707755917	0.3049150641444527	0.3642408119924145	0.8206343738004516	0.2802457914112946	1.61454369253497	-0.5207120454788617	-3.1785404500048684
96	2.8900760285664377	2.4715712077672345	-1.6383962448504017	-0.6515672472973333	0.6823548936261367	-0.3723367620660975	0.2482931254813749	-1.948330099634613	-1.4053410832316118	2.2242750057540697	-0.6104176658654573	1.1890871192420676	1.4510595052660855	-0.0593528331897315	1.3120324993332844	-0.7312680811745871	2.7249265590143805	-1.0716415743962542	2.6698374574761434	-2.8114972136070784	0.5959663502104666	-0.647587908437264	-0.1811882052226638	-2.4853900741790307	0.0319821623826781	-0.0611045889458647	-0.0481603221361122	-0.530006056056175	2.0240528452631987	0.561366953931044	2.739747162405225	-0.3939443224726217	-2.068312096535249	0.8532395713943222	1.280561628507876	-2.977683164491464	0.6169083010496976	-1.4877983544972648	-0.4412306592430935	1.4435160652437689	-2.82245589454837	0.4646436631204049	0.0189598726982352	0.165938311461581	-0.1002164658559892	-0.2194738298479488	-0.9887661365272477	-1.4033863586473867	2.741575763520804	-3.6838099364492094	-1.1829723149858131	3.622229239950915	0.1735546297975911	0.0277003115166122	2.046217536664252	2.2471665438829973	0.3341326023488884	2.867270568325895	-0.3336044047352631	-4.301009614391585
97	2.460857320753066	3.6485388379822767	-1.3212844070856735	-0.815993606726221	0.0709994379550099	-0.6188113140995606	-0.1484993475265836	-0.8075756139825108	-1.429595832001432	1.308993765828833	0.8909536442182258	0.3516003461483352	0.5182033509138041	0.1396705000952376	0.2741222537815453	0.5813108301253349	2.720302786333741	-1.51961064854595	1.5768090912726205	-1.2041734487333984	-0.1564131045934529	-0.6685700725063783	0.2164701653651981	-2.7324394374723457	-0.2906369851651957	-0.263403014755543	0.1182003596719512	0.4102169709743029	0.7458904740571133	0.0136444784746396	1.9821317494661048	0.7238782717389921	-1.7684813101306105	0.5635500796532266	2.231220858649872	-2.625150760321609	-0.7954222125886989	-1.2934106017182316	-0.1860396969599255	0.0064925453165471	-1.4124620620536636	0.1818083978536027	0.3143064658337249	0.9502158523375668	-0.1588356102434238	-1.5741002514458708	-1.4813547423300917	-1.0240584958474566	1.733184122726883	-2.361688867777831	-1.2767539008407012	2.8169606489192667	1.5580929761239513	-0.1962057942210839	2.2168180722815194	3.152584397935983	-0.2640277607360213	1.6970641065259535	0.5690141575998194	-3.4886962307978777
98	3.15136029452258	2.3898086608083	-0.8009642790983869	-0.9269174126243084	-0.1695964031089963	-0.1011094188855535	0.0629298711726996	-1.116065056770195	-0.7305776125526477	2.1226767142925334	0.1387192951204593	1.6993199966528532	0.7406178617930632	-0.0737123893056108	2.9375088037074013	0.428710480201631	0.3826326729043225	-0.0568388176801879	2.271097755306025	-1.9863907420064228	1.0371452608339808	-0.6064420938990001	-0.4351884530363658	-0.60076171174912	-1.013586566973312	-0.9195585160817512	2.3051032312705466	-0.3875094734217263	0.6895354263083573	1.727493098209903	2.5384719856741915	0.3082696926168407	-1.298360569745986	1.5638537192717377	0.8408564202663321	-1.0832073577356724	-0.7452028662027508	-1.8349104616361944	0.4722601911111276	0.5797071762722713	-2.3496679425135443	1.545521687560704	0.2556583049147055	0.2666941849035642	0.124348661957498	-1.6616024689191151	-1.5341256373965702	-0.2665500464155951	2.3940472124242214	-2.7621037363065373	-0.7684669906186773	3.414442198158444	0.8329050904849072	0.5272861468884108	2.4841753765641195	2.04449508166895	0.8137254060740599	2.8874427419217747	-0.0045568292086599	-2.9541382142560955
99	2.3094619729806265	2.11270320520913	-0.3004334673523192	-1.5720993139461463	-0.0707173896517039	-0.0680536666563968	-0.4862393082941185	-1.1457132162921222	0.1833064599134846	1.5357413019098065	-0.5379871485984811	0.8698538884807665	0.4031126766114863	-0.6141804033215283	1.7443794903109295	-0.5417180623950331	2.1125216798670694	-0.2285997818897014	1.8083697867382469	-2.4274846470398064	1.0632255634684085	-0.7049414271922203	-0.2060460583331063	-0.1524549539591615	-1.4513931224084329	-1.7002210191710418	1.1076735986942947	-1.0942605024356544	1.1616666222133272	0.7156570992151408	1.7951840127575585	0.1940530626918502	0.0447002569552829	0.2999049154645417	0.742417696812963	-0.212608862707091	-0.9753459049015876	-2.8293172122119645	0.4042010908107643	-0.1191978569542946	-3.168924134009603	1.0073134823372345	-0.1235335411524335	0.0430630302030189	0.0228156103494322	-1.8474734962202632	-2.3436185367486457	0.1130204526474772	1.8249847271472568	-2.845105744022684	0.3569155308734124	2.8563688537553342	0.2344336183520094	0.2987388550211831	1.6234865323216998	1.8931274532995883	0.2294508327443485	1.7608746756540006	0.218804331678573	-0.3694729355909114
100	1.463095453176014	1.801076903713259	-0.5505238543684832	-0.6438893303701456	0.1325106893306552	-0.6885060419460135	-0.2143251704209082	-0.3608745124066803	-0.531933992598842	1.244238136161369	-0.1396015212812111	1.867437122247776	1.3182605095202176	-0.3790083275755103	2.120858650962524	-0.5170529115405056	2.359061760850956	-0.6967420286742037	1.1303742807146566	-1.5683465812237969	1.2886918724759628	-1.2390580264390811	-0.0509011688767252	-1.3928630522083392	0.007341355587429	-0.4106017348557763	0.9943802685830684	0.1167082103131083	1.2363194486498013	0.4267899341079099	1.103071902179365	-0.2898696382530169	-0.9126979917663334	0.0368088702054412	0.8399051483439899	-1.1890015417060258	-0.3280427381381363	-1.117981732552187	0.2924809152635059	0.5620044162554585	-1.802751211820112	1.4892556561564678	-0.0089679285930166	-0.0471318236844853	0.0526198344858491	-1.3404866712759569	-0.6463119923986558	-0.7581813345789112	1.3716060971322903	-2.1892954169103573	-0.5186489200134565	1.7408017285009365	0.3843409934708544	0.7799601956530842	1.2004249481189664	2.0531863751097736	1.2049439963123971	1.6122546412670349	-0.7552804625052023	-2.7070938563190547
