label_id	feature 1_CDMPRtagRFPt_TFOR_raw_measured	feature 2_CDMPRtagRFPt_TFOR_raw_measured	feature 3_CDMPRtagRFPt_TFOR_raw_measured	feature 4_CDMPRtagRFPt_TFOR_raw_measured	feature 5_CDMPRtagRFPt_TFOR_raw_measured	feature 6_CDMPRtagRFPt_TFOR_raw_measured	feature 7_CDMPRtagRFPt_TFOR_raw_measured	feature 8_CDMPRtagRFPt_TFOR_raw_measured	feature 9_CDMPRtagRFPt_TFOR_raw_measured	feature 10_CDMPRtagRFPt_TFOR_raw_measured	feature 11_CDMPRtagRFPt_TFOR_raw_measured	feature 12_CDMPRtagRFPt_TFOR_raw_measured	feature 13_CDMPRtagRFPt_TFOR_raw_measured	feature 14_CDMPRtagRFPt_TFOR_raw_measured	feature 15_CDMPRtagRFPt_TFOR_raw_measured	feature 16_CDMPRtagRFPt_TFOR_raw_measured	feature 17_CDMPRtagRFPt_TFOR_raw_measured	feature 18_CDMPRtagRFPt_TFOR_raw_measured	feature 19_CDMPRtagRFPt_TFOR_raw_measured	feature 20_CDMPRtagRFPt_TFOR_raw_measured	feature 21_CDMPRtagRFPt_TFOR_raw_measured	feature 22_CDMPRtagRFPt_TFOR_raw_measured	feature 23_CDMPRtagRFPt_TFOR_raw_measured	feature 24_CDMPRtagRFPt_TFOR_raw_measured	feature 25_CDMPRtagRFPt_TFOR_raw_measured	feature 26_CDMPRtagRFPt_TFOR_raw_measured	feature 27_CDMPRtagRFPt_TFOR_raw_measured	feature 28_CDMPRtagRFPt_TFOR_raw_measured	feature 29_CDMPRtagRFPt_TFOR_raw_measured	feature 30_CDMPRtagRFPt_TFOR_raw_measured	feature 31_CDMPRtagRFPt_TFOR_raw_measured	feature 32_CDMPRtagRFPt_TFOR_raw_measured	feature 33_CDMPRtagRFPt_TFOR_raw_measured	feature 34_CDMPRtagRFPt_TFOR_raw_measured	feature 35_CDMPRtagRFPt_TFOR_raw_measured	feature 36_CDMPRtagRFPt_TFOR_raw_measured	feature 37_CDMPRtagRFPt_TFOR_raw_measured	feature 38_CDMPRtagRFPt_TFOR_raw_measured	feature 39_CDMPRtagRFPt_TFOR_raw_measured	feature 40_CDMPRtagRFPt_TFOR_raw_measured	feature 41_CDMPRtagRFPt_TFOR_raw_measured	feature 42_CDMPRtagRFPt_TFOR_raw_measured	feature 43_CDMPRtagRFPt_TFOR_raw_measured	feature 44_CDMPRtagRFPt_TFOR_raw_measured	feature 45_CDMPRtagRFPt_TFOR_raw_measured	feature 46_CDMPRtagRFPt_TFOR_raw_measured	feature 47_CDMPRtagRFPt_TFOR_raw_measured	feature 48_CDMPRtagRFPt_TFOR_raw_measured	feature 49_CDMPRtagRFPt_TFOR_raw_measured	feature 50_CDMPRtagRFPt_TFOR_raw_measured	feature 51_CDMPRtagRFPt_TFOR_raw_measured	feature 52_CDMPRtagRFPt_TFOR_raw_measured	feature 53_CDMPRtagRFPt_TFOR_raw_measured	feature 54_CDMPRtagRFPt_TFOR_raw_measured	feature 55_CDMPRtagRFPt_TFOR_raw_measured	feature 56_CDMPRtagRFPt_TFOR_raw_measured	feature 57_CDMPRtagRFPt_TFOR_raw_measured	feature 58_CDMPRtagRFPt_TFOR_raw_measured	feature 59_CDMPRtagRFPt_TFOR_raw_measured	feature 60_CDMPRtagRFPt_TFOR_raw_measured
74	-1.25876279727929	0.1354876114804406	1.1523116247650411	0.1434338679253953	-0.0719540154859006	0.4535459294156632	0.6717101172199623	-0.7614497192661749	-2.8046954951797867	1.8866358583812808	0.2390816482786442	1.259119400136348	0.0137955466241884	-0.4132554362710656	0.1715710551536795	-0.4796802262123916	0.97918802476604	-1.286441354818188	-1.3825833509085748	-1.3714532060898186	3.3269496271295984	0.6588063522903074	1.3679770298217355	0.0222085557795004	0.1083914936995006	0.8773497099050415	3.1462438323832203	-1.2196480486555954	-1.0870920256750938	0.6457910869144831	-1.4324237291439823	-0.5136181683235631	-0.7108942735483432	1.3025169516437254	0.8097156011859777	-2.9694389275963338	1.4727156507217818	-0.9910578499379468	0.8221965415808485	-0.5884641931325352	1.6239332243511226	1.1893344914788568	-1.3299186250933368	-0.3522430521794512	-3.6059990988131214	0.7507900472431883	-0.9384011635164592	1.4343749394891336	-2.2801124543109834	-0.9281750581007042	1.362988519436371	1.4521745093670173	-1.1600608034238005	-1.6550262607549764	-1.830201078121988	1.6034592810686543	3.517136230996905	-0.0509832853732821	-0.6195282453167272	0.1530805575725731
75	-2.9722509201697207	1.044040129942284	0.5100947123141802	0.0664109281593733	-0.2101438741799673	-0.1431303766403899	0.9315133572097616	-0.4475017572718739	-0.1071621088945011	1.774189933372034	0.3830788751172638	0.0075863363991492	-0.026644584818791	0.1150001696541094	-0.0446596497322659	-1.1148799044441091	0.7436167995051286	0.2951098808792367	-2.7227568725733047	-0.6236448842250732	1.5786660970715456	1.12543113791896	0.4828640708117717	0.2374084853003206	-0.7910877942264066	0.5214593148632427	0.5875736316910762	-2.060331015083994	-0.7538420118534637	0.5096213662751587	-2.002361790671255	0.254411165913065	0.3081783596728185	1.3953315125114347	-0.3545431573905697	-1.0434629126676516	2.6452440477599706	-0.9660610931725292	-1.0527120191668708	-2.0389348737540747	1.8721655836012687	0.9811796998447812	-1.7079803377766394	-0.2273667383345489	-0.6329438794421165	0.0938138707955956	0.0222909981634744	-0.0247996435985733	-3.1434055497236875	-0.398494766275359	1.1627361623361727	3.058987944173745	-1.9522867884687087	-0.4401463283159614	-3.442575350113554	1.7259509042121983	1.8645952807841413	0.4292141446003906	-0.5118253682486453	-0.1246043939000188
76	-1.3294962585791676	-0.320054372857449	-0.2079210875513299	0.0576542197184295	-0.1465215122729562	-0.2540787020416089	-1.2792996779081482	-0.8277436205693731	-1.4180355568830203	1.361607380350332	1.250273653530483	2.5600391850038378	0.8280579459455467	0.1262203662339298	0.6498846411449217	-0.929336767626982	1.0957729760944388	-2.3500601507645142	-0.5769584989082626	-2.623723028052773	2.5662872575889533	0.1973335018436874	1.962042595190712	0.2655955506925382	1.876422253081792	-0.6271090368625836	2.28314753268794	-2.2107861689547024	-2.039509152070793	-0.5600724519853958	-2.8030020978824046	-1.389828465326704	-1.946018676960949	-0.5601181271906075	1.5376554048641826	-1.0678668203021109	1.3113624798046644	-0.6777826403334055	0.6343304611776006	-0.144119787976078	0.9983114778267232	-0.2004688127630893	-3.575646330718324	-0.2975041068478169	-3.3925707771786366	0.4199547107916025	-0.254745425019286	2.177502670743655	-1.9744668786520705	-2.296371780701327	0.4795307221217935	0.7332078647876394	-0.5923510177937867	-0.1629415732859347	-0.4214265864659592	-0.442042854391544	0.9356596768697232	-0.5805155893431789	-0.4028956047250993	-0.3437557163309728
77	-1.1974209807798912	0.2630653459131034	0.1214224979138727	-0.1757188755410879	0.0336042375780509	-0.1255395726115808	0.1961341938832432	-1.111742130381501	-1.2173245414172351	2.0446185215585304	0.8420801693433939	0.8489802267079911	-0.1763852879055673	0.4658726188419904	0.30908892353447	-1.3358361006999588	1.652722837044981	-0.137871474344756	-2.439915302514984	-2.2237833644023657	1.8288224403177047	0.8717474513353283	1.1962136504283103	-0.3810390711204388	-0.7721489936456851	0.9969055731750566	0.7530623820827129	-1.2473257502520734	-2.2508099820460377	0.2956528145162401	-2.295303040570112	-0.7965874941614495	-1.2810603396198228	1.1747611615250415	0.5844002779365467	-1.1728046202090132	1.998639202959203	-1.7192699950055648	-0.0639153142044766	0.1051854867667207	2.5810339085229126	0.4010285337973518	-2.6615167532306154	-0.7291412035566771	-1.9870693931167125	0.1864826931551511	-0.8811063185534027	0.3380133274812094	-1.7058935968818507	-1.8328583550632391	1.8548327400700555	2.5061590616894662	-1.2778330311147443	-0.6725929763836089	-1.4985266230358367	1.2832154501240611	2.9775755720389	0.1340289707209236	-1.3374180663781838	-0.5116141223573014
78	-1.9044945599760617	0.7707351317747628	0.7220849763038679	-0.0731592775267654	0.2138430009537988	0.053818910758266	0.0165231080475754	-0.0658138307458826	-0.2156243073125328	1.6559980334603968	0.3064205588043556	0.4057798682262659	-0.0537530759468852	0.3326028509045472	0.0119340156618421	-0.3990340735297684	1.4632792545587268	-0.0376284823464709	-2.1072736588846683	-2.2980180194270603	1.504645614466841	0.9105501231756112	1.6527412517930176	-0.9725089954028704	-0.4513979223354163	0.2725539815515736	0.4484455761367059	-1.3789298388281432	-3.4143213112911432	0.4558862480084182	-0.9495566893844396	-1.3034539984330682	0.7116484985194029	0.5125849620507938	2.5676742013271414	-0.7753795854229049	1.7422058011398631	-1.6921398229997595	0.1605235823171658	-0.4871837520005848	3.2348497242535967	0.7346200954606686	-0.0763638039394076	-0.324462688618315	-0.8821312837953545	0.1300881866147197	-1.2431501655219663	0.3747581177429211	-2.436060660829785	-2.3666299763391767	0.615993118414365	1.7944173581197649	-0.4232838252650688	0.1640367712705992	-2.4868773798036177	1.7750991276512742	1.7603834582378135	-0.4160325953603228	-1.9476790428669173	0.8439846515664055
79	-0.1257208820735416	-0.2230571474332705	0.0404078229050315	-0.025354564190781	-0.1977719387475046	0.0471432762064009	-0.5543136359047537	-0.5208361284576399	-2.102396600556642	-0.0344409208104714	1.2378542557775845	2.2241492324689807	0.7154882411602528	0.8584200764999068	0.6571600798928992	-0.5723048980835042	1.8317466106675728	-1.7872140204651774	-1.2023770538460137	-2.0071727141349403	2.9390272525799097	-0.1637634395232998	1.8921612155758143	-0.0117737088753964	1.6204779457931564	0.3687428637606204	2.5632537634704557	-1.3986370094040328	-1.6357120839189827	0.1359573793378792	-1.6244626017728412	-0.7147435809525542	-1.2335575896044235	-0.6519135447773237	1.6540528848927318	-1.7317167059941374	0.6649951635409179	-0.9414010740608952	0.7002391710457553	0.4777193816886975	1.110145509198246	-0.6045549631021301	-2.116731345688181	0.0533228454830739	-3.8002436634101846	0.8962210703675649	-0.8451391947286406	1.7389276094535735	-1.6545385895324056	-1.6684383227896602	1.1809820781405058	0.1795529443811077	-0.5548711699006782	-0.1853297372514188	-0.3804194858684271	-0.5985797211243189	1.4200212621265322	-0.066845459633952	-0.4597108101237444	-0.1176447426035918
80	-2.271933922529005	-0.144266801170646	0.5557464469572699	0.2699346754528696	-0.0526896660337685	0.0472329000690101	1.5641547472249129	-0.9996684388266928	-1.8869418277421608	1.5265846312384936	-0.5205040568636801	1.6902984987892564	-0.2367535149552014	-0.6244996945732122	0.7965059089113702	-1.0270513879199077	1.4885982515004	-0.7324696519928584	-1.866585255446466	-1.7419553846722586	4.371401217165698	1.0734968696898286	0.2134977239973339	-1.4023160005041306	0.2900550312657312	-0.4694780347696685	4.201049783086726	-1.814768478960392	-2.0184746546047165	0.8300995845660027	-1.9495165584712604	-0.5392812057930538	-0.1500589827866156	2.702628594490129	0.8016642392962329	-2.88008861653986	1.8412498244535296	-1.5695303640501896	0.3988123677467882	-0.9075127153386412	1.3107386364251297	0.3874330453977888	-1.5101620430973504	0.0838675603806634	-2.6044817385080434	0.3462727235973047	-0.601785137219071	2.6008154443814	-2.557026297045637	-1.7316212373044522	2.405697462575983	2.7180429368342613	-0.6956802888918787	-1.9386932133430197	-2.0113857681870826	0.2269334307054238	4.025350908659482	-0.2068416463602335	-1.2875392695673011	0.1743638152544852
81	-3.123378257343046	0.6570647519966549	0.229516851570855	0.1048658446235355	-0.0446245970196444	-0.1597548641657415	0.6705697886593984	-0.9904650071695812	-1.5009991550072357	2.7767004420714065	0.5156032440367733	0.8292949984866174	0.2215557095839104	0.0351082678102123	0.0952425252322766	-1.7836020708706677	0.3877543069434122	-0.2260480878081119	-1.8453096610360569	-0.5329540535361934	1.6113932251758838	1.703924227942569	0.2858689571409014	0.229995478642101	0.2199213473309437	0.4411278242938254	1.139844527248317	-1.7783500819869438	-0.7669336922920156	-0.2161006006936867	-2.918875548027513	0.0544604422341641	-0.373860338698702	1.4869472556091097	-0.5139558800100714	-1.006806609013518	2.668449257723213	-1.1251968683170328	-0.3677677384709931	-1.6888179622009458	1.47467322919595	0.2684859023741461	-2.433150488710805	-0.4334112482654251	-2.249721173754775	0.4274949124878623	-0.074009527898545	0.1889774642615802	-2.697627175574961	-0.1319772152443117	0.5232885616945322	3.2464917067074963	-1.4139105431578505	-0.7442644931814959	-3.0802936796040408	1.3346280637266024	1.555984065313191	0.5934906742068928	-0.3666205962769489	-0.2222061211782443
82	-1.2991632235084718	-0.3957108092229155	-0.1777405048479288	-0.1101317475825015	0.1800766265216914	-0.1710121691393509	-0.0644255422511311	-0.0064541007841778	-0.3854212702200525	1.2002055643244351	1.0754637338640511	-0.300739705523386	0.3083733566358089	0.1892827628027402	-0.0937206370545111	0.0033416633036127	1.6804620513647128	-1.479689677501456	-1.3051608520649958	-2.350791882562108	2.170551381270181	1.7448627277270852	2.656282755600527	-1.2105263357579377	-0.4104192984063488	0.109806593831138	1.2950569171213573	-1.8374169787059773	-2.7157463288877244	-0.0519641075735154	-2.096825934332754	-1.526876731942318	-0.6651807490971848	0.5098752228606727	2.744411366259362	-0.4324570342642246	1.0467326790392275	-1.2224135362771344	0.1810849303419296	-0.0367642324156483	-0.0349753444405456	-0.1285746307094175	-2.378798787293277	0.3036895949705779	-2.1958843294249624	-0.2860982692517672	-1.1420560107697568	0.5475527581833757	-2.1524193709251813	-2.2658190907062923	0.3788818016859694	0.6019698752016023	0.2534396192552945	0.3874904235312235	-1.6060897897430515	0.3371860682288643	1.7336228586266356	-0.6160292012742665	-1.196796187293343	-0.0278193683738963
83	-0.8695545586038773	-0.3084188126207672	-0.6006375655870737	0.2292586421966205	0.4278315386661132	-0.07959358945909	-1.0625386266193022	0.1282095907991887	-1.5248773049339368	1.7989676267293977	0.828677529132005	2.1944247709831064	0.3090066238557051	-0.0661251060648344	0.1962966828563774	-0.4894662013697037	2.2128159634402884	-1.9849692989854508	-0.3867902691286056	-2.7357847001787228	3.130639210777153	-0.0123211020600355	2.577725190483266	-0.8566457774482161	1.2064578649436055	-1.0302986928954028	2.6221743611628776	-1.7982617110009735	-1.5271176793361518	-0.0197793624012232	-2.4683432424842606	-1.0485385904847393	-1.0949251126270012	-0.4245552896280968	2.9216881323215733	-1.3186846581890217	0.871380485871672	-0.8145986236416145	1.09556278168127	0.2300871791383341	0.2437256594134638	-0.7754010900487434	-2.664230922248384	0.6205385135035891	-3.554618417098037	0.9609287779453136	-1.2440413438116384	2.3372105296941896	-1.6402317883858504	-2.038142277466093	1.1357716864172431	-0.3528666270686917	0.1553244307419539	-0.113679609145092	-0.3829552566195828	-0.7358099747426691	1.2605218443648356	0.0591607172514936	-0.0969341610474447	0.151127435647231
84	-1.551980628337235	-0.4490765750027645	0.1541310623121847	-0.3444624939260813	0.1722733882061142	-0.1684624849504141	-1.1871439788658718	0.3177909980754345	-2.1126653497170493	2.3540069160467683	1.7304074044675577	1.524739343250516	0.6483424589415843	0.2980572526123241	0.0923878066913705	-0.9779792839306164	1.096616879063686	-2.5995757470399568	-1.7462827541249684	-2.0990396714424566	3.3491837443442014	1.4018354208194546	2.607996201591244	0.4050652111975468	0.634335700655535	-0.0254243493919479	2.9979136430418696	-2.2103265581443154	-1.5557169146400458	0.3253046752413697	-2.7227086563217417	-0.4021357562397831	-1.4778780278839652	-0.7719570109191483	2.0497314600019125	-1.762749110273476	1.0289892899153372	-0.8059298308333067	0.6319047338637684	0.0144025479895133	-0.0210029115692673	-0.0127630954900122	-2.680356387928837	0.9404761955193024	-4.341573535800643	0.3517528789871655	-0.8300821725309051	1.8430551650733664	-2.5487908467679192	-1.6943465316994608	1.5846826989469411	0.3563455099775492	-0.2559080734272738	0.1175925879856438	-1.3910149185148737	-0.3401509958038096	2.6984594484688764	-0.0758120367235786	-0.5877450194589819	-0.0308548882590469
85	-0.5449216229659206	-0.3044184190662367	-0.0354499857236259	0.0564136679967066	-0.0662220971734923	0.2410806767079258	-0.5390089712079467	-0.5422517988099254	-1.509668877019105	0.8830659842575996	0.7401279533322711	1.8784184873297485	0.2660051303824162	0.5676175936926035	0.44079657176577	-0.6297893019399496	1.715147616274992	-1.7334761086129484	-1.1975150141860518	-1.930685206471346	2.896757365389102	-0.1033693207385284	1.80130718042154	-0.0010821687816955	0.9559764133630412	0.4631714033408888	2.9241840345093357	-1.557668616059671	-2.3920579204834573	0.0211034929077634	-2.038648146648834	-1.2391004271351866	-1.3467111906084752	-0.3386969787916842	1.1393788358392822	-1.9785292656709808	1.2418898578148507	-1.1832360054813706	0.1913082240849486	0.4645985133286503	1.585630065353126	-0.1184273216624631	-2.7797493673799187	0.0393669402932364	-3.023038285664344	0.2234033140345107	-0.3576442306830121	1.368433381810276	-1.7655798274821466	-1.9255831626915592	0.9037489063259458	0.4835999476839578	-0.4139223393807776	0.156084015845848	-0.2173933219631711	0.0275063178316194	1.801366073453558	-0.1453474897208256	-1.4238033687621496	-0.4508273639771349
86	-1.1387217764032442	-0.0735550849245163	0.4900793392345663	-0.0268977515552569	0.2727304770649483	-0.1551477682885531	-0.2540808439062223	-0.3470132599921465	-1.4305659980973573	0.4322749800392627	1.3917506606323171	0.3166583366385835	0.4900475164072536	0.325054080906262	0.5179352481093906	-0.273040584442926	-0.0253456613162663	-0.575980438117615	-2.9176613326926457	-1.779572597636062	2.8111971200839103	0.5366321709466333	2.48931038817281	-0.9679836659407588	-1.3067993816727137	1.1012275789356174	1.4594676327265086	-1.6090865000570396	-2.0656697266139177	0.8515339540457196	-1.4356097152494245	-1.2949517091928602	-0.404229357113365	-0.3513034598669629	2.305285544730193	-1.3166449372279692	0.6312974518280674	-0.6700066718902935	-0.0184895011149383	0.1237508433106202	0.1844672738820154	0.6313821395498095	-1.843088791393472	-0.2682241996399722	-2.979444899048031	-0.7997937910900341	-0.6296966692236512	0.1556792665330579	-2.2616611015159123	-2.0863710710419494	1.9170602794980056	0.3834914882835001	-0.4106452927167701	0.1276552032369333	-1.617058913426192	-0.0373914022617016	3.363736804873984	-0.2399908637919604	-0.7721333019292782	-0.0566180151964306
87	-2.8670420683921085	0.7969305021143072	0.5672712164225951	-0.3186059049209924	-0.0306800226876632	0.0830442501894126	0.1675977010494283	-1.1646866464406609	-0.900779745061662	1.7634579276657532	0.3225490563335371	0.6421967129665269	-0.1919246175445473	0.1503544245696568	0.0667349645199935	-0.9169800785962504	1.3676527856317946	0.3130370159830153	-1.986343486028673	-2.021081121655969	1.7676634235959048	1.3498525360878852	1.5462679262323928	-0.3234891504328308	-0.1927895066065431	0.8363185757704942	0.8581184958539305	-2.1831101283407364	-2.5032076119870754	-0.4104704855987219	-2.566062002620424	-1.3422908808421068	0.1728254539667864	1.8916975752432947	0.8013822776397987	-1.204482268706319	1.7871296636726282	-2.113507732481452	0.832645407215843	-1.3776324909863222	2.880059834654068	0.5998555652370273	-1.6311422262545034	-0.9587453206257964	-0.951343006876086	0.7518689685220424	-1.1492842499299374	0.4345786455646974	-2.9656861555671163	-1.586428629378174	0.6273974220259921	2.3308172562617675	-1.0844348819709588	-0.8285872458830856	-2.974288396325352	1.960931140235148	1.6502982445363377	-0.3740605418791765	-1.6942074477164242	0.0874867437133263
88	-2.20919814257768	0.1691745973077068	-0.2971141538486026	0.1205937764731388	-0.3966226346510768	-0.0898901851284428	-1.157877566911657	-1.2894443666155415	-0.8723973605709636	3.0696045485107715	0.7866248162176678	1.0191792688583283	0.3359365101108985	0.0230301036946392	0.2860473717345826	-1.7256783968914124	1.5761859778328526	-1.366506860693586	-1.5371972635144615	-2.3958834186052256	1.6488235201851706	1.2652677978278513	1.7178984941119633	0.3108199415702617	0.859545789961317	-0.337370543796951	0.89528339331439	-2.101389345737731	-2.8513203179282787	-0.1317892745600664	-3.0050276836470218	-1.494151666679434	-1.2833208882295124	-0.0152581240132696	1.2354231471527553	-1.0322033732272242	2.0364620133882534	-1.8545940461037	0.8699042587323982	-1.0411411929980168	1.91139080930896	-0.1490739816933486	-3.624011175073543	-0.5122952664651165	-2.565108447771397	0.9485784898792288	-1.2410074634313033	0.5193182302999504	-2.4712689290810106	-2.3938106282341454	0.0094514762438433	1.6531090138020854	-0.9980588498629884	0.4838905507153366	-1.961841144035665	0.5403525645814391	0.3478696370426011	-0.2661582033609622	-2.083704808617496	0.1818155260745668
89	-1.9783126261791693	0.0798304739548516	0.584352360823223	0.0191456857064606	-0.6909537304148645	0.0750877899980115	0.5877541231646161	-1.7462597394126922	-2.6610999113405778	0.9839979204757264	1.2453742856080474	0.521432311186556	0.1516628023137409	0.3712655722314271	-0.1889686996849922	-0.2659894330441195	0.2835121978521169	-0.3827676591452915	-2.2251451447160364	-2.262809475703873	2.270884844690481	2.405876597561449	1.164443670015748	-0.0744635190294487	-0.0064808235540222	0.9216006880279596	2.192706077211117	-2.0942725514795706	-3.2409905405378567	-0.6796332090180496	-2.280255176041029	-2.3706165219135977	-0.2889205616555106	2.21584797755461	0.3192345378805095	-2.7811748608503053	0.8450402619987152	-1.8811255659774708	-0.5515808497532299	-0.9189966050551271	1.455774127844689	1.1691080469810475	-1.837052602435114	-1.556534717935152	-3.3315981494408944	-0.1600109404447623	-1.0959025322904834	0.1300672937802711	-2.8147969239501345	-2.4819472565294265	0.4924595851993691	2.1503304608887484	-1.0072864356645308	-2.2146312089002773	-2.5301466528462453	1.4738141403890352	2.4174031122027446	-0.8032890422752974	-1.8939693557064192	0.1371612595241496
90	-2.847666779748769	0.0555170184738159	0.7122845695675468	-0.2101516383522867	-0.5475728415361607	0.2792464625444739	-0.0894194406998553	-1.489860614403564	-1.0494662926192442	1.2961971851081429	0.9823228970372044	0.0581431383496591	-0.1087745519915447	0.2629881219823993	-0.0372400097332623	-0.2107387082585976	0.9811105363396964	0.2015658705493948	-2.86498308829911	-3.035556706439529	2.6027865596604927	0.7839185131582109	2.391609319675813	-0.1678296055529275	-1.0784848558100455	0.2028521990275076	1.841393871019366	-2.087455417611656	-3.5791433331200246	0.75716464926965	-2.328360868663182	-1.7325305437907963	0.3156963734750047	1.0891353488650843	1.5158911518029825	-1.5306382451811285	0.8951665415969785	-2.5724717656661853	0.0050946095826492	-0.9689197381334334	2.4940982746813285	0.5058393682893767	-1.5771982455970368	-1.276867504955595	-1.5315339751756116	-0.3019674584378157	-2.2269552717017	0.3773410168593742	-3.2235576144731883	-2.8637896396618405	1.4877992399037543	1.4901346376362326	-1.3760994217436064	-0.3748191681841306	-3.339666214165053	1.0399876757896158	2.7596084330658206	-0.4007617574366273	-2.611078478481561	0.2977609795166214
91	-4.008699207371694	-0.4735107553480528	0.3592446472234765	-0.3862110260830071	0.426404442177321	0.1610976520410156	0.2814894490973323	-0.7779547321323987	-0.8231603059650308	2.6898983852323344	-0.0920297996050745	1.001490338535138	-0.3262792960750159	-0.219038345136898	0.8148984249459001	-2.0873478926534488	1.0252418835349209	0.6048845480522056	-3.2710385232558608	-1.3723086062398884	1.1558105570526926	1.6786974869173807	1.158384664974364	-0.3640160999431636	-0.8561468486506073	0.7394967498217637	0.4473884638328379	-3.257618307348386	-0.5976930050153579	1.0099619559852568	-3.48507181226175	-0.1369229367997733	0.4741828621449406	1.436147089154704	0.5292037351356214	-0.91507999922461	2.653736412712988	-0.1741023357566207	0.4757787600358464	-2.0820206144132736	1.3817598123015515	0.6971571822648049	-2.6504246148356354	-0.385918146484189	-1.4373639646193688	0.4672899290629687	-0.4100006361792081	0.1408762749827268	-4.357070830396712	-0.6207907617112993	0.3352154140281107	2.203094310809356	-0.3938395551835947	0.1118668191719999	-4.088909998402467	1.3097947315861669	0.9594152952011984	-0.3899538082262659	-0.1752735254077562	0.0062683581219472
