label_id	feature 1_NLStdTomato_TFOR_raw_measured	feature 2_NLStdTomato_TFOR_raw_measured	feature 3_NLStdTomato_TFOR_raw_measured	feature 4_NLStdTomato_TFOR_raw_measured	feature 5_NLStdTomato_TFOR_raw_measured	feature 6_NLStdTomato_TFOR_raw_measured	feature 7_NLStdTomato_TFOR_raw_measured	feature 8_NLStdTomato_TFOR_raw_measured	feature 9_NLStdTomato_TFOR_raw_measured	feature 10_NLStdTomato_TFOR_raw_measured	feature 11_NLStdTomato_TFOR_raw_measured	feature 12_NLStdTomato_TFOR_raw_measured	feature 13_NLStdTomato_TFOR_raw_measured	feature 14_NLStdTomato_TFOR_raw_measured	feature 15_NLStdTomato_TFOR_raw_measured	feature 16_NLStdTomato_TFOR_raw_measured	feature 17_NLStdTomato_TFOR_raw_measured	feature 18_NLStdTomato_TFOR_raw_measured	feature 19_NLStdTomato_TFOR_raw_measured	feature 20_NLStdTomato_TFOR_raw_measured	feature 21_NLStdTomato_TFOR_raw_measured	feature 22_NLStdTomato_TFOR_raw_measured	feature 23_NLStdTomato_TFOR_raw_measured	feature 24_NLStdTomato_TFOR_raw_measured	feature 25_NLStdTomato_TFOR_raw_measured	feature 26_NLStdTomato_TFOR_raw_measured	feature 27_NLStdTomato_TFOR_raw_measured	feature 28_NLStdTomato_TFOR_raw_measured	feature 29_NLStdTomato_TFOR_raw_measured	feature 30_NLStdTomato_TFOR_raw_measured	feature 31_NLStdTomato_TFOR_raw_measured	feature 32_NLStdTomato_TFOR_raw_measured	feature 33_NLStdTomato_TFOR_raw_measured	feature 34_NLStdTomato_TFOR_raw_measured	feature 35_NLStdTomato_TFOR_raw_measured	feature 36_NLStdTomato_TFOR_raw_measured	feature 37_NLStdTomato_TFOR_raw_measured	feature 38_NLStdTomato_TFOR_raw_measured	feature 39_NLStdTomato_TFOR_raw_measured	feature 40_NLStdTomato_TFOR_raw_measured	feature 41_NLStdTomato_TFOR_raw_measured	feature 42_NLStdTomato_TFOR_raw_measured	feature 43_NLStdTomato_TFOR_raw_measured	feature 44_NLStdTomato_TFOR_raw_measured	feature 45_NLStdTomato_TFOR_raw_measured	feature 46_NLStdTomato_TFOR_raw_measured	feature 47_NLStdTomato_TFOR_raw_measured	feature 48_NLStdTomato_TFOR_raw_measured	feature 49_NLStdTomato_TFOR_raw_measured	feature 50_NLStdTomato_TFOR_raw_measured	feature 51_NLStdTomato_TFOR_raw_measured	feature 52_NLStdTomato_TFOR_raw_measured	feature 53_NLStdTomato_TFOR_raw_measured	feature 54_NLStdTomato_TFOR_raw_measured	feature 55_NLStdTomato_TFOR_raw_measured	feature 56_NLStdTomato_TFOR_raw_measured	feature 57_NLStdTomato_TFOR_raw_measured	feature 58_NLStdTomato_TFOR_raw_measured	feature 59_NLStdTomato_TFOR_raw_measured	feature 60_NLStdTomato_TFOR_raw_measured
79	2.0293372979645743	1.196309566627555	-0.6866617516740143	-0.7902922623241935	0.300173549991434	-0.0843159945423979	1.2563945800476557	-2.2820701111982675	-0.3987077827594973	0.8345202286688724	-0.5566803064815989	-0.2864434922427539	-0.1553603536138481	0.2205354988592455	0.1002370919987445	-0.3381105093177701	1.6112443000716574	-0.0226620296373967	1.9094029726610933	-2.882942234526435	-1.3955036536352745	-0.3336598426737795	-0.4277853376934079	-0.0941923973819474	-0.950772925876886	0.1930336251081412	0.7609424733316099	-1.1255924676206832	1.525331801107526	1.476605755649009	2.1131483985374646	-1.910545074731716	-0.7026332906785004	0.4260099180834635	0.0879683281847518	-0.1349194955857551	0.1203066028926707	-1.520838668593918	-0.6147795431909066	1.0620932053502432	-2.306129655585841	-0.8147306121263926	0.0146847404251949	-0.1076234634244999	0.1434540640768604	-1.0342567839470271	-1.5871323996837423	-0.5662395678183408	2.4668444824439453	-4.489089031302702	-1.4929226924086318	2.420013598704552	-0.8742513136508683	-0.5166876043015349	0.7568888839525401	1.6751594752624024	0.5731146119470215	2.693944361558187	-1.7138556867090329	-1.4738194352667389
80	0.7859600456650822	2.1193218751837386	-0.0268011063474362	-1.0515901648930872	0.4916373014663391	-0.1543235794468546	0.1270744642357185	-1.4936917413212767	-0.8559742706372604	0.7622602026332452	-0.7132756448504096	0.8499999300394996	0.1970555351238176	-0.4229984463812309	2.103244959727264	-0.5571072529488057	2.3849067545087723	-0.7809603151827819	0.9879274904240064	-3.0201987584082257	0.7229807552601802	-0.6947282720129133	-0.1120058717505463	-1.6039119539367677	-0.4424084762624405	-0.3934604833660779	1.48450785519503	-1.0187124781952102	1.4931612980060192	1.3043421925042735	0.1497698857558358	-0.44150386940128	-0.3182575340923774	-0.298564307045664	0.7887319067260284	-1.2662334203769108	0.1778819934753621	-1.2043431306413002	0.3510185402340557	1.5283970754485998	-2.4150926550807243	1.141816569710439	0.0295198700076122	-0.0022059339879927	-0.0106351615552162	-1.1404476079371737	-0.5798989621748583	-0.6353219171976744	0.6441560519498366	-3.681449529468349	-0.1273734658300243	1.407544254558514	0.0793586202903705	0.5589264795595769	0.734633711737136	1.9561488084986027	0.3230307160963925	0.5053094366924267	-0.6769482297669313	-2.344450449682813
81	1.3024108361597342	1.9847390259952709	-1.1602746858594208	-1.7047790799619031	0.7346311079913419	-0.0849583530892166	0.169534295827097	-1.0451467641746397	-0.5555280554677791	1.0365680450551695	-0.8798347881715407	1.5995809606743498	1.5597228605355409	-0.4629970731513946	1.1007312886024403	-1.0919752203784758	2.6943920050585173	-0.2705045206812617	1.4146295712363466	-2.404108612659456	1.5449403184337729	-0.928778914321326	0.0295221195089375	-0.8835889903290703	-0.8744270304080968	-0.4411221953473401	0.8215088344710391	-0.8692433420681933	1.8350787321673057	0.0393348392545007	1.1045040332612803	-0.1543571351006435	-0.9008718144781906	0.526458019386415	1.0038739761022055	-1.1514834110151275	-0.2916996938658112	-1.5875610332566363	0.0588643443692402	1.2320917089701218	-2.3898594647500992	1.3551977198828686	-0.0433542477858386	0.0374425323883087	0.06357273887104	-1.7839540567864731	-1.1818946646404271	-0.5207694567346882	1.5799621419925276	-3.0992165639752773	-0.1880887662087453	1.8411118760146297	-0.1287854221055508	0.5889148184646634	0.8445836963214037	2.08289208323564	0.800552191434174	1.6740740724936158	-0.1299463514537677	-2.7764009678923323
82	2.27435405997911	2.4299623467602345	-1.787538085913455	-2.1242385206341794	0.0300636851859529	0.3081321903948777	-0.2597589312409294	-0.2749590011205964	-0.0099801259175076	0.3752302704342358	0.0859585350882269	-0.091874062652526	-0.1218260022898777	-0.1322821090585761	0.0743306964409855	-0.6217723056071227	1.837574648419596	-0.9339732306441304	0.9074649243677948	-1.402792983499204	0.1005370010021469	-0.9236485028820702	0.0319956833756654	-0.9116495832963	-2.282911591802633	-0.9937072821737272	0.7619864657530626	-1.41774990298515	0.460521937726857	0.5187887443006645	1.6005077330564252	0.8911001858410385	-0.9985670293437272	1.1987823342013255	1.4206420768090824	-1.404401475827175	-1.541940150278903	-1.661091235344783	0.5002209242226909	-0.5329024490622271	-1.8597192782892569	0.4534093079216788	0.0292128998990156	0.066200421875519	0.0311850278605279	-2.38222343034008	-1.429686664700751	0.3858973078099884	1.5598139546016545	-1.900590666097414	-0.2586037278942006	2.0002643861879363	1.0000799913235343	-0.6469426082758789	1.6052501938800925	1.499439741463702	-0.3218503781281443	2.1537008119972607	0.9371698758680066	-2.555941686697252
83	1.8544685411939303	2.8278868117444578	-1.3913475147361714	-1.936358214931612	0.8216863839034549	1.6522084011244622	-0.0787657580789764	-0.0462995807525409	-0.0261473996288499	1.2036928228058568	-0.6000494938283163	1.1425938161297555	-0.4563857522037421	-0.6200281291705758	2.6183204197143617	-0.8455058702961358	3.0091174378436816	0.2998576450021482	1.3562044862692186	-1.7165842484355738	1.3808560723089571	-0.7081272645051857	0.1109625063799098	-0.8272084184103932	-3.026718349639333	-1.5030344677005276	2.0939907981783183	-2.793984225583644	1.7489320714350134	1.571006953274847	0.9830771257158591	0.7702072383393789	-0.8012470635177378	1.2335214892498898	1.3587922146603748	-1.4439696240572353	-1.403098712783318	-1.4631060359200134	1.9210450051209351	-0.420860621868926	-2.286844269514371	1.9697526619388168	-0.3408296054713816	0.2925180501158516	-0.0862167221042801	-1.9892905725604173	-0.9791474934371664	1.0737859313822558	1.4074642288631607	-1.8363604473242268	0.2896247887691752	2.1958138497648894	0.8089775184858455	0.4183244373115153	1.2928869678551211	2.3308904962952344	0.2204363579196278	1.3278968711339436	1.246555847025412	-2.6113975700595247
84	1.166824777185655	0.392402327934275	-0.5029676585916922	-2.321140887426462	1.195224790573314	0.0248477204498885	1.0270536935137418	-1.1354172932639122	-1.472220587589684	0.6882752071690788	-0.8737426698281969	0.512602926840906	0.5359628301683288	-0.0452235933601227	0.4750729920608219	-1.7656442633541218	1.3317469637383654	0.8754254234942236	2.337239148407711	-2.272427693604895	-0.5809312450557118	-1.1401190243788728	-0.3157587131800808	-1.8094748556140952	-0.8139897674581054	0.3364126871992765	-0.1872063334419049	-2.0877696497519223	2.117089323282244	0.3309932484815383	1.2721330279014127	-2.0391687141986727	-1.3738262912856214	0.1556568357172415	-0.8060656906469152	-1.0543368113264928	-0.0320572273094099	0.0215931437030825	-0.0661761859298368	1.2970523990040224	-1.1300939894826083	-0.1679754957112459	-0.0838477131362457	-0.0442918310832326	0.0446266543394714	-1.842436730081724	-0.0931260667028661	-0.6867189065757634	3.4574632429365293	-2.6873035567099453	-1.7677561071884085	1.6509304631778825	-0.8847322603377497	-0.2610946969262689	0.1784935024423589	0.9525178648821342	0.634411995503624	1.594471507134979	-2.433503474721052	-2.9673106207164963
85	2.247767053428667	2.384428587477567	-1.3301922581016892	-2.246681381558186	-0.6156528172194726	-0.0663062423891858	-0.1905736778938566	-0.0837493537714797	-0.0628061118389813	1.2173214072635263	0.3180983830622138	0.8674088917824818	0.3439223615218548	-0.2083951089079316	1.502582258174094	-0.5178030011132466	1.0959461718048735	-1.2099157774207778	1.11445226395273	-1.3473166274136854	0.7044338212045472	-1.3468330569774278	-0.0928725238268284	-1.2062376632113678	-1.8380526149995653	-1.2486659549405532	1.1287709094260965	-0.9589621354541772	-0.1488063149599092	0.2337128511107447	1.5042555130761508	0.6591673221625166	-0.8254578218481541	0.6964243481934035	1.3195724231902233	-1.6389467345382611	-1.7386191317230106	-1.5409478262113807	0.2475579834932108	-0.1993063006639359	-1.9264147104192595	1.05226063192633	0.0517091094389213	-0.0762463632195937	0.0485130563133672	-2.982926395952425	-1.3669293382518304	0.0896075606703407	1.261765866792958	-1.3628120454727783	0.3616352029530438	2.3611001269211034	0.8098178154486515	0.3392372638488553	1.692771428548827	1.2371499856801398	-0.1581972894417818	1.7288109065297854	1.2523892549375053	-2.318382287289389
86	1.8244586672980243	0.6214550150252256	-1.3854785896511446	-1.7320619317285275	0.7240066002175003	0.7106753812017949	1.094313611819124	-0.6904280619304359	-1.0983252668712509	0.6963120322539811	-0.3170505312933774	0.1970814439229191	-0.3315086718940999	0.284341223084908	1.583632975855373	-1.2133863785112493	1.4862682821773214	-0.0769122270555929	2.0464141464310552	-1.777426984128308	-0.4742051242939691	-0.3259266889608705	-0.1090480546960904	-1.2369178024686396	-1.672076769501464	0.2250366248045474	1.6945880423913515	-2.017397495442248	1.5536301676723996	2.0007461973787253	2.041651890341256	-1.308466781009216	-2.1488862619032343	0.9131006625364398	-0.0183327801700514	-1.8704811081898969	-0.2056068152639469	-0.3856547238363408	0.1902994084702809	0.6592718450748263	-1.3722587061912326	0.3804245563842405	-0.098222665497603	-0.0208157943919485	0.0079701083729092	-1.4293023983591957	-0.0688698964822891	-0.1288739460070741	2.869691524779094	-2.386191405390364	-1.812940891020545	1.8027810021700708	-0.8094246272370218	-0.6938162769976834	0.2719215251417388	1.3091459594750066	0.406895108763641	2.855101845681701	-1.4079138722111333	-3.4745669140786086
87	1.2367137543510105	1.802579131520769	-0.3212497433469146	-2.2783917700227816	1.238069490416144	-0.0521255662277675	0.1789048745245283	-0.3072386248312431	-0.187067074388052	0.9739210692413074	-0.8078814967003691	0.7759994230446208	0.0125753641178441	-0.499808653021058	1.9371031558563856	-1.6187650507878362	2.7538021869002773	-0.1466025704663756	2.2034286270576526	-1.919871114190459	0.6492504237079411	-1.3606500774459038	0.4679607168420489	-0.8234441822669942	-1.5987662522849	0.2034036681293483	1.8370595858383425	-2.306625551010087	1.8136474706721384	1.1616905745675228	1.0189165758131375	-0.5676376655715739	-0.1972788459949228	-0.0639744129137335	0.8887497543625148	-0.6684624048202075	-0.6098073248596461	-0.5694365595486324	0.3162264543267338	1.125889691172942	-1.56732285487322	0.6997008261455535	-0.1221745382185718	0.2212838760502672	-0.1019090850408633	-1.9806237859264453	-0.2579368794260324	-0.0964678348337807	2.077712445419804	-2.6663678476933605	-0.0198904233406722	1.8648080018376607	-0.4140857154497372	0.3151017307972578	0.5558583217301911	1.7907783692151875	0.2374285433953182	1.1601910030924136	-0.588210299882193	-2.0405399843745102
88	2.905218751782755	2.54161053773138	-0.5572385031416693	-1.9337494670782729	-0.4629118973802635	0.1622142257582678	-0.3630724926648898	-0.6825329293090008	0.0641009325209172	1.2044229372484951	0.350673341597399	0.2592001848470655	0.1521276772796952	-0.3158905636237524	0.9590571338373192	-0.2203060459852988	1.4355562535916755	-0.2414831086254885	1.3792956593071524	-1.7128289417883795	0.6148702368876644	-0.646379970263615	-0.1842872837929084	-0.2407648875217485	-1.867932370889529	-1.2842010629354677	0.7622879886955833	-1.051882921994235	0.4230983246345348	0.8055030776822258	1.5344060234261028	0.8764801395944907	-0.1605441185881098	0.8757961785041817	1.3325115646044263	-0.7103435666070728	-1.5975692464619708	-2.01787558650562	0.2270041011854998	-0.1601391929211862	-2.3433609156134825	0.4816403092335199	0.0737687964050026	0.0539692270188896	0.0574772378702639	-2.5346999490351325	-1.6833163058283174	0.5054108679494785	1.3041090064794374	-2.252413223119213	0.0042702348800593	2.5211436662301248	1.5330057136172868	0.0898726734809415	2.188008655909943	1.5889605407133922	-0.4006453453516723	1.8238620413487527	0.8186172295180086	-1.60622833178838
89	0.7371817016993232	0.9355486975034	-0.8580952256988426	-1.6709901688013769	0.7383705433422197	-0.0103226403163366	1.144167006931604	-1.3802373467929123	-0.439267729031803	0.5861902205987264	-0.6993204805124988	0.5080228136634259	0.0699143881806856	-0.2668500638050772	2.023298814817679	-1.3041926068608751	2.137732900214657	-0.3835606477971249	1.7031247866720869	-2.8653453486778244	-0.3143932423240365	-0.5330793455920495	0.0625567220768801	-0.55712284660081	-1.309010602097415	-0.7882554020567638	1.7053615936561803	-1.4547011026014465	1.8172147653754704	1.0850212249019489	1.3066860018148307	-1.5295532236969993	-1.0646301155536997	0.2421099258163009	0.3818019498451963	-1.1867633833185147	-0.2347859275500969	-1.8367017396891607	0.4772636130166013	0.550724962019417	-2.916485472789564	0.5060275064111392	0.0068356103233551	0.0885219434085256	-0.0220634255903967	-1.5528724689224185	-1.1484094779495535	-0.1054905872770666	2.2123120313496583	-3.734075061944648	-1.494995502398599	0.9099829424190472	-0.8805292417445791	-0.1131943894203581	0.100384525761668	1.0935973543515405	0.4410999415779915	2.1431087581690624	-1.4150480103885577	-2.676418617255909
90	1.1384672282260762	2.028897907860106	-0.5014624831224366	-1.6836213410080056	0.5924241563239978	-0.2889864963425515	-0.1687940176183768	-1.2961323788109038	-0.5491689303159626	0.6415026325451194	-0.8424317159603676	0.932116019554252	0.6349467530412785	-0.6577230302651108	1.280498568633858	-1.1925316638849108	2.4730788809260984	-0.1999402422110663	0.8937552004203262	-2.8501105903063566	1.0441467819383825	-1.136963473472499	-0.2487932071427972	-1.2643614430127383	-0.4099348200604233	-0.3688482019688789	0.6371780038279242	-1.1508548168940556	1.6118989041161598	0.359730529194123	0.5862105546130283	-0.3357178052340395	-0.6707366722760859	0.2947310699416468	0.6749751811904884	-1.2124063108030678	0.0618154925200777	-1.385592197648616	-0.0051327620316384	1.4934262971362309	-2.5196841892421857	0.6942747623088452	-0.0043218652223149	-0.0122670434388799	-0.0572211462805129	-1.5917735931519412	-0.7744591517370611	-0.5299474493766427	1.068062174629368	-3.3759584244746943	-0.1037700434140553	1.168505437233823	-0.023585987192396	0.2606252646186831	0.4110916776682034	2.0095865516634923	0.4154276852398926	1.0808334659808343	-0.2976736245354601	-2.705764261432996
91	1.9197586191399407	1.7954254039695	-0.8981134473784881	-1.9585705509375173	0.9919219539857264	-0.4079186755959752	0.3345780123054034	-1.0119675545860578	-0.3962269426157221	1.2549588305281527	-0.6851661950434069	0.9758135824397371	0.7591890537935504	-0.2883253066834204	1.1832161440314737	-1.198595663012914	2.4788297931883454	-0.1029493637693214	1.734983530121833	-2.8378572491426683	0.7823860420358206	-1.1121520363327169	0.0511767602983325	-1.0792699430221862	-0.6696975713377515	0.3005257312808039	0.2168287208099273	-1.7905980922597609	1.7966513959230612	0.4201384964080419	1.773850979235324	-0.3573470196582468	-0.9773660342484304	0.4507613927273541	0.7698168187262562	-1.5474343838556588	0.3518002981745791	-0.6477732601534494	-0.0118485938080429	1.4403103687159675	-2.3580300186239542	0.3600900503286459	0.0429340650332674	-0.0111479147411637	0.0508616635797997	-1.3865490655605497	0.0510134099365564	-0.5156849946407738	2.259191647268424	-3.1949300410895014	-0.1511738576076877	2.416553374457713	-0.1225144821285256	0.4115964906426617	0.9100447136891948	1.8984958259727287	0.6413275733641424	2.0102739366110893	-0.2761907625432844	-2.9850216780482257
92	1.1311756563079074	1.2317006162292004	-1.2031737170462438	-1.6453002506781864	0.9740226958326224	0.2986041569224528	0.8039179980095572	-0.7080710642771066	-1.12872135699474	0.3091767078419192	-0.2975988645575923	0.144682332014626	-0.3913931621782826	0.201870594275838	0.4815983438152558	-1.310901048471279	2.2205645512318064	-0.2749219289731409	1.7202731951912158	-2.0386432936685246	-0.2391073380265	-0.5145647164526139	0.0417772282143017	-1.5083040623316175	-1.0955930485105518	0.7247930530824354	0.8910065433540302	-1.9580651766619508	1.7324397806147958	1.3053229869978362	1.3949742358635049	-1.4754799068441378	-1.3534310438378951	0.2665506157667223	0.5341562078411627	-1.7168165564696576	0.0181810798278059	-0.2145480447141552	-0.0336308532023126	1.1597726628207932	-1.1178388729007669	-0.068171736865183	-0.0819632831388039	0.0176724130459965	0.0551155739533672	-1.3175895711674896	-0.3760150000944744	-0.4010513391259408	2.701738549079648	-2.58017203429882	-1.5971607882340149	1.4115420108377417	-0.7342877810968456	-0.3133708937901078	0.1803736733690868	1.6667594814315905	0.3170310813508346	1.8956744858493035	-1.319606751571906	-3.3090641027421825
93	3.28436043301406	1.6520609889962905	-1.3086011964366389	-2.021476310112058	-0.6784387487977688	0.1704342737120804	-0.2674500423323399	-1.1399568823296693	-1.1564707834204542	1.0082297198841244	0.5317299832686908	0.3616932939331958	0.0619482904331322	-0.0801486259303607	1.8738122992145283	-0.36474379532349	1.0299695697090598	-0.4295483767870581	1.5262262123329051	-1.3738747788291392	-0.2682779631458964	-0.9858345486367928	-0.7351237751550141	-1.2553410141843513	-1.9008647862848755	-1.1276177072532814	1.4717439439942916	-1.23487770250194	0.6617955725771294	0.949977210418596	2.573390332145895	0.3138510365716435	-1.5352474825258926	1.3931104546807749	0.5736568260490265	-1.6438047363596635	-1.6619248876889257	-1.9582835016037088	0.1089399725410915	-0.5021880692767433	-1.9257997612169195	0.3743353757830234	0.1838327923393085	-0.0055613089346322	-0.0580291875074456	-2.623169798103417	-2.0617288224784587	-0.0886180863625256	2.043773383450148	-2.28844998786027	-1.497644488187427	2.840098524077036	1.0254732527837005	-0.7977183386807629	1.84018534948408	1.6792084017211586	0.1444199177626024	2.8689825411794656	-0.2341817556074196	-3.4294522478779954
94	2.973978991764461	1.99957099489954	-1.0733230158090183	-2.004625324508458	-0.5423277115204149	0.5250010138970285	-0.1964610945707021	-1.485954332725545	-0.4383990605814254	1.7680250945510283	-0.167750113955786	0.993873501130332	0.4341975157648757	-0.6196966394883574	1.8202441688317583	-0.3879551466669337	1.7391148703524846	-0.2855480383550589	2.0480535617701547	-2.3660719449862206	0.757413968027466	-0.8619463288001681	-0.6275900336509519	-0.8138563009705191	-2.102610440449998	-1.597342398856532	1.3118517303151909	-1.5570406034519544	1.271003058763398	1.0027508409854609	2.441141361228824	0.0429431187846091	-1.1001214747044517	1.164750136433952	0.8186943408323599	-1.2743107146073192	-1.7596164268740837	-2.4159445458968167	0.5411030501319454	-0.1077081073958495	-2.9413632087731885	1.2320512129713397	0.0134979505350004	-0.0165928454421311	0.0796504177297575	-2.534253664441936	-2.33774903760677	0.2175275054212514	2.229834071786609	-3.1497393601534807	-0.867766838573484	3.170920178138481	0.6567982122830279	-0.0155492510849426	1.9146282601041529	2.115537726873935	0.7391909182325241	2.810680388211362	-0.2289622903230768	-2.725934003641424
95	2.701346226493299	1.9373101390497844	-1.344798032897565	-2.2781782476619936	-0.2158665671549243	-0.405437436481347	-0.2856770627144707	-0.2901314626044837	-0.0614217101206002	1.5186501414701283	0.2110276774184867	0.978553816514894	0.4775447966702094	-0.5197981075496776	1.535741057604488	-0.7752878559974248	1.346361092189187	-1.0940118452437706	1.033277039875278	-0.7387454667102089	1.1100715232073968	-1.521685654154049	0.1280871442078966	-0.4980891812413821	-1.9629397921597056	-1.090290311990528	1.146076499464161	-0.966091523318854	0.3338607527796267	0.5525401072286114	1.3335841996065585	1.0678293969899657	-0.2847552430668578	0.7849717385811759	1.4424124617688767	-0.7892858445578796	-1.5991843264266408	-1.3988575129849852	0.1832283054325517	-0.0148982480595396	-1.6245224755201642	0.9946062856389746	-0.0545100020399056	0.0055932196240678	0.0713195992713839	-2.8996784096915222	-1.2512227641223148	-0.2628132929182883	0.8047795215035336	-1.2532548768331049	-0.0310646054170495	2.4967447294006924	1.1534779822233308	0.3625875738208348	1.7681593091126309	1.0550591003920724	-0.023235284650636	1.7084185183610974	1.055235695045305	-1.6941356217054495
96	1.1970580036310154	2.157565858645273	-0.1879751832348848	-1.9450919083012583	1.000738891521734	-0.4510778928470539	-0.0752611218260107	-1.6634104219233798	-0.3071905151658873	0.7019443313501166	-0.4853580253285315	0.1876099099456083	0.2518705794502387	-0.1523922307704311	0.1054365120818889	-1.4741940408341492	2.88979193414788	0.0738965889424669	1.142913362624936	-3.0132934300884164	0.3318570057328263	-1.5523322256812992	-0.0170306853772578	-0.6742623669519512	-0.922481120801644	-0.3798632254693593	0.5425841918371406	-1.4102957785627512	2.4411632372276126	0.3439431755670687	0.4126349891599066	-0.3544834883561646	-0.1181770054385933	-0.0861676911721669	0.7057547393656967	-0.0864245083889621	-0.224229331264953	-1.8829929609887264	-0.3069066428621457	0.8937396238856838	-2.7963383840843363	0.2463949069805633	-0.0864366587869037	0.2456396724212	0.0046316058798476	-1.8947302219143909	-1.3658310950211807	-0.985419240974646	0.8349879972101899	-3.5969712685681663	0.3477840999797923	1.7505051459519971	0.0420002114259528	0.4598434575972251	0.6706482500558701	2.437816026918332	0.4030437415420496	1.0775935886909067	-0.5646065873218444	-1.0224432558701055
97	1.4247920311139224	1.1280367721010869	-0.0704962623668841	-1.9061471664431355	0.4877855807840901	-0.4912897103196386	0.5610212069179501	-1.4884255765063703	-0.4209454646516612	2.0099061707199586	-0.8717808132089404	1.4136071375171295	1.3561010112261969	-0.0802714730439367	1.0484994331990145	-1.472968724156845	1.878525156727456	0.0120341702385353	2.8767536933581748	-2.6341089706255905	0.7106129801141938	-1.4367570313179294	-0.2865618487588737	-0.6183574953500557	-0.3788981209707693	0.1569792768260942	0.1046812963343022	-1.119713958469481	1.900930092168613	0.5614501742491909	1.5135047036183489	-1.409347361644984	-0.4341238824510791	0.0140255825963006	0.1205302261754521	-0.1994716086462871	-0.0665818822690393	-0.7544131848745614	-0.4554542749902773	2.0694922348418747	-1.45586946188028	0.0437218094916596	0.0127700885959363	0.0397795516634006	-0.0394233897800523	-1.8208242691422305	-0.6864855655594131	-1.1599047134636815	2.6443533461034114	-3.659950024778402	-0.3427931290789505	2.5354738073820373	-0.8333777380747125	1.1867148996182697	1.3356743546156655	1.4947598873860255	0.9478191310342478	1.6030128938424688	-1.6504884990265083	-1.8734988525082883
98	1.0532760071985736	1.2689078208297115	-0.3416136764487336	-1.5676546076616265	0.7430572481470634	0.2652876360201671	0.5708657833201269	-1.5096087473595317	-1.142747407073618	0.9570940228711018	-0.6499867179162155	0.6621648689637798	0.2513053769863089	-0.0821944837552779	1.3921828071773366	-1.1370151866429292	2.0346068583050982	0.22926982171523	2.06140436371644	-2.6137996956574656	-0.0612593651440199	-0.7046768765363982	-0.4652000538919415	-1.2553965566157033	-1.163177233087655	0.0702433414044698	1.0963638366021091	-1.6672878483059328	2.0235096149641385	1.1929974132311103	1.1234275643871936	-1.6220474920163157	-0.7436136638224544	0.2232790459037803	0.0039510965759332	-0.5526028251219293	-0.059484362514127	-0.8458031880335675	-0.237684452617635	1.286766338694137	-1.9346808603302623	0.2080224744179502	-0.0880657480078028	-0.0653652363599652	-0.0911829212523003	-1.477393169160754	-0.6618604587584942	-0.8162030748618138	2.6613147849143206	-3.331638071699291	-1.3986851599601606	1.464541223154299	-0.7519256352549181	-0.0789163375350159	0.3484462703566293	1.4223276720302642	0.2223321459931968	1.7410375457507898	-1.6410787650020795	-2.2518236528521287
99	1.1934734209657296	0.9826213379497022	-0.6124496815911524	-2.3713152767086183	0.5772464904010433	-0.0063074242069238	0.2648621516832917	-0.7441130989398581	-0.3524665907838544	1.4081399087713908	-0.5206293800380187	0.6756821479248527	0.0552163455525508	0.0921378115835984	1.9480206845258232	-1.3894271505576972	1.9901648577903992	-0.3735627512901028	2.7107818426764547	-1.3557694940357683	0.0317980327628637	-1.2725611651161035	0.256049285089706	-1.059410175492431	-1.996156744886258	-0.292297532578925	1.6162391415763429	-2.008594012861268	1.4344220574503612	1.309391444050902	1.3553137559443549	-0.99305484766521	-0.0091198933401015	-0.2967538159964435	0.7536871540152091	-0.9572400689605418	-1.081549442292021	-0.954551659180258	0.3730475142809281	0.5848111758950816	-1.712332875832537	0.6822467543679107	-0.0705825548779279	-0.0308744132627269	0.0165169433768131	-2.360207627906111	-0.8233457769969521	-0.0784634840860145	2.7974672642728944	-2.359339062130353	-0.5073492261299757	2.0463289021086	-1.0369099264338208	0.3694378163739032	0.5382718378598896	1.0846825415659982	0.6758993972345363	1.5094129976646609	-0.6424531506271762	-2.1015759938108163
100	1.5684910376225103	0.9286439615575396	-0.6159813469267001	-2.2270629826014248	1.2766838583182802	-0.0872040527268316	0.5481321370606973	-0.5695983824541264	-0.5250692840097742	1.4189517654351502	-0.537027866629216	1.0352573015963058	0.4633031096899771	0.0253681076230413	2.0912927358614364	-1.7632351952321417	1.885624765091781	0.0500751972418329	2.4223392836405946	-1.7889320850947887	0.3394870465918077	-1.342810839176345	-0.046978538914175	-0.3533261075070961	-1.269232425355496	0.1647324406302786	1.4844124822282212	-1.9934800673051685	2.019482463660053	1.2450304941789996	1.6611966400944569	-0.9464239092868396	-0.6691728346808217	0.2053663529403204	0.4229075614087008	-0.5135203355960112	-0.2020860478696122	-0.2915937424343431	0.0782414746858519	1.0587270173443963	-1.2620621989568217	0.7166375452063651	0.0010369551974784	0.1184928669126774	-0.0033291803608676	-1.8424516739013133	-0.0139497995040254	-0.3952628117992698	2.633303924314013	-2.684370672211437	-0.7152443916233484	2.232829225700585	-0.5053649762747521	0.5589855197025255	0.6584631269714531	1.5185975018543765	0.9767426358335152	2.1233190967860813	-1.0316951145244004	-1.9488237565775792
